ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
208479,species,0.478622,[Clostridium] bolteae,ERR1090520
1512,species,0.414805,[Clostridium] symbiosum,ERR1090520
1535,species,0.406828,[Clostridium] leptum,ERR1090520
29370,species,0.358966,[Clostridium] sphenoides,ERR1090520
357276,species,0.358966,Bacteroides dorei,ERR1090520
1547,species,0.191449,Erysipelatoclostridium ramosum,ERR1090520
28116,species,0.175495,Bacteroides ovatus,ERR1090520
261299,species,0.167518,Intestinibacter bartlettii,ERR1090520
33039,species,0.159541,[Ruminococcus] torques,ERR1090520
358742,species,0.143586,[Clostridium] aldenense,ERR1090520
39485,species,0.135609,[Eubacterium] eligens,ERR1090520
39484,species,0.135609,Eubacterium desmolans,ERR1090520
1532,species,0.103701,Blautia coccoides,ERR1090520
84112,species,0.103701,Eggerthella lenta,ERR1090520
29348,species,0.0957243,[Clostridium] spiroforme,ERR1090520
31971,species,0.0957243,[Eubacterium] dolichum,ERR1090520
301301,species,0.0957243,Roseburia hominis,ERR1090520
584,species,0.0717932,Proteus mirabilis,ERR1090520
33035,species,0.0638162,Blautia producta,ERR1090520
29363,species,0.0638162,Clostridium paraputrificum,ERR1090520
392736,species,0.0638162,Uliginosibacterium gangwonense,ERR1090520
204516,species,0.0558392,Bacteroides massiliensis,ERR1090520
86958,species,0.0478622,Propionispira paucivorans,ERR1090520
46228,species,0.0478622,Ruminococcus lactaris,ERR1090520
1660,species,0.0398851,Actinomyces odontolyticus,ERR1090520
329854,species,0.0398851,Bacteroides intestinalis,ERR1090520
105841,species,0.0319081,Anaerostipes caccae,ERR1090520
36847,species,0.0319081,[Clostridium] neopropionicum,ERR1090520
151276,species,0.0319081,Bacteroides coprosuis,ERR1090520
166486,species,0.0319081,Roseburia intestinalis,ERR1090520
28037,species,0.0319081,Streptococcus mitis,ERR1090520
118748,species,0.0319081,Bulleidia extructa,ERR1090520
246787,species,0.0319081,Bacteroides cellulosilyticus,ERR1090520
358743,species,0.0319081,[Clostridium] citroniae,ERR1090520
486,species,0.0239311,Neisseria lactamica,ERR1090520
729,species,0.0239311,Haemophilus parainfluenzae,ERR1090520
28446,species,0.0239311,[Clostridium] propionicum,ERR1090520
1308,species,0.0239311,Streptococcus thermophilus,ERR1090520
39491,species,0.0239311,[Eubacterium] rectale,ERR1090520
291645,species,0.0239311,Bacteroides nordii,ERR1090520
1522,species,0.0239311,[Clostridium] innocuum,ERR1090520
28111,species,0.0239311,Bacteroides eggerthii,ERR1090520
1358,species,0.0239311,Lactococcus lactis,ERR1090520
45851,species,0.0239311,Butyrivibrio crossotus,ERR1090520
39482,species,0.0239311,[Eubacterium] contortum,ERR1090520
52787,species,0.0239311,Anaerofilum pentosovorans,ERR1090520
100884,species,0.0159541,Coprobacillus cateniformis,ERR1090520
1428,species,0.0159541,Bacillus thuringiensis,ERR1090520
1671366,species,0.0159541,Ruminococcus sp. DSM 100440,ERR1090520
732242,species,0.0159541,Bacteroides paurosaccharolyticus,ERR1090520
1391,species,0.0159541,Aneurinibacillus aneurinilyticus,ERR1090520
290055,species,0.0159541,[Eubacterium] fissicatena,ERR1090520
29317,species,0.0159541,Actinomyces sp.,ERR1090520
645466,species,0.0159541,Anaerostipes butyraticus,ERR1090520
1038856,species,0.0159541,Planococcus plakortidis,ERR1090520
1404,species,0.0159541,Bacillus megaterium,ERR1090520
1541,species,0.0159541,Terrisporobacter mayombei,ERR1090520
46506,species,0.0159541,Bacteroides stercoris,ERR1090520
839,species,0.0159541,Prevotella ruminicola,ERR1090520
47500,species,0.0159541,Aneurinibacillus migulanus,ERR1090520
371601,species,0.0159541,Bacteroides xylanisolvens,ERR1090520
59839,species,0.0159541,Paenibacillus alginolyticus,ERR1090520
823,species,0.0159541,Parabacteroides distasonis,ERR1090520
1304,species,0.00797703,Streptococcus salivarius,ERR1090520
28132,species,0.00797703,Prevotella melaninogenica,ERR1090520
1113741,species,0.00797703,Bacillus sp. NBRC 101250,ERR1090520
228603,species,0.00797703,Prevotella shahii,ERR1090520
261292,species,0.00797703,Nitrosomonas sp. Is79A3,ERR1090520
1307,species,0.00797703,Streptococcus suis,ERR1090520
253245,species,0.00797703,Owenweeksia hongkongensis,ERR1090520
165179,species,0.00797703,Prevotella copri,ERR1090520
180164,species,0.00797703,Blautia schinkii,ERR1090520
39497,species,0.00797703,Eubacterium xylanophilum,ERR1090520
157692,species,0.00797703,Leptotrichia goodfellowii,ERR1090520
552810,species,0.00797703,Dehalogenimonas lykanthroporepellens,ERR1090520
35785,species,0.00797703,Clostridium maximum,ERR1090520
392838,species,0.00797703,Bacteroides propionicifaciens,ERR1090520
1646,species,0.00797703,Renibacterium salmoninarum,ERR1090520
574375,species,0.00797703,Bacillus gaemokensis,ERR1090520
39483,species,0.00797703,Faecalitalea cylindroides,ERR1090520
216816,species,0.00797703,Bifidobacterium longum,ERR1090520
33043,species,0.00797703,Coprococcus eutactus,ERR1090520
29354,species,0.00797703,[Clostridium] celerecrescens,ERR1090520
84037,species,0.00797703,Syntrophococcus sucromutans,ERR1090520
185761,species,0.00797703,Corynebacterium spheniscorum,ERR1090520
477976,species,0.00797703,Calditerrivibrio nitroreducens,ERR1090520
36848,species,0.00797703,Oxalophagus oxalicus,ERR1090520
28026,species,0.00797703,Bifidobacterium pseudocatenulatum,ERR1090520
555313,species,0.00797703,Phocaeicola abscessus,ERR1090520
41976,species,0.00797703,Porphyromonas catoniae,ERR1090520
1071880,species,0.00797703,Sphingobacterium sp. CCBAU 10953,ERR1090520
1515,species,0.00797703,Ruminiclostridium thermocellum,ERR1090520
626930,species,0.00797703,Bacteroides fluxus,ERR1090520
1303,species,0.00797703,Streptococcus oralis,ERR1090520
397865,species,0.00797703,Barnesiella viscericola,ERR1090520
192421,species,0.00797703,Planococcus maritimus,ERR1090520
588,species,0.00797703,Providencia stuartii,ERR1090520
39488,species,0.00797703,[Eubacterium] hallii,ERR1090520
1350067,species,0.00797703,Microbacter margulisiae,ERR1090520
410072,species,0.00797703,Coprococcus comes,ERR1090520
1566358,species,0.00797703,Paenibacillus sp. IHBB 10380,ERR1090520
626931,species,0.00797703,Bacteroides oleiciplenus,ERR1090520
290053,species,0.00797703,Bacteroides helcogenes,ERR1090520
35517,species,0.00797703,[Eubacterium] brachy,ERR1090520
158787,species,0.00797703,Bifidobacterium scardovii,ERR1090520
1398,species,0.00797703,Bacillus coagulans,ERR1090520
29466,species,0.00797703,Veillonella parvula,ERR1090520
86664,species,0.00797703,Bacillus flexus,ERR1090520
185293,species,0.00797703,Prevotella oryzae,ERR1090520
45462,species,0.00797703,Brevibacillus borstelensis,ERR1090520
871324,species,0.00797703,Bacteroides stercorirosoris,ERR1090520
312279,species,0.00797703,Emticicia oligotrophica,ERR1090520
36835,species,0.00797703,[Clostridium] colinum,ERR1090520
582,species,0.00797703,Morganella morganii,ERR1090520
572036,species,0.00797703,Pedobacter luteus,ERR1090520
1471,species,0.00797703,Bacillus methanolicus,ERR1090520
122355,species,0.00797703,Pseudomonas psychrophila,ERR1090520
155617,species,0.00797703,Enterococcus moraviensis,ERR1090520
1223514,species,0.00797703,Corynebacterium humireducens,ERR1090520
1133319,species,0.00797703,Bacteroides reticulotermitis,ERR1090520
44253,species,0.00797703,Paenibacillus validus,ERR1090520
52769,species,0.00797703,Actinomyces gerencseriae,ERR1090520
43675,species,0.00797703,Rothia mucilaginosa,ERR1090520
562,species,0.00797703,Escherichia coli,ERR1090520
-1,species,25.0319,Unknown,ERR1090520
1755626,species,35.3424,Faecalibacterium sp. MC_41,ERR1090524
28116,species,8.49868,Bacteroides ovatus,ERR1090524
821,species,3.87086,Bacteroides vulgatus,ERR1090524
39485,species,3.37768,[Eubacterium] eligens,ERR1090524
823,species,2.52896,Parabacteroides distasonis,ERR1090524
301301,species,1.77773,Roseburia hominis,ERR1090524
166486,species,1.66877,Roseburia intestinalis,ERR1090524
40520,species,1.17559,Blautia obeum,ERR1090524
39492,species,1.07237,[Eubacterium] siraeum,ERR1090524
28117,species,0.756968,Alistipes putredinis,ERR1090524
39484,species,0.670949,Eubacterium desmolans,ERR1090524
1535,species,0.636541,[Clostridium] leptum,ERR1090524
187327,species,0.613602,Acidaminococcus intestini,ERR1090524
214856,species,0.544787,Alistipes finegoldii,ERR1090524
44749,species,0.539053,Sporobacter termitidis,ERR1090524
1308,species,0.49891,Streptococcus thermophilus,ERR1090524
40518,species,0.493176,Ruminococcus bromii,ERR1090524
536633,species,0.493176,Blautia glucerasea,ERR1090524
397865,species,0.475972,Barnesiella viscericola,ERR1090524
351091,species,0.372749,Oscillibacter valericigenes,ERR1090524
1280,species,0.36128,Staphylococcus aureus,ERR1090524
1515,species,0.309669,Ruminiclostridium thermocellum,ERR1090524
69825,species,0.269526,[Clostridium] indolis,ERR1090524
169435,species,0.252323,Anaerotruncus colihominis,ERR1090524
410072,species,0.240853,Coprococcus comes,ERR1090524
328814,species,0.235119,Alistipes shahii,ERR1090524
48296,species,0.235119,Acinetobacter pittii,ERR1090524
39490,species,0.235119,Eubacterium ramulus,ERR1090524
35833,species,0.22365,Bilophila wadsworthia,ERR1090524
487175,species,0.200711,Parasutterella excrementihominis,ERR1090524
39496,species,0.183507,Eubacterium ventriosum,ERR1090524
1512,species,0.166303,[Clostridium] symbiosum,ERR1090524
61171,species,0.166303,Holdemania filiformis,ERR1090524
84030,species,0.166303,[Clostridium] saccharolyticum,ERR1090524
40324,species,0.160569,Stenotrophomonas maltophilia,ERR1090524
291645,species,0.1491,Bacteroides nordii,ERR1090524
270498,species,0.13763,Catabacter hongkongensis,ERR1090524
1282,species,0.114692,Staphylococcus epidermidis,ERR1090524
28446,species,0.108957,[Clostridium] propionicum,ERR1090524
729,species,0.108957,Haemophilus parainfluenzae,ERR1090524
46228,species,0.0974882,Ruminococcus lactaris,ERR1090524
39497,species,0.0974882,Eubacterium xylanophilum,ERR1090524
39486,species,0.0917536,Dorea formicigenerans,ERR1090524
818,species,0.086019,Bacteroides thetaiotaomicron,ERR1090524
28118,species,0.0802844,Odoribacter splanchnicus,ERR1090524
328813,species,0.0745498,Alistipes onderdonkii,ERR1090524
33035,species,0.0745498,Blautia producta,ERR1090524
208479,species,0.0745498,[Clostridium] bolteae,ERR1090524
502558,species,0.0630806,Eggerthella sp. YY7918,ERR1090524
1303,species,0.0516114,Streptococcus oralis,ERR1090524
626937,species,0.0516114,Christensenella minuta,ERR1090524
105841,species,0.0458768,Anaerostipes caccae,ERR1090524
1544,species,0.0458768,[Clostridium] oroticum,ERR1090524
106588,species,0.0458768,Pseudoflavonifractor capillosus,ERR1090524
115979,species,0.0458768,Bacillus nealsonii,ERR1090524
33039,species,0.0458768,[Ruminococcus] torques,ERR1090524
371601,species,0.0458768,Bacteroides xylanisolvens,ERR1090524
239935,species,0.0401422,Akkermansia muciniphila,ERR1090524
36847,species,0.0401422,[Clostridium] neopropionicum,ERR1090524
817,species,0.0401422,Bacteroides fragilis,ERR1090524
471189,species,0.0344076,Gordonibacter pamelaeae,ERR1090524
1304,species,0.0344076,Streptococcus salivarius,ERR1090524
47678,species,0.0344076,Bacteroides caccae,ERR1090524
1311,species,0.0344076,Streptococcus agalactiae,ERR1090524
35517,species,0.0344076,[Eubacterium] brachy,ERR1090524
84026,species,0.028673,[Clostridium] methylpentosum,ERR1090524
29370,species,0.028673,[Clostridium] sphenoides,ERR1090524
341225,species,0.028673,[Clostridium] saccharogumia,ERR1090524
28901,species,0.028673,Salmonella enterica,ERR1090524
1465754,species,0.028673,Alistipes timonensis,ERR1090524
38304,species,0.028673,Corynebacterium tuberculostearicum,ERR1090524
28037,species,0.0229384,Streptococcus mitis,ERR1090524
29375,species,0.0229384,[Clostridium] xylanolyticum,ERR1090524
626932,species,0.0229384,Alistipes indistinctus,ERR1090524
52787,species,0.0229384,Anaerofilum pentosovorans,ERR1090524
33043,species,0.0229384,Coprococcus eutactus,ERR1090524
1404,species,0.0172038,Bacillus megaterium,ERR1090524
29317,species,0.0172038,Actinomyces sp.,ERR1090524
1382,species,0.0172038,Atopobium parvulum,ERR1090524
626930,species,0.0172038,Bacteroides fluxus,ERR1090524
471,species,0.0172038,Acinetobacter calcoaceticus,ERR1090524
1522,species,0.0172038,[Clostridium] innocuum,ERR1090524
881,species,0.0172038,Desulfovibrio vulgaris,ERR1090524
376806,species,0.0172038,Bacteroides gallinarum,ERR1090524
882211,species,0.0172038,Pseudomonas deceptionensis,ERR1090524
43131,species,0.0172038,Tissierella praeacuta,ERR1090524
33038,species,0.0172038,[Ruminococcus] gnavus,ERR1090524
1590,species,0.0172038,Lactobacillus plantarum,ERR1090524
1006,species,0.0172038,Marivirga tractuosa,ERR1090524
287,species,0.0172038,Pseudomonas aeruginosa,ERR1090524
61435,species,0.0114692,Dehalococcoides mccartyi,ERR1090524
357276,species,0.0114692,Bacteroides dorei,ERR1090524
638619,species,0.0114692,Bifidobacterium actinocoloniiforme,ERR1090524
384638,species,0.0114692,[Bacteroides] pectinophilus,ERR1090524
43675,species,0.0114692,Rothia mucilaginosa,ERR1090524
1532,species,0.0114692,Blautia coccoides,ERR1090524
310298,species,0.0114692,Bacteroides coprocola,ERR1090524
97253,species,0.0114692,Eubacterium plexicaudatum,ERR1090524
516075,species,0.0114692,Providencia sneebia,ERR1090524
1352,species,0.0114692,Enterococcus faecium,ERR1090524
39493,species,0.0114692,Clostridium tarantellae,ERR1090524
39482,species,0.0114692,[Eubacterium] contortum,ERR1090524
39491,species,0.0114692,[Eubacterium] rectale,ERR1090524
151276,species,0.0114692,Bacteroides coprosuis,ERR1090524
36835,species,0.0114692,[Clostridium] colinum,ERR1090524
29348,species,0.0114692,[Clostridium] spiroforme,ERR1090524
415,species,0.0114692,Methylobacter luteus,ERR1090524
288965,species,0.0114692,[Clostridium] clariflavum,ERR1090524
1547,species,0.0114692,Erysipelatoclostridium ramosum,ERR1090524
1349,species,0.0114692,Streptococcus uberis,ERR1090524
35785,species,0.0114692,Clostridium maximum,ERR1090524
47246,species,0.0114692,[Clostridium] viride,ERR1090524
1343,species,0.0114692,Streptococcus vestibularis,ERR1090524
329854,species,0.0114692,Bacteroides intestinalis,ERR1090524
645466,species,0.0114692,Anaerostipes butyraticus,ERR1090524
40519,species,0.0114692,Ruminococcus callidus,ERR1090524
106654,species,0.0114692,Acinetobacter nosocomialis,ERR1090524
328812,species,0.0057346,Parabacteroides goldsteinii,ERR1090524
1144673,species,0.0057346,Acinetobacter sp. CIP 64.7,ERR1090524
1685,species,0.0057346,Bifidobacterium breve,ERR1090524
28025,species,0.0057346,Bifidobacterium animalis,ERR1090524
889,species,0.0057346,Desulfovibrio longus,ERR1090524
42838,species,0.0057346,Ammonifex degensii,ERR1090524
33051,species,0.0057346,Sphingomonas sanguinis,ERR1090524
90728,species,0.0057346,Desulfatiglans anilini,ERR1090524
151781,species,0.0057346,Lactobacillus intestinalis,ERR1090524
1265,species,0.0057346,Ruminococcus flavefaciens,ERR1090524
171690,species,0.0057346,Nocardioides sp. LMG 20237,ERR1090524
122355,species,0.0057346,Pseudomonas psychrophila,ERR1090524
195097,species,0.0057346,Sphingomonas sp. PC5.28,ERR1090524
290053,species,0.0057346,Bacteroides helcogenes,ERR1090524
28135,species,0.0057346,Prevotella oris,ERR1090524
1660,species,0.0057346,Actinomyces odontolyticus,ERR1090524
84112,species,0.0057346,Eggerthella lenta,ERR1090524
76860,species,0.0057346,Streptococcus constellatus,ERR1090524
330920,species,0.0057346,Sphingomonas azotifigens,ERR1090524
45851,species,0.0057346,Butyrivibrio crossotus,ERR1090524
54736,species,0.0057346,Salmonella bongori,ERR1090524
1114008,species,0.0057346,Lactobacillus sp. NBRC 107185,ERR1090524
225991,species,0.0057346,Comamonas aquatica,ERR1090524
39778,species,0.0057346,Veillonella dispar,ERR1090524
44742,species,0.0057346,Desulfovibrio fairfieldensis,ERR1090524
246787,species,0.0057346,Bacteroides cellulosilyticus,ERR1090524
358742,species,0.0057346,[Clostridium] aldenense,ERR1090524
363832,species,0.0057346,Solirubrobacter soli,ERR1090524
38303,species,0.0057346,Corynebacterium pseudogenitalium,ERR1090524
66219,species,0.0057346,Lachnoclostridium phytofermentans,ERR1090524
316277,species,0.0057346,Syntrophus aciditrophicus,ERR1090524
1727,species,0.0057346,Corynebacterium variabile,ERR1090524
736,species,0.0057346,Haemophilus paraphrohaemolyticus,ERR1090524
29385,species,0.0057346,Staphylococcus saprophyticus,ERR1090524
860,species,0.0057346,Fusobacterium periodonticum,ERR1090524
324057,species,0.0057346,Paenibacillus sp. JDR-2,ERR1090524
1379,species,0.0057346,Gemella haemolysans,ERR1090524
102684,species,0.0057346,Streptococcus infantarius,ERR1090524
1755610,species,0.0057346,Alistipes sp. MC_19,ERR1090524
483,species,0.0057346,Neisseria cinerea,ERR1090524
1365,species,0.0057346,Lactococcus plantarum,ERR1090524
574375,species,0.0057346,Bacillus gaemokensis,ERR1090524
196162,species,0.0057346,Nocardioides sp. JS614,ERR1090524
1310,species,0.0057346,Streptococcus sobrinus,ERR1090524
29347,species,0.0057346,[Clostridium] scindens,ERR1090524
42471,species,0.0057346,Desulfotomaculum thermocisternum,ERR1090524
867,species,0.0057346,Ruminobacter amylophilus,ERR1090524
2057,species,0.0057346,Sphaerobacter thermophilus,ERR1090524
1313,species,0.0057346,Streptococcus pneumoniae,ERR1090524
905,species,0.0057346,Acidaminococcus fermentans,ERR1090524
100176,species,0.0057346,Papillibacter cinnamivorans,ERR1090524
28262,species,0.0057346,Thermodesulfovibrio yellowstonii,ERR1090524
46506,species,0.0057346,Bacteroides stercoris,ERR1090524
204516,species,0.0057346,Bacteroides massiliensis,ERR1090524
66228,species,0.0057346,Actinomyces europaeus,ERR1090524
