ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
35785,species,0.00702132,Clostridium maximum,ERR1090827
287,species,0.00702132,Pseudomonas aeruginosa,ERR1090827
1460639,species,0.00702132,Bacillus sp. JCM 19045,ERR1090827
246787,species,0.00702132,Bacteroides cellulosilyticus,ERR1090827
33037,species,0.00702132,Anaerococcus vaginalis,ERR1090827
38301,species,0.00702132,Corynebacterium minutissimum,ERR1090827
1307,species,0.00702132,Streptococcus suis,ERR1090827
220687,species,0.00468088,Bacillus novalis,ERR1090827
1596,species,0.00468088,Lactobacillus gasseri,ERR1090827
703,species,0.00468088,Plesiomonas shigelloides,ERR1090827
232270,species,0.00468088,Effusibacillus pohliae,ERR1090827
46125,species,0.00468088,Abiotrophia defectiva,ERR1090827
39488,species,0.00468088,[Eubacterium] hallii,ERR1090827
985664,species,0.00468088,Bacillus sp. CCUG 60788,ERR1090827
104336,species,0.00468088,Microbacterium foliorum,ERR1090827
392566,species,0.00468088,Lactobacillus aquaticus,ERR1090827
1660,species,0.00468088,Actinomyces odontolyticus,ERR1090827
29391,species,0.00468088,Gemella morbillorum,ERR1090827
46228,species,0.00468088,Ruminococcus lactaris,ERR1090827
632,species,0.00468088,Yersinia pestis,ERR1090827
105841,species,0.00468088,Anaerostipes caccae,ERR1090827
652716,species,0.00468088,Prevotella sp. oral taxon 299,ERR1090827
1206085,species,0.00468088,Jatrophihabitans endophyticus,ERR1090827
46124,species,0.00468088,Granulicatella adiacens,ERR1090827
691816,species,0.00468088,Bacteroides rodentium,ERR1090827
208226,species,0.00468088,Alkaliphilus metalliredigens,ERR1090827
36834,species,0.00468088,Clostridium celatum,ERR1090827
115979,species,0.00468088,Bacillus nealsonii,ERR1090827
455343,species,0.00468088,Micrococcus endophyticus,ERR1090827
1692,species,0.00468088,Bifidobacterium magnum,ERR1090827
1655,species,0.00468088,Actinomyces naeslundii,ERR1090827
85682,species,0.00468088,Anaerobacillus arseniciselenatis,ERR1090827
584,species,0.00468088,Proteus mirabilis,ERR1090827
449659,species,0.00468088,Lactobacillus pobuzihii,ERR1090827
46506,species,0.00468088,Bacteroides stercoris,ERR1090827
371601,species,0.00468088,Bacteroides xylanisolvens,ERR1090827
307643,species,0.00468088,Exiguobacterium profundum,ERR1090827
1177728,species,0.00468088,Varibaculum sp. CCUG 31793,ERR1090827
133453,species,0.00468088,Caldilinea aerophila,ERR1090827
228604,species,0.00468088,Prevotella salivae,ERR1090827
633415,species,0.00468088,Aeromonas sanarellii,ERR1090827
1589,species,0.00468088,Lactobacillus pentosus,ERR1090827
28117,species,0.00468088,Alistipes putredinis,ERR1090827
1618,species,0.00468088,Lactobacillus mali,ERR1090827
1464,species,0.00468088,Paenibacillus larvae,ERR1090827
76759,species,0.00234044,Pseudomonas monteilii,ERR1090827
1277350,species,0.00234044,Geobacter sp. DSM 9736,ERR1090827
645,species,0.00234044,Aeromonas salmonicida,ERR1090827
334735,species,0.00234044,Sporosarcina koreensis,ERR1090827
520085,species,0.00234044,Lactobacillus sp. KLDS 1.0718,ERR1090827
316068,species,0.00234044,Leadbetterella byssophila,ERR1090827
1521,species,0.00234044,[Clostridium] cellulolyticum,ERR1090827
1559,species,0.00234044,Clostridium tertium,ERR1090827
1727,species,0.00234044,Corynebacterium variabile,ERR1090827
591197,species,0.00234044,Ignavibacterium album,ERR1090827
1607,species,0.00234044,Lactobacillus bifermentans,ERR1090827
74426,species,0.00234044,Collinsella aerofaciens,ERR1090827
419005,species,0.00234044,Prevotella amnii,ERR1090827
376806,species,0.00234044,Bacteroides gallinarum,ERR1090827
1535,species,0.00234044,[Clostridium] leptum,ERR1090827
79885,species,0.00234044,Bacillus pseudofirmus,ERR1090827
39485,species,0.00234044,[Eubacterium] eligens,ERR1090827
57732,species,0.00234044,Enterococcus asini,ERR1090827
1267,species,0.00234044,Clostridium ventriculi,ERR1090827
372463,species,0.00234044,Oceanobacillus profundus,ERR1090827
2124,species,0.00234044,Mycoplasma salivarium,ERR1090827
137591,species,0.00234044,Weissella cibaria,ERR1090827
1775539,species,0.00234044,Acidovorax sp. JCM 10072,ERR1090827
727,species,0.00234044,Haemophilus influenzae,ERR1090827
172042,species,0.00234044,Rothia aeria,ERR1090827
53374,species,0.00234044,Corynebacterium coyleae,ERR1090827
927,species,0.00234044,Halothiobacillus neapolitanus,ERR1090827
930124,species,0.00234044,Bacillus halosaccharovorans,ERR1090827
39492,species,0.00234044,[Eubacterium] siraeum,ERR1090827
1684,species,0.00234044,Bifidobacterium asteroides,ERR1090827
73098,species,0.00234044,Kluyvera georgiana,ERR1090827
180311,species,0.00234044,Hespellia stercorisuis,ERR1090827
1401,species,0.00234044,Paenibacillus lautus,ERR1090827
1336,species,0.00234044,Streptococcus equi,ERR1090827
61171,species,0.00234044,Holdemania filiformis,ERR1090827
36844,species,0.00234044,Clostridium homopropionicum,ERR1090827
546,species,0.00234044,Citrobacter freundii,ERR1090827
54913,species,0.00234044,Brevibacillus formosus,ERR1090827
59845,species,0.00234044,Paenibacillus illinoisensis,ERR1090827
45242,species,0.00234044,Capnocytophaga granulosa,ERR1090827
544645,species,0.00234044,Butyricimonas virosa,ERR1090827
316,species,0.00234044,Pseudomonas stutzeri,ERR1090827
39778,species,0.00234044,Veillonella dispar,ERR1090827
495,species,0.00234044,Neisseria elongata,ERR1090827
971,species,0.00234044,Selenomonas ruminantium,ERR1090827
44253,species,0.00234044,Paenibacillus validus,ERR1090827
1311,species,0.00234044,Streptococcus agalactiae,ERR1090827
157692,species,0.00234044,Leptotrichia goodfellowii,ERR1090827
33934,species,0.00234044,Anoxybacillus flavithermus,ERR1090827
1507,species,0.00234044,Clostridium sp. ATCC 29733,ERR1090827
1532,species,0.00234044,Blautia coccoides,ERR1090827
1583,species,0.00234044,Weissella confusa,ERR1090827
82688,species,0.00234044,Lactobacillus nagelii,ERR1090827
184870,species,0.00234044,Varibaculum cambriense,ERR1090827
467976,species,0.00234044,Iamia majanohamensis,ERR1090827
2145,species,0.00234044,Spiroplasma taiwanense,ERR1090827
88233,species,0.00234044,Lactobacillus manihotivorans,ERR1090827
351091,species,0.00234044,Oscillibacter valericigenes,ERR1090827
1078480,species,0.00234044,Haemophilus sputorum,ERR1090827
54007,species,0.00234044,Anaerococcus octavius,ERR1090827
214856,species,0.00234044,Alistipes finegoldii,ERR1090827
13335,species,0.00234044,Anaerobiospirillum succiniciproducens,ERR1090827
1502,species,0.00234044,Clostridium perfringens,ERR1090827
563,species,0.00234044,Shimwellia blattae,ERR1090827
682179,species,0.00234044,Bacillus luteolus,ERR1090827
614671,species,0.00234044,Sphingosinicella vermicomposti,ERR1090827
298163,species,0.00234044,Patulibacter minatonensis,ERR1090827
1409,species,0.00234044,Bacillus sp.,ERR1090827
59839,species,0.00234044,Paenibacillus alginolyticus,ERR1090827
1313,species,0.00234044,Streptococcus pneumoniae,ERR1090827
1515,species,0.00234044,Ruminiclostridium thermocellum,ERR1090827
147802,species,0.00234044,Lactobacillus iners,ERR1090827
147207,species,0.00234044,Collinsella intestinalis,ERR1090827
467210,species,0.00234044,Lachnoanaerobaculum saburreum,ERR1090827
1622,species,0.00234044,Lactobacillus murinus,ERR1090827
28129,species,0.00234044,Prevotella denticola,ERR1090827
28119,species,0.00234044,Bacteroides zoogleoformans,ERR1090827
1134563,species,0.00234044,Prevotella sp. JCM 6348,ERR1090827
290055,species,0.00234044,[Eubacterium] fissicatena,ERR1090827
1670,species,0.00234044,Arthrobacter citreus,ERR1090827
1134405,species,0.00234044,Melioribacter roseus,ERR1090827
47671,species,0.00234044,Lautropia mirabilis,ERR1090827
38304,species,0.00234044,Corynebacterium tuberculostearicum,ERR1090827
43765,species,0.00234044,Corynebacterium amycolatum,ERR1090827
1261,species,0.00234044,Peptostreptococcus anaerobius,ERR1090827
502558,species,0.00234044,Eggerthella sp. YY7918,ERR1090827
51101,species,0.00234044,Brevibacillus agri,ERR1090827
516074,species,0.00234044,Providencia burhodogranariea,ERR1090827
629680,species,0.00234044,Brevibacterium sandarakinum,ERR1090827
182182,species,0.00234044,Actinobacillus scotiae,ERR1090827
71999,species,0.00234044,Kocuria palustris,ERR1090827
797291,species,0.00234044,Sphingobacterium lactis,ERR1090827
157688,species,0.00234044,Leptotrichia hofstadii,ERR1090827
33946,species,0.00234044,Kurthia gibsonii,ERR1090827
881,species,0.00234044,Desulfovibrio vulgaris,ERR1090827
33029,species,0.00234044,Anaerococcus hydrogenalis,ERR1090827
1018,species,0.00234044,Capnocytophaga ochracea,ERR1090827
97084,species,0.00234044,Halobacteriovorax marinus,ERR1090827
604330,species,0.00234044,Olsenella umbonata,ERR1090827
1354,species,0.00234044,Enterococcus hirae,ERR1090827
1356,species,0.00234044,Enterococcus sulfureus,ERR1090827
97253,species,0.00234044,Eubacterium plexicaudatum,ERR1090827
122355,species,0.00234044,Pseudomonas psychrophila,ERR1090827
1386898,species,0.00234044,Bacillus sp. KMM 6752,ERR1090827
553611,species,0.00234044,Photobacterium leiognathi,ERR1090827
827,species,0.00234044,Campylobacter ureolyticus,ERR1090827
143495,species,0.00234044,Aneurinibacillus thermoaerophilus,ERR1090827
454155,species,0.00234044,Paraprevotella xylaniphila,ERR1090827
511062,species,0.00234044,Oceanimonas sp. GK1,ERR1090827
572023,species,0.00234044,Pasteurellaceae bacterium NCTC 11878,ERR1090827
37921,species,0.00234044,Arthrobacter agilis,ERR1090827
301301,species,0.00234044,Roseburia hominis,ERR1090827
37930,species,0.00234044,Glutamicibacter protophormiae,ERR1090827
28141,species,0.00234044,Cronobacter sakazakii,ERR1090827
1563,species,0.00234044,Desulfosporosinus orientis,ERR1090827
2024,species,0.00234044,Thermoactinomyces intermedius,ERR1090827
1391,species,0.00234044,Aneurinibacillus aneurinilyticus,ERR1090827
1590651,species,0.00234044,Paenibacillus sp. VKM B-2647,ERR1090827
496,species,0.00234044,Neisseria macacae,ERR1090827
749,species,0.00234044,[Pasteurella] aerogenes,ERR1090827
33043,species,0.00234044,Coprococcus eutactus,ERR1090827
55565,species,0.00234044,Actinomyces graevenitzii,ERR1090827
1296,species,0.00234044,Staphylococcus sciuri,ERR1090827
237258,species,0.00234044,Cloacibacterium normanense,ERR1090827
39777,species,0.00234044,Veillonella atypica,ERR1090827
-1,species,47.6724,Unknown,ERR1090827
122355,species,5.11906,Pseudomonas psychrophila,ERR1090831
820,species,1.10235,Bacteroides uniformis,ERR1090831
818,species,1.0375,Bacteroides thetaiotaomicron,ERR1090831
39492,species,0.900609,[Eubacterium] siraeum,ERR1090831
853,species,0.853777,Faecalibacterium prausnitzii,ERR1090831
28037,species,0.497136,Streptococcus mitis,ERR1090831
47678,species,0.489931,Bacteroides caccae,ERR1090831
28116,species,0.42869,Bacteroides ovatus,ERR1090831
28132,species,0.425087,Prevotella melaninogenica,ERR1090831
1303,species,0.396268,Streptococcus oralis,ERR1090831
28114,species,0.356641,Porphyromonas levii,ERR1090831
729,species,0.26658,Haemophilus parainfluenzae,ERR1090831
562,species,0.255773,Escherichia coli,ERR1090831
29391,species,0.230556,Gemella morbillorum,ERR1090831
39491,species,0.216146,[Eubacterium] rectale,ERR1090831
54005,species,0.180122,Peptoniphilus harei,ERR1090831
301301,species,0.172917,Roseburia hominis,ERR1090831
28135,species,0.169314,Prevotella oris,ERR1090831
1308,species,0.169314,Streptococcus thermophilus,ERR1090831
1297750,species,0.16211,Bacteroides luti,ERR1090831
1608994,species,0.144097,Pseudomonas weihenstephanensis,ERR1090831
328813,species,0.136893,Alistipes onderdonkii,ERR1090831
33069,species,0.13329,Pseudomonas viridiflava,ERR1090831
39485,species,0.108073,[Eubacterium] eligens,ERR1090831
28127,species,0.108073,Prevotella buccalis,ERR1090831
851,species,0.100868,Fusobacterium nucleatum,ERR1090831
823,species,0.100868,Parabacteroides distasonis,ERR1090831
182640,species,0.0972658,Kribbella flavida,ERR1090831
46125,species,0.0864584,Abiotrophia defectiva,ERR1090831
143393,species,0.0864584,[Eubacterium] sulci,ERR1090831
487175,species,0.082856,Parasutterella excrementihominis,ERR1090831
28123,species,0.0720487,Porphyromonas asaccharolytica,ERR1090831
29524,species,0.0648438,Porphyromonas circumdentaria,ERR1090831
40519,species,0.0648438,Ruminococcus callidus,ERR1090831
1718,species,0.0612414,Corynebacterium glutamicum,ERR1090831
1078480,species,0.0612414,Haemophilus sputorum,ERR1090831
288965,species,0.0612414,[Clostridium] clariflavum,ERR1090831
860,species,0.0612414,Fusobacterium periodonticum,ERR1090831
28026,species,0.0540365,Bifidobacterium pseudocatenulatum,ERR1090831
40520,species,0.0504341,Blautia obeum,ERR1090831
1535,species,0.0504341,[Clostridium] leptum,ERR1090831
60133,species,0.0504341,Prevotella pallens,ERR1090831
156980,species,0.0432292,Arthrobacter woluwensis,ERR1090831
817,species,0.0432292,Bacteroides fragilis,ERR1090831
351091,species,0.0396268,Oscillibacter valericigenes,ERR1090831
1265,species,0.0396268,Ruminococcus flavefaciens,ERR1090831
357276,species,0.0396268,Bacteroides dorei,ERR1090831
1161942,species,0.0360244,Ruminococcus champanellensis,ERR1090831
755171,species,0.0360244,Peptoniphilus tyrrelliae,ERR1090831
177972,species,0.0360244,Shuttleworthia satelles,ERR1090831
85831,species,0.0324219,Bacteroides acidifaciens,ERR1090831
228604,species,0.0324219,Prevotella salivae,ERR1090831
53409,species,0.0288195,Pseudomonas coronafaciens,ERR1090831
204038,species,0.0288195,Dickeya dadantii,ERR1090831
57706,species,0.0288195,Citrobacter braakii,ERR1090831
281920,species,0.0288195,Porphyromonas uenonis,ERR1090831
360807,species,0.0288195,Roseburia inulinivorans,ERR1090831
31971,species,0.0288195,[Eubacterium] dolichum,ERR1090831
242750,species,0.025217,Prevotella bergensis,ERR1090831
821,species,0.025217,Bacteroides vulgatus,ERR1090831
626937,species,0.025217,Christensenella minuta,ERR1090831
876,species,0.025217,Desulfovibrio desulfuricans,ERR1090831
37734,species,0.0216146,Enterococcus casseliflavus,ERR1090831
337315,species,0.0216146,Candidatus Peptoniphilus massiliensis,ERR1090831
546,species,0.0216146,Citrobacter freundii,ERR1090831
762212,species,0.0216146,Bifidobacterium biavatii,ERR1090831
33032,species,0.0216146,Anaerococcus lactolyticus,ERR1090831
309120,species,0.0216146,Dialister micraerophilus,ERR1090831
180311,species,0.0216146,Hespellia stercorisuis,ERR1090831
33037,species,0.0180122,Anaerococcus vaginalis,ERR1090831
29375,species,0.0180122,[Clostridium] xylanolyticum,ERR1090831
41976,species,0.0180122,Porphyromonas catoniae,ERR1090831
827,species,0.0180122,Campylobacter ureolyticus,ERR1090831
397865,species,0.0180122,Barnesiella viscericola,ERR1090831
243924,species,0.0180122,Pseudomonas lutea,ERR1090831
39486,species,0.0144097,Dorea formicigenerans,ERR1090831
46506,species,0.0144097,Bacteroides stercoris,ERR1090831
28117,species,0.0144097,Alistipes putredinis,ERR1090831
303,species,0.0144097,Pseudomonas putida,ERR1090831
165179,species,0.0144097,Prevotella copri,ERR1090831
246787,species,0.0144097,Bacteroides cellulosilyticus,ERR1090831
84112,species,0.0144097,Eggerthella lenta,ERR1090831
488,species,0.0144097,Neisseria mucosa,ERR1090831
61171,species,0.0144097,Holdemania filiformis,ERR1090831
78345,species,0.0144097,Bifidobacterium merycicum,ERR1090831
214856,species,0.0144097,Alistipes finegoldii,ERR1090831
308994,species,0.0144097,Dialister propionicifaciens,ERR1090831
84030,species,0.0144097,[Clostridium] saccharolyticum,ERR1090831
1512,species,0.0144097,[Clostridium] symbiosum,ERR1090831
33031,species,0.0108073,Peptoniphilus lacrimalis,ERR1090831
44749,species,0.0108073,Sporobacter termitidis,ERR1090831
131112,species,0.0108073,Arcanobacterium phocae,ERR1090831
35519,species,0.0108073,Mogibacterium timidum,ERR1090831
89014,species,0.0108073,Blautia luti,ERR1090831
1686,species,0.0108073,Bifidobacterium catenulatum,ERR1090831
169435,species,0.0108073,Anaerotruncus colihominis,ERR1090831
1258,species,0.0108073,Peptoniphilus asaccharolyticus,ERR1090831
239935,species,0.0108073,Akkermansia muciniphila,ERR1090831
410072,species,0.0108073,Coprococcus comes,ERR1090831
483,species,0.0108073,Neisseria cinerea,ERR1090831
261299,species,0.0108073,Intestinibacter bartlettii,ERR1090831
47880,species,0.0108073,Pseudomonas fulva,ERR1090831
33034,species,0.0108073,Anaerococcus prevotii,ERR1090831
1307,species,0.0108073,Streptococcus suis,ERR1090831
58134,species,0.00720487,[Desulfotomaculum] guttoideum,ERR1090831
216816,species,0.00720487,Bifidobacterium longum,ERR1090831
132476,species,0.00720487,Pseudomonas kilonensis,ERR1090831
166486,species,0.00720487,Roseburia intestinalis,ERR1090831
691816,species,0.00720487,Bacteroides rodentium,ERR1090831
1304,species,0.00720487,Streptococcus salivarius,ERR1090831
1352,species,0.00720487,Enterococcus faecium,ERR1090831
39484,species,0.00720487,Eubacterium desmolans,ERR1090831
106648,species,0.00720487,Acinetobacter bereziniae,ERR1090831
2052,species,0.00720487,Mobiluncus mulieris,ERR1090831
291645,species,0.00720487,Bacteroides nordii,ERR1090831
1532,species,0.00720487,Blautia coccoides,ERR1090831
28111,species,0.00720487,Bacteroides eggerthii,ERR1090831
632,species,0.00720487,Yersinia pestis,ERR1090831
1379,species,0.00720487,Gemella haemolysans,ERR1090831
316,species,0.00720487,Pseudomonas stutzeri,ERR1090831
40518,species,0.00720487,Ruminococcus bromii,ERR1090831
1364,species,0.00720487,Lactococcus piscium,ERR1090831
1408,species,0.00720487,Bacillus pumilus,ERR1090831
372484,species,0.00720487,Sanguibacter antarcticus,ERR1090831
471189,species,0.00720487,Gordonibacter pamelaeae,ERR1090831
52787,species,0.00720487,Anaerofilum pentosovorans,ERR1090831
511062,species,0.00720487,Oceanimonas sp. GK1,ERR1090831
386414,species,0.00720487,Prevotella timonensis,ERR1090831
29435,species,0.00360244,Pseudomonas flavescens,ERR1090831
264027,species,0.00360244,Algoriphagus marincola,ERR1090831
