ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
36834,species,0.0262453,Clostridium celatum,ERR1090266
46503,species,0.0262453,Parabacteroides merdae,ERR1090266
39497,species,0.0262453,Eubacterium xylanophilum,ERR1090266
328814,species,0.0262453,Alistipes shahii,ERR1090266
105841,species,0.0262453,Anaerostipes caccae,ERR1090266
51664,species,0.0209963,Lactobacillus dextrinicus,ERR1090266
626932,species,0.0209963,Alistipes indistinctus,ERR1090266
328812,species,0.0209963,Parabacteroides goldsteinii,ERR1090266
29363,species,0.0209963,Clostridium paraputrificum,ERR1090266
729,species,0.0209963,Haemophilus parainfluenzae,ERR1090266
1114008,species,0.0209963,Lactobacillus sp. NBRC 107185,ERR1090266
626931,species,0.0209963,Bacteroides oleiciplenus,ERR1090266
267818,species,0.0209963,Lactobacillus kefiranofaciens,ERR1090266
54006,species,0.0209963,Peptoniphilus ivorii,ERR1090266
1487956,species,0.0209963,Corynebacterium sp. ATCC 6931,ERR1090266
1827099,species,0.0209963,Peptoniphilus sp. JCM 8141,ERR1090266
208479,species,0.0209963,[Clostridium] bolteae,ERR1090266
28128,species,0.0209963,Prevotella corporis,ERR1090266
1584,species,0.0209963,Lactobacillus delbrueckii,ERR1090266
376804,species,0.0157472,Bacteroides barnesiae,ERR1090266
33031,species,0.0157472,Peptoniphilus lacrimalis,ERR1090266
47770,species,0.0157472,Lactobacillus crispatus,ERR1090266
29369,species,0.0157472,Clostridium sardiniense,ERR1090266
86332,species,0.0157472,Mogibacterium pumilum,ERR1090266
167964,species,0.0157472,Anaerolinea thermophila,ERR1090266
28901,species,0.0157472,Salmonella enterica,ERR1090266
36835,species,0.0157472,[Clostridium] colinum,ERR1090266
39491,species,0.0157472,[Eubacterium] rectale,ERR1090266
191493,species,0.0157472,Corynebacterium sphenisci,ERR1090266
290055,species,0.0157472,[Eubacterium] fissicatena,ERR1090266
1776082,species,0.0157472,Shigella sp. SF-2015,ERR1090266
1303,species,0.0157472,Streptococcus oralis,ERR1090266
29355,species,0.0157472,[Clostridium] cellobioparum,ERR1090266
1223514,species,0.0157472,Corynebacterium humireducens,ERR1090266
386879,species,0.0157472,Lactobacillus faeni,ERR1090266
375175,species,0.0157472,Lactobacillus backii,ERR1090266
61435,species,0.0157472,Dehalococcoides mccartyi,ERR1090266
29375,species,0.0157472,[Clostridium] xylanolyticum,ERR1090266
1304,species,0.0157472,Streptococcus salivarius,ERR1090266
338188,species,0.0104981,Bacteroides finegoldii,ERR1090266
35517,species,0.0104981,[Eubacterium] brachy,ERR1090266
281920,species,0.0104981,Porphyromonas uenonis,ERR1090266
839,species,0.0104981,Prevotella ruminicola,ERR1090266
1599,species,0.0104981,Lactobacillus sakei,ERR1090266
84026,species,0.0104981,[Clostridium] methylpentosum,ERR1090266
390842,species,0.0104981,Lactobacillus parafarraginis,ERR1090266
106648,species,0.0104981,Acinetobacter bereziniae,ERR1090266
589436,species,0.0104981,Prevotella fusca,ERR1090266
1588,species,0.0104981,Lactobacillus hilgardii,ERR1090266
143393,species,0.0104981,[Eubacterium] sulci,ERR1090266
151781,species,0.0104981,Lactobacillus intestinalis,ERR1090266
357276,species,0.0104981,Bacteroides dorei,ERR1090266
33905,species,0.0104981,Bifidobacterium thermophilum,ERR1090266
1492,species,0.0104981,Clostridium butyricum,ERR1090266
1113655,species,0.0104981,Psychrobacter sp. NBRC 15736,ERR1090266
1725,species,0.0104981,Corynebacterium xerosis,ERR1090266
272239,species,0.0104981,Pseudoclavibacter bifida,ERR1090266
237258,species,0.0104981,Cloacibacterium normanense,ERR1090266
28118,species,0.0104981,Odoribacter splanchnicus,ERR1090266
1086703,species,0.0104981,Luteolibacter luojiensis,ERR1090266
701529,species,0.0104981,Peptoniphilus sp. JCM 8143,ERR1090266
33961,species,0.00524907,Lactobacillus homohiochii,ERR1090266
225144,species,0.00524907,Oceanisphaera litoralis,ERR1090266
703,species,0.00524907,Plesiomonas shigelloides,ERR1090266
626930,species,0.00524907,Bacteroides fluxus,ERR1090266
52769,species,0.00524907,Actinomyces gerencseriae,ERR1090266
238013,species,0.00524907,Lactobacillus rennini,ERR1090266
234828,species,0.00524907,Corynebacterium caspium,ERR1090266
29367,species,0.00524907,Clostridium puniceum,ERR1090266
907,species,0.00524907,Megasphaera elsdenii,ERR1090266
106588,species,0.00524907,Pseudoflavonifractor capillosus,ERR1090266
291644,species,0.00524907,Bacteroides salyersiae,ERR1090266
121726,species,0.00524907,Heliorestis baculata,ERR1090266
645,species,0.00524907,Aeromonas salmonicida,ERR1090266
270496,species,0.00524907,Desulfovibrio putealis,ERR1090266
291645,species,0.00524907,Bacteroides nordii,ERR1090266
77095,species,0.00524907,Prevotella bryantii,ERR1090266
316,species,0.00524907,Pseudomonas stutzeri,ERR1090266
1671366,species,0.00524907,Ruminococcus sp. DSM 100440,ERR1090266
85993,species,0.00524907,Hydrogenophilus hirschii,ERR1090266
39482,species,0.00524907,[Eubacterium] contortum,ERR1090266
502558,species,0.00524907,Eggerthella sp. YY7918,ERR1090266
1307,species,0.00524907,Streptococcus suis,ERR1090266
35554,species,0.00524907,Geobacter sulfurreducens,ERR1090266
1659,species,0.00524907,Actinomyces israelii,ERR1090266
28038,species,0.00524907,Lactobacillus curvatus,ERR1090266
1553,species,0.00524907,Clostridium tetanomorphum,ERR1090266
33029,species,0.00524907,Anaerococcus hydrogenalis,ERR1090266
40324,species,0.00524907,Stenotrophomonas maltophilia,ERR1090266
148814,species,0.00524907,Lactobacillus kunkeei,ERR1090266
146817,species,0.00524907,Dendrosporobacter quercicolus,ERR1090266
392333,species,0.00524907,Geoalkalibacter ferrihydriticus,ERR1090266
1630,species,0.00524907,Kandleria vitulina,ERR1090266
634771,species,0.00524907,Chitinophaga eiseniae,ERR1090266
37734,species,0.00524907,Enterococcus casseliflavus,ERR1090266
1727,species,0.00524907,Corynebacterium variabile,ERR1090266
42256,species,0.00524907,Rubrobacter radiotolerans,ERR1090266
1689,species,0.00524907,Bifidobacterium dentium,ERR1090266
1493,species,0.00524907,Clostridium cellulovorans,ERR1090266
552810,species,0.00524907,Dehalogenimonas lykanthroporepellens,ERR1090266
741091,species,0.00524907,Rahnella sp. Y9602,ERR1090266
1520,species,0.00524907,Clostridium beijerinckii,ERR1090266
2051,species,0.00524907,Mobiluncus curtisii,ERR1090266
46506,species,0.00524907,Bacteroides stercoris,ERR1090266
252,species,0.00524907,Halomonas halmophila,ERR1090266
29524,species,0.00524907,Porphyromonas circumdentaria,ERR1090266
28135,species,0.00524907,Prevotella oris,ERR1090266
650643,species,0.00524907,Alistipes sp. RMA 9912,ERR1090266
431273,species,0.00524907,Lactobacillus senmaizukei,ERR1090266
29371,species,0.00524907,[Clostridium] termitidis,ERR1090266
1755607,species,0.00524907,Bacteroides sp. MC_16,ERR1090266
1717,species,0.00524907,Corynebacterium diphtheriae,ERR1090266
158787,species,0.00524907,Bifidobacterium scardovii,ERR1090266
46206,species,0.00524907,Pseudobutyrivibrio ruminis,ERR1090266
584,species,0.00524907,Proteus mirabilis,ERR1090266
121163,species,0.00524907,Actinomyces suimastitidis,ERR1090266
28026,species,0.00524907,Bifidobacterium pseudocatenulatum,ERR1090266
166501,species,0.00524907,Thermobaculum terrenum,ERR1090266
1258,species,0.00524907,Peptoniphilus asaccharolyticus,ERR1090266
944671,species,0.00524907,Lactobacillus nasuensis,ERR1090266
1304158,species,0.00524907,Salinisphaera halophila,ERR1090266
238012,species,0.00524907,Lactobacillus tucceti,ERR1090266
39492,species,0.00524907,[Eubacterium] siraeum,ERR1090266
36842,species,0.00524907,Clostridium halophilum,ERR1090266
1501,species,0.00524907,Clostridium pasteurianum,ERR1090266
155617,species,0.00524907,Enterococcus moraviensis,ERR1090266
1265,species,0.00524907,Ruminococcus flavefaciens,ERR1090266
1597,species,0.00524907,Lactobacillus paracasei,ERR1090266
1349,species,0.00524907,Streptococcus uberis,ERR1090266
184064,species,0.00524907,Thermodesulfobium narugense,ERR1090266
84031,species,0.00524907,Clostridium sartagoforme,ERR1090266
179838,species,0.00524907,Lactobacillus diolivorans,ERR1090266
626937,species,0.00524907,Christensenella minuta,ERR1090266
90728,species,0.00524907,Desulfatiglans anilini,ERR1090266
387090,species,0.00524907,Bacteroides coprophilus,ERR1090266
103892,species,0.00524907,Veillonella ratti,ERR1090266
1506,species,0.00524907,Clostridium sp.,ERR1090266
371601,species,0.00524907,Bacteroides xylanisolvens,ERR1090266
840,species,0.00524907,Prevotella loescheii,ERR1090266
103621,species,0.00524907,Actinomyces urogenitalis,ERR1090266
179995,species,0.00524907,Anaerobiospirillum thomasii,ERR1090266
1491,species,0.00524907,Clostridium botulinum,ERR1090266
1503,species,0.00524907,[Clostridium] purinilyticum,ERR1090266
287844,species,0.00524907,Lactobacillus concavus,ERR1090266
1352,species,0.00524907,Enterococcus faecium,ERR1090266
81857,species,0.00524907,Lactobacillus selangorensis,ERR1090266
671267,species,0.00524907,Bacteroides sartorii,ERR1090266
78257,species,0.00524907,Bifidobacterium saeculare,ERR1090266
39488,species,0.00524907,[Eubacterium] hallii,ERR1090266
-1,species,64.0806,Unknown,ERR1090266
1755626,species,11.432,Faecalibacterium sp. MC_41,ERR1090428
44749,species,2.85142,Sporobacter termitidis,ERR1090428
821,species,1.59174,Bacteroides vulgatus,ERR1090428
310298,species,1.50741,Bacteroides coprocola,ERR1090428
204516,species,0.737891,Bacteroides massiliensis,ERR1090428
1504,species,0.679914,Clostridium septicum,ERR1090428
47678,species,0.658831,Bacteroides caccae,ERR1090428
39485,species,0.516523,[Eubacterium] eligens,ERR1090428
351091,species,0.469088,Oscillibacter valericigenes,ERR1090428
1735,species,0.469088,Holdemanella biformis,ERR1090428
40520,species,0.453276,Blautia obeum,ERR1090428
818,species,0.448005,Bacteroides thetaiotaomicron,ERR1090428
1512,species,0.421652,[Clostridium] symbiosum,ERR1090428
1630,species,0.416381,Kandleria vitulina,ERR1090428
301301,species,0.384757,Roseburia hominis,ERR1090428
28116,species,0.379487,Bacteroides ovatus,ERR1090428
1725,species,0.363675,Corynebacterium xerosis,ERR1090428
454154,species,0.347863,Paraprevotella clara,ERR1090428
33043,species,0.342592,Coprococcus eutactus,ERR1090428
166486,species,0.32678,Roseburia intestinalis,ERR1090428
536633,species,0.310968,Blautia glucerasea,ERR1090428
165179,species,0.295156,Prevotella copri,ERR1090428
46503,species,0.274074,Parabacteroides merdae,ERR1090428
69825,species,0.189743,[Clostridium] indolis,ERR1090428
310297,species,0.179202,Bacteroides plebeius,ERR1090428
189722,species,0.173931,Prevotella marshii,ERR1090428
1515,species,0.147578,Ruminiclostridium thermocellum,ERR1090428
191493,species,0.147578,Corynebacterium sphenisci,ERR1090428
28117,species,0.142307,Alistipes putredinis,ERR1090428
820,species,0.105413,Bacteroides uniformis,ERR1090428
39497,species,0.105413,Eubacterium xylanophilum,ERR1090428
626930,species,0.105413,Bacteroides fluxus,ERR1090428
39484,species,0.100142,Eubacterium desmolans,ERR1090428
823,species,0.100142,Parabacteroides distasonis,ERR1090428
29348,species,0.100142,[Clostridium] spiroforme,ERR1090428
1559,species,0.0948717,Clostridium tertium,ERR1090428
57706,species,0.0737891,Citrobacter braakii,ERR1090428
28901,species,0.0685184,Salmonella enterica,ERR1090428
1487956,species,0.0579771,Corynebacterium sp. ATCC 6931,ERR1090428
261299,species,0.0579771,Intestinibacter bartlettii,ERR1090428
291644,species,0.0527065,Bacteroides salyersiae,ERR1090428
397865,species,0.0527065,Barnesiella viscericola,ERR1090428
376804,species,0.0527065,Bacteroides barnesiae,ERR1090428
2741,species,0.0474358,Peptococcus niger,ERR1090428
33035,species,0.0421652,Blautia producta,ERR1090428
84031,species,0.0421652,Clostridium sartagoforme,ERR1090428
1520,species,0.0368945,Clostridium beijerinckii,ERR1090428
1535,species,0.0368945,[Clostridium] leptum,ERR1090428
33038,species,0.0368945,[Ruminococcus] gnavus,ERR1090428
410072,species,0.0368945,Coprococcus comes,ERR1090428
234828,species,0.0368945,Corynebacterium caspium,ERR1090428
28446,species,0.0368945,[Clostridium] propionicum,ERR1090428
84030,species,0.0368945,[Clostridium] saccharolyticum,ERR1090428
28118,species,0.0316239,Odoribacter splanchnicus,ERR1090428
169435,species,0.0316239,Anaerotruncus colihominis,ERR1090428
46867,species,0.0316239,Clostridium chauvoei,ERR1090428
40518,species,0.0316239,Ruminococcus bromii,ERR1090428
106648,species,0.0316239,Acinetobacter bereziniae,ERR1090428
39486,species,0.0316239,Dorea formicigenerans,ERR1090428
46506,species,0.0263532,Bacteroides stercoris,ERR1090428
28111,species,0.0263532,Bacteroides eggerthii,ERR1090428
61171,species,0.0263532,Holdemania filiformis,ERR1090428
288965,species,0.0263532,[Clostridium] clariflavum,ERR1090428
46228,species,0.0263532,Ruminococcus lactaris,ERR1090428
28026,species,0.0263532,Bifidobacterium pseudocatenulatum,ERR1090428
79883,species,0.0263532,Bacillus horikoshii,ERR1090428
562,species,0.0263532,Escherichia coli,ERR1090428
328814,species,0.0263532,Alistipes shahii,ERR1090428
39496,species,0.0210826,Eubacterium ventriosum,ERR1090428
29363,species,0.0210826,Clostridium paraputrificum,ERR1090428
28037,species,0.0210826,Streptococcus mitis,ERR1090428
36847,species,0.0210826,[Clostridium] neopropionicum,ERR1090428
487175,species,0.0210826,Parasutterella excrementihominis,ERR1090428
1311,species,0.0210826,Streptococcus agalactiae,ERR1090428
876,species,0.0210826,Desulfovibrio desulfuricans,ERR1090428
84032,species,0.0210826,[Clostridium] thermosuccinogenes,ERR1090428
97253,species,0.0158119,Eubacterium plexicaudatum,ERR1090428
1506,species,0.0158119,Clostridium sp.,ERR1090428
189381,species,0.0158119,Bacillus marisflavi,ERR1090428
1308,species,0.0158119,Streptococcus thermophilus,ERR1090428
1727,species,0.0158119,Corynebacterium variabile,ERR1090428
53363,species,0.0158119,Brevibacterium mcbrellneri,ERR1090428
37734,species,0.0158119,Enterococcus casseliflavus,ERR1090428
729,species,0.0158119,Haemophilus parainfluenzae,ERR1090428
218284,species,0.0158119,Bacillus vietnamensis,ERR1090428
43770,species,0.0158119,Corynebacterium striatum,ERR1090428
1685,species,0.0158119,Bifidobacterium breve,ERR1090428
1550,species,0.0105413,Clostridium subterminale,ERR1090428
1776082,species,0.0105413,Shigella sp. SF-2015,ERR1090428
1352,species,0.0105413,Enterococcus faecium,ERR1090428
43675,species,0.0105413,Rothia mucilaginosa,ERR1090428
1541,species,0.0105413,Terrisporobacter mayombei,ERR1090428
84026,species,0.0105413,[Clostridium] methylpentosum,ERR1090428
218538,species,0.0105413,Dialister invisus,ERR1090428
357276,species,0.0105413,Bacteroides dorei,ERR1090428
36850,species,0.0105413,Clostridium quinii,ERR1090428
216816,species,0.0105413,Bifidobacterium longum,ERR1090428
61435,species,0.0105413,Dehalococcoides mccartyi,ERR1090428
553,species,0.0105413,Pantoea ananatis,ERR1090428
1260,species,0.0105413,Finegoldia magna,ERR1090428
329854,species,0.0105413,Bacteroides intestinalis,ERR1090428
456493,species,0.0105413,Saccharibacillus sacchari,ERR1090428
29375,species,0.0105413,[Clostridium] xylanolyticum,ERR1090428
45076,species,0.0105413,Legionella worsleiensis,ERR1090428
29355,species,0.0105413,[Clostridium] cellobioparum,ERR1090428
33953,species,0.0105413,Clostridium aminobutyricum,ERR1090428
53374,species,0.0105413,Corynebacterium coyleae,ERR1090428
39492,species,0.0105413,[Eubacterium] siraeum,ERR1090428
29370,species,0.0105413,[Clostridium] sphenoides,ERR1090428
36834,species,0.0105413,Clostridium celatum,ERR1090428
1522,species,0.0105413,[Clostridium] innocuum,ERR1090428
114527,species,0.0105413,Mogibacterium diversum,ERR1090428
930124,species,0.0105413,Bacillus halosaccharovorans,ERR1090428
626937,species,0.0105413,Christensenella minuta,ERR1090428
52787,species,0.0105413,Anaerofilum pentosovorans,ERR1090428
546,species,0.0105413,Citrobacter freundii,ERR1090428
1532,species,0.0105413,Blautia coccoides,ERR1090428
1267,species,0.0105413,Clostridium ventriculi,ERR1090428
479117,species,0.00527065,Brevibacterium ravenspurgense,ERR1090428
106634,species,0.00527065,Thioalkalivibrio versutus,ERR1090428
28025,species,0.00527065,Bifidobacterium animalis,ERR1090428
97084,species,0.00527065,Halobacteriovorax marinus,ERR1090428
1724,species,0.00527065,Corynebacterium renale,ERR1090428
9,species,0.00527065,Buchnera aphidicola,ERR1090428
196024,species,0.00527065,Aeromonas dhakensis,ERR1090428
1304158,species,0.00527065,Salinisphaera halophila,ERR1090428
39491,species,0.00527065,[Eubacterium] rectale,ERR1090428
1358,species,0.00527065,Lactococcus lactis,ERR1090428
589436,species,0.00527065,Prevotella fusca,ERR1090428
1078480,species,0.00527065,Haemophilus sputorum,ERR1090428
29466,species,0.00527065,Veillonella parvula,ERR1090428
279832,species,0.00527065,Suttonella ornithocola,ERR1090428
839,species,0.00527065,Prevotella ruminicola,ERR1090428
220688,species,0.00527065,Bacillus soli,ERR1090428
42322,species,0.00527065,Eubacterium ruminantium,ERR1090428
691816,species,0.00527065,Bacteroides rodentium,ERR1090428
390842,species,0.00527065,Lactobacillus parafarraginis,ERR1090428
136241,species,0.00527065,Mycoplasma haemocanis,ERR1090428
1303,species,0.00527065,Streptococcus oralis,ERR1090428
38286,species,0.00527065,Corynebacterium afermentans,ERR1090428
71657,species,0.00527065,Lonsdalea quercina,ERR1090428
1590,species,0.00527065,Lactobacillus plantarum,ERR1090428
28132,species,0.00527065,Prevotella melaninogenica,ERR1090428
220685,species,0.00527065,Bacillus bataviensis,ERR1090428
301,species,0.00527065,Pseudomonas oleovorans,ERR1090428
38284,species,0.00527065,Corynebacterium accolens,ERR1090428
328813,species,0.00527065,Alistipes onderdonkii,ERR1090428
901,species,0.00527065,Desulfovibrio piger,ERR1090428
