ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
1671366,species,0.00317864,Ruminococcus sp. DSM 100440,ERR1090854
157691,species,0.00317864,Leptotrichia shahii,ERR1090854
1660,species,0.00317864,Actinomyces odontolyticus,ERR1090854
758,species,0.00317864,[Pasteurella] pneumotropica,ERR1090854
46124,species,0.00317864,Granulicatella adiacens,ERR1090854
166486,species,0.00317864,Roseburia intestinalis,ERR1090854
172042,species,0.00317864,Rothia aeria,ERR1090854
1316444,species,0.00317864,Blattabacterium sp. (Nauphoeta cinerea),ERR1090854
1379,species,0.00317864,Gemella haemolysans,ERR1090854
1124188,species,0.00317864,Flavobacterium fontis,ERR1090854
376806,species,0.00317864,Bacteroides gallinarum,ERR1090854
166501,species,0.00317864,Thermobaculum terrenum,ERR1090854
106588,species,0.00317864,Pseudoflavonifractor capillosus,ERR1090854
1680,species,0.00317864,Bifidobacterium adolescentis,ERR1090854
134534,species,0.00317864,Acinetobacter gyllenbergii,ERR1090854
1659,species,0.00317864,Actinomyces israelii,ERR1090854
66219,species,0.00317864,Lachnoclostridium phytofermentans,ERR1090854
336261,species,0.00317864,Thermovirga lienii,ERR1090854
727,species,0.00317864,Haemophilus influenzae,ERR1090854
387090,species,0.00317864,Bacteroides coprophilus,ERR1090854
39496,species,0.00317864,Eubacterium ventriosum,ERR1090854
1304,species,0.00317864,Streptococcus salivarius,ERR1090854
65552,species,0.00317864,Meiothermus cerbereus,ERR1090854
1402,species,0.00317864,Bacillus licheniformis,ERR1090854
157688,species,0.00317864,Leptotrichia hofstadii,ERR1090854
216816,species,0.00317864,Bifidobacterium longum,ERR1090854
52787,species,0.00317864,Anaerofilum pentosovorans,ERR1090854
45851,species,0.00317864,Butyrivibrio crossotus,ERR1090854
1727,species,0.00317864,Corynebacterium variabile,ERR1090854
78257,species,0.00317864,Bifidobacterium saeculare,ERR1090854
1653831,species,0.00317864,Blattabacterium cuenoti,ERR1090854
55565,species,0.00317864,Actinomyces graevenitzii,ERR1090854
1521,species,0.00317864,[Clostridium] cellulolyticum,ERR1090854
29391,species,0.00317864,Gemella morbillorum,ERR1090854
40519,species,0.00317864,Ruminococcus callidus,ERR1090854
38304,species,0.00317864,Corynebacterium tuberculostearicum,ERR1090854
735,species,0.00317864,Haemophilus parahaemolyticus,ERR1090854
827,species,0.00317864,Campylobacter ureolyticus,ERR1090854
645466,species,0.00317864,Anaerostipes butyraticus,ERR1090854
36850,species,0.00317864,Clostridium quinii,ERR1090854
256847,species,0.00317864,Lentisphaera araneosa,ERR1090854
1113650,species,0.00317864,Sphingobacterium sp. NBRC 15340,ERR1090854
13335,species,0.00317864,Anaerobiospirillum succiniciproducens,ERR1090854
102148,species,0.00317864,Solobacterium moorei,ERR1090854
39778,species,0.00317864,Veillonella dispar,ERR1090854
871327,species,0.00317864,Parabacteroides chinchillae,ERR1090854
488,species,0.00317864,Neisseria mucosa,ERR1090854
88431,species,0.00317864,Dorea longicatena,ERR1090854
37734,species,0.00317864,Enterococcus casseliflavus,ERR1090854
1343,species,0.00317864,Streptococcus vestibularis,ERR1090854
1346286,species,0.00317864,Dysgonomonas macrotermitis,ERR1090854
39768,species,0.00317864,Blattabacterium sp. (Mastotermes darwiniensis),ERR1090854
505,species,0.00317864,Kingella oralis,ERR1090854
48256,species,0.00317864,[Clostridium] hungatei,ERR1090854
133453,species,0.00317864,Caldilinea aerophila,ERR1090854
106648,species,0.00317864,Acinetobacter bereziniae,ERR1090854
33069,species,0.00317864,Pseudomonas viridiflava,ERR1090854
313588,species,0.00317864,Croceibacter atlanticus,ERR1090854
45254,species,0.00317864,Dysgonomonas capnocytophagoides,ERR1090854
28133,species,0.00317864,Prevotella nigrescens,ERR1090854
897,species,0.00317864,Desulfococcus multivorans,ERR1090854
290055,species,0.00317864,[Eubacterium] fissicatena,ERR1090854
136857,species,0.00317864,Corynebacterium testudinoris,ERR1090854
33033,species,0.00317864,Parvimonas micra,ERR1090854
51101,species,0.00317864,Brevibacillus agri,ERR1090854
936476,species,0.00317864,Marinomonas posidonica,ERR1090854
33039,species,0.00317864,[Ruminococcus] torques,ERR1090854
52786,species,0.00317864,Anaerofilum agile,ERR1090854
166485,species,0.00317864,Caminicella sporogenes,ERR1090854
1322,species,0.00317864,Blautia hansenii,ERR1090854
35787,species,0.00317864,Lactobacillus pontis,ERR1090854
1282,species,0.00317864,Staphylococcus epidermidis,ERR1090854
1590651,species,0.00317864,Paenibacillus sp. VKM B-2647,ERR1090854
1685,species,0.00317864,Bifidobacterium breve,ERR1090854
78342,species,0.00317864,Bifidobacterium gallicum,ERR1090854
199,species,0.00317864,Campylobacter concisus,ERR1090854
39488,species,0.00317864,[Eubacterium] hallii,ERR1090854
379064,species,0.00317864,Cyanobacterium aponinum,ERR1090854
180332,species,0.00317864,Robinsoniella peoriensis,ERR1090854
103892,species,0.00317864,Veillonella ratti,ERR1090854
39777,species,0.00317864,Veillonella atypica,ERR1090854
-1,species,29.4596,Unknown,ERR1090854
387661,species,18.1087,Parabacteroides johnsonii,ERR1090854
46506,species,6.08392,Bacteroides stercoris,ERR1090854
853,species,4.28163,Faecalibacterium prausnitzii,ERR1090854
214856,species,4.24666,Alistipes finegoldii,ERR1090854
85831,species,3.14367,Bacteroides acidifaciens,ERR1090854
28116,species,2.74317,Bacteroides ovatus,ERR1090854
28117,species,2.36809,Alistipes putredinis,ERR1090854
328814,species,1.77686,Alistipes shahii,ERR1090854
1297750,species,1.69739,Bacteroides luti,ERR1090854
818,species,1.60203,Bacteroides thetaiotaomicron,ERR1090854
351091,species,1.23013,Oscillibacter valericigenes,ERR1090854
328813,species,1.12842,Alistipes onderdonkii,ERR1090854
487175,species,1.11888,Parasutterella excrementihominis,ERR1090854
823,species,1.06167,Parabacteroides distasonis,ERR1090854
39485,species,0.915448,[Eubacterium] eligens,ERR1090854
39492,species,0.86459,[Eubacterium] siraeum,ERR1090854
28127,species,0.813732,Prevotella buccalis,ERR1090854
820,species,0.807374,Bacteroides uniformis,ERR1090854
261299,species,0.727908,Intestinibacter bartlettii,ERR1090854
397865,species,0.718373,Barnesiella viscericola,ERR1090854
28114,species,0.702479,Porphyromonas levii,ERR1090854
1504,species,0.657978,Clostridium septicum,ERR1090854
1492,species,0.635728,Clostridium butyricum,ERR1090854
357276,species,0.60712,Bacteroides dorei,ERR1090854
1535,species,0.600763,[Clostridium] leptum,ERR1090854
626937,species,0.575334,Christensenella minuta,ERR1090854
1265,species,0.502225,Ruminococcus flavefaciens,ERR1090854
1006,species,0.454545,Marivirga tractuosa,ERR1090854
54005,species,0.41958,Peptoniphilus harei,ERR1090854
36834,species,0.416402,Clostridium celatum,ERR1090854
328812,species,0.390973,Parabacteroides goldsteinii,ERR1090854
1515,species,0.384615,Ruminiclostridium thermocellum,ERR1090854
28118,species,0.362365,Odoribacter splanchnicus,ERR1090854
89014,species,0.336936,Blautia luti,ERR1090854
329854,species,0.321043,Bacteroides intestinalis,ERR1090854
28123,species,0.305149,Porphyromonas asaccharolytica,ERR1090854
39491,species,0.289256,[Eubacterium] rectale,ERR1090854
40520,species,0.273363,Blautia obeum,ERR1090854
66851,species,0.267006,Methanobrevibacter oralis,ERR1090854
360807,species,0.247934,Roseburia inulinivorans,ERR1090854
39486,species,0.206612,Dorea formicigenerans,ERR1090854
301301,species,0.190718,Roseburia hominis,ERR1090854
33032,species,0.184361,Anaerococcus lactolyticus,ERR1090854
817,species,0.174825,Bacteroides fragilis,ERR1090854
851,species,0.174825,Fusobacterium nucleatum,ERR1090854
39497,species,0.165289,Eubacterium xylanophilum,ERR1090854
33043,species,0.165289,Coprococcus eutactus,ERR1090854
41976,species,0.162111,Porphyromonas catoniae,ERR1090854
729,species,0.158932,Haemophilus parainfluenzae,ERR1090854
337315,species,0.152575,Candidatus Peptoniphilus massiliensis,ERR1090854
47678,species,0.152575,Bacteroides caccae,ERR1090854
184870,species,0.149396,Varibaculum cambriense,ERR1090854
169435,species,0.143039,Anaerotruncus colihominis,ERR1090854
46503,species,0.136681,Parabacteroides merdae,ERR1090854
204516,species,0.127146,Bacteroides massiliensis,ERR1090854
472113,species,0.123967,Geofilum rubicundum,ERR1090854
281920,species,0.120788,Porphyromonas uenonis,ERR1090854
84026,species,0.114431,[Clostridium] methylpentosum,ERR1090854
29348,species,0.111252,[Clostridium] spiroforme,ERR1090854
821,species,0.108074,Bacteroides vulgatus,ERR1090854
2173,species,0.108074,Methanobrevibacter smithii,ERR1090854
386414,species,0.0953592,Prevotella timonensis,ERR1090854
1177728,species,0.0890019,Varibaculum sp. CCUG 31793,ERR1090854
1559,species,0.0890019,Clostridium tertium,ERR1090854
1280,species,0.0890019,Staphylococcus aureus,ERR1090854
28037,species,0.0858233,Streptococcus mitis,ERR1090854
180164,species,0.0858233,Blautia schinkii,ERR1090854
253239,species,0.0826446,Ethanoligenens harbinense,ERR1090854
33037,species,0.0826446,Anaerococcus vaginalis,ERR1090854
115979,species,0.0826446,Bacillus nealsonii,ERR1090854
218538,species,0.079466,Dialister invisus,ERR1090854
47246,species,0.0762874,[Clostridium] viride,ERR1090854
36745,species,0.0762874,Clostridium saccharoperbutylacetonicum,ERR1090854
147207,species,0.0731087,Collinsella intestinalis,ERR1090854
29466,species,0.0667514,Veillonella parvula,ERR1090854
308994,species,0.0667514,Dialister propionicifaciens,ERR1090854
38284,species,0.0635728,Corynebacterium accolens,ERR1090854
83661,species,0.0603942,Desulfonispora thiosulfatigenes,ERR1090854
69825,species,0.0572155,[Clostridium] indolis,ERR1090854
143393,species,0.0540369,[Eubacterium] sulci,ERR1090854
33031,species,0.0540369,Peptoniphilus lacrimalis,ERR1090854
46228,species,0.0540369,Ruminococcus lactaris,ERR1090854
755171,species,0.0508582,Peptoniphilus tyrrelliae,ERR1090854
39490,species,0.0508582,Eubacterium ramulus,ERR1090854
33029,species,0.0508582,Anaerococcus hydrogenalis,ERR1090854
410072,species,0.0413223,Coprococcus comes,ERR1090854
1121298,species,0.034965,Clostridium amylolyticum,ERR1090854
44749,species,0.034965,Sporobacter termitidis,ERR1090854
246787,species,0.0317864,Bacteroides cellulosilyticus,ERR1090854
54007,species,0.0317864,Anaerococcus octavius,ERR1090854
33034,species,0.0317864,Anaerococcus prevotii,ERR1090854
40518,species,0.0286078,Ruminococcus bromii,ERR1090854
1308,species,0.0286078,Streptococcus thermophilus,ERR1090854
1512,species,0.0286078,[Clostridium] symbiosum,ERR1090854
1686,species,0.0254291,Bifidobacterium catenulatum,ERR1090854
28026,species,0.0254291,Bifidobacterium pseudocatenulatum,ERR1090854
239935,species,0.0254291,Akkermansia muciniphila,ERR1090854
1258,species,0.0254291,Peptoniphilus asaccharolyticus,ERR1090854
1264,species,0.0222505,Ruminococcus albus,ERR1090854
35833,species,0.0222505,Bilophila wadsworthia,ERR1090854
28446,species,0.0222505,[Clostridium] propionicum,ERR1090854
1260,species,0.0222505,Finegoldia magna,ERR1090854
122355,species,0.0222505,Pseudomonas psychrophila,ERR1090854
341220,species,0.0190718,Lactonifactor longoviformis,ERR1090854
35517,species,0.0190718,[Eubacterium] brachy,ERR1090854
185300,species,0.0190718,Paludibacter propionicigenes,ERR1090854
471189,species,0.0190718,Gordonibacter pamelaeae,ERR1090854
28132,species,0.0190718,Prevotella melaninogenica,ERR1090854
288965,species,0.0190718,[Clostridium] clariflavum,ERR1090854
301302,species,0.0190718,Roseburia faecis,ERR1090854
755731,species,0.0190718,Clostridium sp. BNL1100,ERR1090854
762212,species,0.0190718,Bifidobacterium biavatii,ERR1090854
1532,species,0.0158932,Blautia coccoides,ERR1090854
1177732,species,0.0158932,Varibaculum sp. CCUG 45271,ERR1090854
158787,species,0.0158932,Bifidobacterium scardovii,ERR1090854
1541,species,0.0158932,Terrisporobacter mayombei,ERR1090854
1303,species,0.0158932,Streptococcus oralis,ERR1090854
39029,species,0.0158932,Megasphaera cerevisiae,ERR1090854
208479,species,0.0158932,[Clostridium] bolteae,ERR1090854
28025,species,0.0158932,Bifidobacterium animalis,ERR1090854
78345,species,0.0158932,Bifidobacterium merycicum,ERR1090854
1465754,species,0.0127146,Alistipes timonensis,ERR1090854
1582,species,0.0127146,Lactobacillus casei,ERR1090854
84030,species,0.0127146,[Clostridium] saccharolyticum,ERR1090854
58134,species,0.0127146,[Desulfotomaculum] guttoideum,ERR1090854
52226,species,0.0127146,Mitsuokella multacida,ERR1090854
29363,species,0.0127146,Clostridium paraputrificum,ERR1090854
255723,species,0.0127146,Slackia faecicanis,ERR1090854
298653,species,0.0127146,Frankia sp. EAN1pec,ERR1090854
309120,species,0.0127146,Dialister micraerophilus,ERR1090854
180311,species,0.00953592,Hespellia stercorisuis,ERR1090854
1015,species,0.00953592,Bergeyella zoohelcum,ERR1090854
157692,species,0.00953592,Leptotrichia goodfellowii,ERR1090854
291645,species,0.00953592,Bacteroides nordii,ERR1090854
1520,species,0.00953592,Clostridium beijerinckii,ERR1090854
31971,species,0.00953592,[Eubacterium] dolichum,ERR1090854
483,species,0.00953592,Neisseria cinerea,ERR1090854
1307,species,0.00953592,Streptococcus suis,ERR1090854
1510,species,0.00953592,[Clostridium] stercorarium,ERR1090854
691816,species,0.00953592,Bacteroides rodentium,ERR1090854
536633,species,0.00953592,Blautia glucerasea,ERR1090854
2052,species,0.00953592,Mobiluncus mulieris,ERR1090854
29360,species,0.00953592,Cellulosilyticum lentocellum,ERR1090854
860,species,0.00953592,Fusobacterium periodonticum,ERR1090854
871324,species,0.00953592,Bacteroides stercorirosoris,ERR1090854
36874,species,0.00953592,Porphyromonas cangingivalis,ERR1090854
884684,species,0.00953592,Mageeibacillus indolicus,ERR1090854
574375,species,0.00635728,Bacillus gaemokensis,ERR1090854
61171,species,0.00635728,Holdemania filiformis,ERR1090854
253245,species,0.00635728,Owenweeksia hongkongensis,ERR1090854
118562,species,0.00635728,Arthrospira platensis,ERR1090854
39484,species,0.00635728,Eubacterium desmolans,ERR1090854
214853,species,0.00635728,Anaerofustis stercorihominis,ERR1090854
341225,species,0.00635728,[Clostridium] saccharogumia,ERR1090854
2145,species,0.00635728,Spiroplasma taiwanense,ERR1090854
29533,species,0.00635728,Flavobacterium pectinovorum,ERR1090854
61435,species,0.00635728,Dehalococcoides mccartyi,ERR1090854
225324,species,0.00635728,Enhydrobacter aerosaccus,ERR1090854
999468,species,0.00635728,Sphingobacterium sp. LMG 8345,ERR1090854
358742,species,0.00635728,[Clostridium] aldenense,ERR1090854
1161942,species,0.00635728,Ruminococcus champanellensis,ERR1090854
1735,species,0.00635728,Holdemanella biformis,ERR1090854
1689,species,0.00635728,Bifidobacterium dentium,ERR1090854
165179,species,0.00635728,Prevotella copri,ERR1090854
28111,species,0.00635728,Bacteroides eggerthii,ERR1090854
33072,species,0.00635728,Gloeobacter violaceus,ERR1090854
726,species,0.00635728,Haemophilus haemolyticus,ERR1090854
1590,species,0.00635728,Lactobacillus plantarum,ERR1090854
511435,species,0.00635728,Candidatus Azobacteroides pseudotrichonymphae,ERR1090854
172042,species,0.00317864,Rothia aeria,ERR1090854
743722,species,0.00317864,Sphingobacterium sp. 21,ERR1090854
1671366,species,0.00317864,Ruminococcus sp. DSM 100440,ERR1090854
157691,species,0.00317864,Leptotrichia shahii,ERR1090854
1660,species,0.00317864,Actinomyces odontolyticus,ERR1090854
758,species,0.00317864,[Pasteurella] pneumotropica,ERR1090854
46124,species,0.00317864,Granulicatella adiacens,ERR1090854
166486,species,0.00317864,Roseburia intestinalis,ERR1090854
1680,species,0.00317864,Bifidobacterium adolescentis,ERR1090854
1316444,species,0.00317864,Blattabacterium sp. (Nauphoeta cinerea),ERR1090854
1379,species,0.00317864,Gemella haemolysans,ERR1090854
1124188,species,0.00317864,Flavobacterium fontis,ERR1090854
376806,species,0.00317864,Bacteroides gallinarum,ERR1090854
166501,species,0.00317864,Thermobaculum terrenum,ERR1090854
106588,species,0.00317864,Pseudoflavonifractor capillosus,ERR1090854
134534,species,0.00317864,Acinetobacter gyllenbergii,ERR1090854
1659,species,0.00317864,Actinomyces israelii,ERR1090854
66219,species,0.00317864,Lachnoclostridium phytofermentans,ERR1090854
336261,species,0.00317864,Thermovirga lienii,ERR1090854
727,species,0.00317864,Haemophilus influenzae,ERR1090854
387090,species,0.00317864,Bacteroides coprophilus,ERR1090854
1727,species,0.00317864,Corynebacterium variabile,ERR1090854
78257,species,0.00317864,Bifidobacterium saeculare,ERR1090854
39496,species,0.00317864,Eubacterium ventriosum,ERR1090854
1304,species,0.00317864,Streptococcus salivarius,ERR1090854
65552,species,0.00317864,Meiothermus cerbereus,ERR1090854
1402,species,0.00317864,Bacillus licheniformis,ERR1090854
157688,species,0.00317864,Leptotrichia hofstadii,ERR1090854
216816,species,0.00317864,Bifidobacterium longum,ERR1090854
52787,species,0.00317864,Anaerofilum pentosovorans,ERR1090854
45851,species,0.00317864,Butyrivibrio crossotus,ERR1090854
1653831,species,0.00317864,Blattabacterium cuenoti,ERR1090854
38304,species,0.00317864,Corynebacterium tuberculostearicum,ERR1090854
55565,species,0.00317864,Actinomyces graevenitzii,ERR1090854
1521,species,0.00317864,[Clostridium] cellulolyticum,ERR1090854
29391,species,0.00317864,Gemella morbillorum,ERR1090854
40519,species,0.00317864,Ruminococcus callidus,ERR1090854
827,species,0.00317864,Campylobacter ureolyticus,ERR1090854
735,species,0.00317864,Haemophilus parahaemolyticus,ERR1090854
645466,species,0.00317864,Anaerostipes butyraticus,ERR1090854
36850,species,0.00317864,Clostridium quinii,ERR1090854
256847,species,0.00317864,Lentisphaera araneosa,ERR1090854
1113650,species,0.00317864,Sphingobacterium sp. NBRC 15340,ERR1090854
