ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
291644,species,0.00453576,Bacteroides salyersiae,ERR1090423
86332,species,0.00453576,Mogibacterium pumilum,ERR1090423
454155,species,0.00453576,Paraprevotella xylaniphila,ERR1090423
415425,species,0.00453576,Flavobacterium terrae,ERR1090423
1596,species,0.00453576,Lactobacillus gasseri,ERR1090423
104955,species,0.00453576,Lactobacillus frumenti,ERR1090423
1588,species,0.00453576,Lactobacillus hilgardii,ERR1090423
542,species,0.00453576,Zymomonas mobilis,ERR1090423
1639,species,0.00453576,Listeria monocytogenes,ERR1090423
1692,species,0.00453576,Bifidobacterium magnum,ERR1090423
78448,species,0.00453576,Bifidobacterium pullorum,ERR1090423
768539,species,0.00453576,Microbacterium sp. JCM 9637,ERR1090423
238013,species,0.00453576,Lactobacillus rennini,ERR1090423
246618,species,0.00453576,Bifidobacterium thermacidophilum,ERR1090423
219748,species,0.00453576,Clostridium tunisiense,ERR1090423
2699,species,0.00453576,Heliobacterium gestii,ERR1090423
381741,species,0.00453576,Lactobacillus thailandensis,ERR1090423
308892,species,0.00453576,Bacillus boroniphilus,ERR1090423
931534,species,0.00453576,Lactobacillus senioris,ERR1090423
1646377,species,0.00453576,Rouxiella sp. 323,ERR1090423
103892,species,0.00453576,Veillonella ratti,ERR1090423
41976,species,0.00453576,Porphyromonas catoniae,ERR1090423
475255,species,0.00453576,Pedobacter nyackensis,ERR1090423
1404,species,0.00453576,Bacillus megaterium,ERR1090423
187145,species,0.00453576,Caldithrix abyssi,ERR1090423
214853,species,0.00453576,Anaerofustis stercorihominis,ERR1090423
28227,species,0.00453576,Mycoplasma penetrans,ERR1090423
762212,species,0.00453576,Bifidobacterium biavatii,ERR1090423
216463,species,0.00453576,Lactobacillus spicheri,ERR1090423
1077256,species,0.00453576,Methanosphaera cuniculi,ERR1090423
1587,species,0.00453576,Lactobacillus helveticus,ERR1090423
67859,species,0.00453576,Haemophilus influenzae-murium,ERR1090423
29356,species,0.00453576,Clostridium chartatabidum,ERR1090423
39492,species,0.00453576,[Eubacterium] siraeum,ERR1090423
165179,species,0.00453576,Prevotella copri,ERR1090423
375175,species,0.00453576,Lactobacillus backii,ERR1090423
2378,species,0.00453576,Sporomusa ovata,ERR1090423
1365,species,0.00453576,Lactococcus plantarum,ERR1090423
453,species,0.00453576,Legionella feeleii,ERR1090423
1305,species,0.00453576,Streptococcus sanguinis,ERR1090423
467976,species,0.00453576,Iamia majanohamensis,ERR1090423
46506,species,0.00453576,Bacteroides stercoris,ERR1090423
1393,species,0.00453576,Brevibacillus brevis,ERR1090423
83683,species,0.00453576,Lactobacillus amylolyticus,ERR1090423
915,species,0.00453576,Nitrosomonas europaea,ERR1090423
37734,species,0.00453576,Enterococcus casseliflavus,ERR1090423
253239,species,0.00453576,Ethanoligenens harbinense,ERR1090423
227944,species,0.00453576,Lactobacillus kalixensis,ERR1090423
81412,species,0.00453576,Aminomonas paucivorans,ERR1090423
1755610,species,0.00453576,Alistipes sp. MC_19,ERR1090423
357276,species,0.00453576,Bacteroides dorei,ERR1090423
1501,species,0.00453576,Clostridium pasteurianum,ERR1090423
371601,species,0.00453576,Bacteroides xylanisolvens,ERR1090423
43675,species,0.00453576,Rothia mucilaginosa,ERR1090423
471511,species,0.00453576,Bifidobacterium bombi,ERR1090423
294,species,0.00453576,Pseudomonas fluorescens,ERR1090423
187452,species,0.00453576,Pediococcus claussenii,ERR1090423
152331,species,0.00453576,Lactobacillus parabuchneri,ERR1090423
273164,species,0.00453576,Pontibacillus marinus,ERR1090423
882141,species,0.00453576,Bacillus sp. IHB B 2296,ERR1090423
158787,species,0.00453576,Bifidobacterium scardovii,ERR1090423
397865,species,0.00453576,Barnesiella viscericola,ERR1090423
287,species,0.00453576,Pseudomonas aeruginosa,ERR1090423
36745,species,0.00453576,Clostridium saccharoperbutylacetonicum,ERR1090423
1507,species,0.00453576,Clostridium sp. ATCC 29733,ERR1090423
328812,species,0.00453576,Parabacteroides goldsteinii,ERR1090423
29354,species,0.00453576,[Clostridium] celerecrescens,ERR1090423
29348,species,0.00453576,[Clostridium] spiroforme,ERR1090423
-1,species,8.08727,Unknown,ERR1090423
1604,species,43.312,Lactobacillus amylovorus,ERR1090423
1755626,species,8.8266,Faecalibacterium sp. MC_41,ERR1090423
216816,species,4.40876,Bifidobacterium longum,ERR1090423
39029,species,3.86447,Megasphaera cerevisiae,ERR1090423
1685,species,3.46079,Bifidobacterium breve,ERR1090423
1680,species,3.361,Bifidobacterium adolescentis,ERR1090423
1308,species,2.88928,Streptococcus thermophilus,ERR1090423
47770,species,2.71692,Lactobacillus crispatus,ERR1090423
97478,species,1.77802,Lactobacillus mucosae,ERR1090423
267818,species,1.10219,Lactobacillus kefiranofaciens,ERR1090423
1535,species,0.861795,[Clostridium] leptum,ERR1090423
329854,species,0.861795,Bacteroides intestinalis,ERR1090423
1515,species,0.725722,Ruminiclostridium thermocellum,ERR1090423
762210,species,0.662222,Bifidobacterium saguini,ERR1090423
239935,species,0.616864,Akkermansia muciniphila,ERR1090423
301301,species,0.580578,Roseburia hominis,ERR1090423
28037,species,0.557899,Streptococcus mitis,ERR1090423
905,species,0.548828,Acidaminococcus fermentans,ERR1090423
166486,species,0.53522,Roseburia intestinalis,ERR1090423
1303,species,0.526149,Streptococcus oralis,ERR1090423
69825,species,0.508006,[Clostridium] indolis,ERR1090423
821,species,0.498934,Bacteroides vulgatus,ERR1090423
78342,species,0.485327,Bifidobacterium gallicum,ERR1090423
35760,species,0.458112,Bifidobacterium choerinum,ERR1090423
28116,species,0.426362,Bacteroides ovatus,ERR1090423
47715,species,0.317504,Lactobacillus rhamnosus,ERR1090423
151781,species,0.308432,Lactobacillus intestinalis,ERR1090423
520083,species,0.290289,Lactobacillus sp. KLDS 1.0716,ERR1090423
351091,species,0.263074,Oscillibacter valericigenes,ERR1090423
44749,species,0.254003,Sporobacter termitidis,ERR1090423
1613,species,0.23586,Lactobacillus fermentum,ERR1090423
1304,species,0.199574,Streptococcus salivarius,ERR1090423
39485,species,0.195038,[Eubacterium] eligens,ERR1090423
356829,species,0.185966,Bifidobacterium tsurumiense,ERR1090423
1633,species,0.181431,Lactobacillus vaginalis,ERR1090423
820,species,0.176895,Bacteroides uniformis,ERR1090423
1264,species,0.172359,Ruminococcus albus,ERR1090423
487175,species,0.145144,Parasutterella excrementihominis,ERR1090423
328813,species,0.145144,Alistipes onderdonkii,ERR1090423
1584,species,0.140609,Lactobacillus delbrueckii,ERR1090423
28026,species,0.131537,Bifidobacterium pseudocatenulatum,ERR1090423
28117,species,0.127001,Alistipes putredinis,ERR1090423
78343,species,0.122466,Bifidobacterium boum,ERR1090423
33043,species,0.122466,Coprococcus eutactus,ERR1090423
39484,species,0.122466,Eubacterium desmolans,ERR1090423
1597,species,0.11793,Lactobacillus paracasei,ERR1090423
84032,species,0.11793,[Clostridium] thermosuccinogenes,ERR1090423
169435,species,0.108858,Anaerotruncus colihominis,ERR1090423
1510,species,0.0997868,[Clostridium] stercorarium,ERR1090423
40520,species,0.0997868,Blautia obeum,ERR1090423
1307,species,0.0907153,Streptococcus suis,ERR1090423
35833,species,0.077108,Bilophila wadsworthia,ERR1090423
1313,species,0.0725722,Streptococcus pneumoniae,ERR1090423
148814,species,0.0680365,Lactobacillus kunkeei,ERR1090423
983706,species,0.0635007,Bifidobacterium reuteri,ERR1090423
143393,species,0.0635007,[Eubacterium] sulci,ERR1090423
1632,species,0.0635007,Lactobacillus oris,ERR1090423
817,species,0.0544292,Bacteroides fragilis,ERR1090423
33035,species,0.0544292,Blautia producta,ERR1090423
1590,species,0.0544292,Lactobacillus plantarum,ERR1090423
1582,species,0.0544292,Lactobacillus casei,ERR1090423
28446,species,0.0544292,[Clostridium] propionicum,ERR1090423
237446,species,0.0544292,Lactobacillus kitasatonis,ERR1090423
1579,species,0.0544292,Lactobacillus acidophilus,ERR1090423
208479,species,0.0498934,[Clostridium] bolteae,ERR1090423
106588,species,0.0453576,Pseudoflavonifractor capillosus,ERR1090423
626932,species,0.0408219,Alistipes indistinctus,ERR1090423
39496,species,0.0408219,Eubacterium ventriosum,ERR1090423
907,species,0.0408219,Megasphaera elsdenii,ERR1090423
1598,species,0.0408219,Lactobacillus reuteri,ERR1090423
1343,species,0.0408219,Streptococcus vestibularis,ERR1090423
28025,species,0.0408219,Bifidobacterium animalis,ERR1090423
39486,species,0.0362861,Dorea formicigenerans,ERR1090423
52787,species,0.0362861,Anaerofilum pentosovorans,ERR1090423
1681,species,0.0362861,Bifidobacterium bifidum,ERR1090423
536633,species,0.0362861,Blautia glucerasea,ERR1090423
33961,species,0.0317504,Lactobacillus homohiochii,ERR1090423
29389,species,0.0317504,Streptococcus alactolyticus,ERR1090423
1349,species,0.0317504,Streptococcus uberis,ERR1090423
29375,species,0.0317504,[Clostridium] xylanolyticum,ERR1090423
1580,species,0.0317504,Lactobacillus brevis,ERR1090423
1311,species,0.0317504,Streptococcus agalactiae,ERR1090423
36847,species,0.0272146,[Clostridium] neopropionicum,ERR1090423
1338,species,0.0272146,Streptococcus intermedius,ERR1090423
944671,species,0.0272146,Lactobacillus nasuensis,ERR1090423
729,species,0.0272146,Haemophilus parainfluenzae,ERR1090423
54911,species,0.0226788,Brevibacillus choshinensis,ERR1090423
847,species,0.0226788,Oxalobacter formigenes,ERR1090423
28118,species,0.0226788,Odoribacter splanchnicus,ERR1090423
36835,species,0.0226788,[Clostridium] colinum,ERR1090423
39778,species,0.0226788,Veillonella dispar,ERR1090423
1265,species,0.0226788,Ruminococcus flavefaciens,ERR1090423
40518,species,0.0226788,Ruminococcus bromii,ERR1090423
818,species,0.0226788,Bacteroides thetaiotaomicron,ERR1090423
1465521,species,0.0226788,Lactobacillus sp. JCM 8672,ERR1090423
823,species,0.0181431,Parabacteroides distasonis,ERR1090423
881,species,0.0181431,Desulfovibrio vulgaris,ERR1090423
358742,species,0.0181431,[Clostridium] aldenense,ERR1090423
47678,species,0.0181431,Bacteroides caccae,ERR1090423
1352,species,0.0181431,Enterococcus faecium,ERR1090423
1382,species,0.0181431,Atopobium parvulum,ERR1090423
1599,species,0.0181431,Lactobacillus sakei,ERR1090423
2173,species,0.0181431,Methanobrevibacter smithii,ERR1090423
1506,species,0.0181431,Clostridium sp.,ERR1090423
1328,species,0.0181431,Streptococcus anginosus,ERR1090423
97253,species,0.0136073,Eubacterium plexicaudatum,ERR1090423
29355,species,0.0136073,[Clostridium] cellobioparum,ERR1090423
137732,species,0.0136073,Granulicatella elegans,ERR1090423
28135,species,0.0136073,Prevotella oris,ERR1090423
152335,species,0.0136073,Lactobacillus suebicus,ERR1090423
1121298,species,0.0136073,Clostridium amylolyticum,ERR1090423
218538,species,0.0136073,Dialister invisus,ERR1090423
180164,species,0.0136073,Blautia schinkii,ERR1090423
155617,species,0.0136073,Enterococcus moraviensis,ERR1090423
33905,species,0.0136073,Bifidobacterium thermophilum,ERR1090423
1254,species,0.0136073,Pediococcus acidilactici,ERR1090423
246787,species,0.0136073,Bacteroides cellulosilyticus,ERR1090423
319644,species,0.0136073,Saccharofermentans acetigenes,ERR1090423
181675,species,0.0136073,Lactobacillus coleohominis,ERR1090423
1646,species,0.0136073,Renibacterium salmoninarum,ERR1090423
39482,species,0.0136073,[Eubacterium] contortum,ERR1090423
171523,species,0.0136073,Lactobacillus pantheris,ERR1090423
1465754,species,0.00907153,Alistipes timonensis,ERR1090423
61171,species,0.00907153,Holdemania filiformis,ERR1090423
33959,species,0.00907153,Lactobacillus johnsonii,ERR1090423
2751,species,0.00907153,Carnobacterium maltaromaticum,ERR1090423
1532,species,0.00907153,Blautia coccoides,ERR1090423
1610,species,0.00907153,Lactobacillus coryniformis,ERR1090423
332249,species,0.00907153,Truepera radiovictrix,ERR1090423
84030,species,0.00907153,[Clostridium] saccharolyticum,ERR1090423
1267,species,0.00907153,Clostridium ventriculi,ERR1090423
36849,species,0.00907153,Oxobacter pfennigii,ERR1090423
626937,species,0.00907153,Christensenella minuta,ERR1090423
461876,species,0.00907153,Alkaliphilus oremlandii,ERR1090423
288965,species,0.00907153,[Clostridium] clariflavum,ERR1090423
114702,species,0.00907153,Actinomyces lingnae,ERR1090423
1755629,species,0.00907153,Victivallis sp. MC_44,ERR1090423
971,species,0.00907153,Selenomonas ruminantium,ERR1090423
45851,species,0.00907153,Butyrivibrio crossotus,ERR1090423
229549,species,0.00907153,Streptococcus minor,ERR1090423
47493,species,0.00907153,Lactobacillus panis,ERR1090423
1496,species,0.00907153,Clostridioides difficile,ERR1090423
2150,species,0.00907153,Acholeplasma modicum,ERR1090423
78344,species,0.00907153,Bifidobacterium gallinarum,ERR1090423
659243,species,0.00907153,Bacillus siamensis,ERR1090423
460870,species,0.00907153,Lactobacillus nodensis,ERR1090423
35841,species,0.00907153,Bacillus thermoamylovorans,ERR1090423
1408,species,0.00907153,Bacillus pumilus,ERR1090423
100176,species,0.00907153,Papillibacter cinnamivorans,ERR1090423
390842,species,0.00907153,Lactobacillus parafarraginis,ERR1090423
35517,species,0.00907153,[Eubacterium] brachy,ERR1090423
454154,species,0.00907153,Paraprevotella clara,ERR1090423
876,species,0.00907153,Desulfovibrio desulfuricans,ERR1090423
1600,species,0.00907153,Lactobacillus acetotolerans,ERR1090423
397865,species,0.00453576,Barnesiella viscericola,ERR1090423
287,species,0.00453576,Pseudomonas aeruginosa,ERR1090423
471511,species,0.00453576,Bifidobacterium bombi,ERR1090423
294,species,0.00453576,Pseudomonas fluorescens,ERR1090423
187452,species,0.00453576,Pediococcus claussenii,ERR1090423
152331,species,0.00453576,Lactobacillus parabuchneri,ERR1090423
273164,species,0.00453576,Pontibacillus marinus,ERR1090423
882141,species,0.00453576,Bacillus sp. IHB B 2296,ERR1090423
158787,species,0.00453576,Bifidobacterium scardovii,ERR1090423
1507,species,0.00453576,Clostridium sp. ATCC 29733,ERR1090423
328812,species,0.00453576,Parabacteroides goldsteinii,ERR1090423
29354,species,0.00453576,[Clostridium] celerecrescens,ERR1090423
29348,species,0.00453576,[Clostridium] spiroforme,ERR1090423
36745,species,0.00453576,Clostridium saccharoperbutylacetonicum,ERR1090423
157838,species,0.00453576,Bacillus shackletonii,ERR1090423
410072,species,0.00453576,Coprococcus comes,ERR1090423
502558,species,0.00453576,Eggerthella sp. YY7918,ERR1090423
1364,species,0.00453576,Lactococcus piscium,ERR1090423
1694,species,0.00453576,Bifidobacterium pseudolongum,ERR1090423
29370,species,0.00453576,[Clostridium] sphenoides,ERR1090423
1358,species,0.00453576,Lactococcus lactis,ERR1090423
35785,species,0.00453576,Clostridium maximum,ERR1090423
1336,species,0.00453576,Streptococcus equi,ERR1090423
1402,species,0.00453576,Bacillus licheniformis,ERR1090423
61435,species,0.00453576,Dehalococcoides mccartyi,ERR1090423
309120,species,0.00453576,Dialister micraerophilus,ERR1090423
217159,species,0.00453576,Clostridium carboxidivorans,ERR1090423
40324,species,0.00453576,Stenotrophomonas maltophilia,ERR1090423
454155,species,0.00453576,Paraprevotella xylaniphila,ERR1090423
415425,species,0.00453576,Flavobacterium terrae,ERR1090423
341220,species,0.00453576,Lactonifactor longoviformis,ERR1090423
291644,species,0.00453576,Bacteroides salyersiae,ERR1090423
86332,species,0.00453576,Mogibacterium pumilum,ERR1090423
542,species,0.00453576,Zymomonas mobilis,ERR1090423
1639,species,0.00453576,Listeria monocytogenes,ERR1090423
1692,species,0.00453576,Bifidobacterium magnum,ERR1090423
1596,species,0.00453576,Lactobacillus gasseri,ERR1090423
104955,species,0.00453576,Lactobacillus frumenti,ERR1090423
1588,species,0.00453576,Lactobacillus hilgardii,ERR1090423
246618,species,0.00453576,Bifidobacterium thermacidophilum,ERR1090423
78448,species,0.00453576,Bifidobacterium pullorum,ERR1090423
768539,species,0.00453576,Microbacterium sp. JCM 9637,ERR1090423
238013,species,0.00453576,Lactobacillus rennini,ERR1090423
931534,species,0.00453576,Lactobacillus senioris,ERR1090423
219748,species,0.00453576,Clostridium tunisiense,ERR1090423
2699,species,0.00453576,Heliobacterium gestii,ERR1090423
381741,species,0.00453576,Lactobacillus thailandensis,ERR1090423
308892,species,0.00453576,Bacillus boroniphilus,ERR1090423
103892,species,0.00453576,Veillonella ratti,ERR1090423
41976,species,0.00453576,Porphyromonas catoniae,ERR1090423
1646377,species,0.00453576,Rouxiella sp. 323,ERR1090423
762212,species,0.00453576,Bifidobacterium biavatii,ERR1090423
216463,species,0.00453576,Lactobacillus spicheri,ERR1090423
475255,species,0.00453576,Pedobacter nyackensis,ERR1090423
1404,species,0.00453576,Bacillus megaterium,ERR1090423
187145,species,0.00453576,Caldithrix abyssi,ERR1090423
214853,species,0.00453576,Anaerofustis stercorihominis,ERR1090423
28227,species,0.00453576,Mycoplasma penetrans,ERR1090423
29356,species,0.00453576,Clostridium chartatabidum,ERR1090423
39492,species,0.00453576,[Eubacterium] siraeum,ERR1090423
1077256,species,0.00453576,Methanosphaera cuniculi,ERR1090423
1587,species,0.00453576,Lactobacillus helveticus,ERR1090423
67859,species,0.00453576,Haemophilus influenzae-murium,ERR1090423
453,species,0.00453576,Legionella feeleii,ERR1090423
165179,species,0.00453576,Prevotella copri,ERR1090423
375175,species,0.00453576,Lactobacillus backii,ERR1090423
2378,species,0.00453576,Sporomusa ovata,ERR1090423
1365,species,0.00453576,Lactococcus plantarum,ERR1090423
1305,species,0.00453576,Streptococcus sanguinis,ERR1090423
467976,species,0.00453576,Iamia majanohamensis,ERR1090423
46506,species,0.00453576,Bacteroides stercoris,ERR1090423
81412,species,0.00453576,Aminomonas paucivorans,ERR1090423
1755610,species,0.00453576,Alistipes sp. MC_19,ERR1090423
1393,species,0.00453576,Brevibacillus brevis,ERR1090423
83683,species,0.00453576,Lactobacillus amylolyticus,ERR1090423
