ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
467976,species,0.0192022,Iamia majanohamensis,ERR1090412
876,species,0.0144016,Desulfovibrio desulfuricans,ERR1090412
171399,species,0.0144016,Paenibacillus sp. DSM 6358,ERR1090412
303,species,0.0144016,Pseudomonas putida,ERR1090412
158787,species,0.0144016,Bifidobacterium scardovii,ERR1090412
47678,species,0.0144016,Bacteroides caccae,ERR1090412
33905,species,0.0144016,Bifidobacterium thermophilum,ERR1090412
351091,species,0.0144016,Oscillibacter valericigenes,ERR1090412
461876,species,0.0144016,Alkaliphilus oremlandii,ERR1090412
1304,species,0.0144016,Streptococcus salivarius,ERR1090412
2358,species,0.0144016,Desulfomonile tiedjei,ERR1090412
44676,species,0.00960108,Geothrix fermentans,ERR1090412
414,species,0.00960108,Methylococcus capsulatus,ERR1090412
265981,species,0.00960108,Alkalimonas delamerensis,ERR1090412
167964,species,0.00960108,Anaerolinea thermophila,ERR1090412
1694,species,0.00960108,Bifidobacterium pseudolongum,ERR1090412
1590,species,0.00960108,Lactobacillus plantarum,ERR1090412
152,species,0.00960108,Treponema stenostreptum,ERR1090412
645466,species,0.00960108,Anaerostipes butyraticus,ERR1090412
437898,species,0.00960108,Sutterella parvirubra,ERR1090412
316,species,0.00960108,Pseudomonas stutzeri,ERR1090412
1177755,species,0.00960108,Methyloligella halotolerans,ERR1090412
1304158,species,0.00960108,Salinisphaera halophila,ERR1090412
173480,species,0.00960108,Gemmatimonas aurantiaca,ERR1090412
105841,species,0.00960108,Anaerostipes caccae,ERR1090412
901,species,0.00960108,Desulfovibrio piger,ERR1090412
871324,species,0.00960108,Bacteroides stercorirosoris,ERR1090412
46240,species,0.00960108,Paenibacillus apiarius,ERR1090412
415,species,0.00960108,Methylobacter luteus,ERR1090412
688867,species,0.00960108,Ohtaekwangia koreensis,ERR1090412
218538,species,0.00960108,Dialister invisus,ERR1090412
28111,species,0.00960108,Bacteroides eggerthii,ERR1090412
239935,species,0.00960108,Akkermansia muciniphila,ERR1090412
40518,species,0.00960108,Ruminococcus bromii,ERR1090412
1113805,species,0.00960108,Marinobacter sp. NBRC 101712,ERR1090412
246787,species,0.00960108,Bacteroides cellulosilyticus,ERR1090412
169435,species,0.00960108,Anaerotruncus colihominis,ERR1090412
260337,species,0.00960108,beta proteobacterium HTCC379,ERR1090412
762212,species,0.00960108,Bifidobacterium biavatii,ERR1090412
536633,species,0.00960108,Blautia glucerasea,ERR1090412
564835,species,0.00960108,Pedobacter koreensis,ERR1090412
2751,species,0.00960108,Carnobacterium maltaromaticum,ERR1090412
390842,species,0.00480054,Lactobacillus parafarraginis,ERR1090412
70775,species,0.00480054,Pseudomonas plecoglossicida,ERR1090412
51123,species,0.00480054,[Eubacterium] saphenum,ERR1090412
47880,species,0.00480054,Pseudomonas fulva,ERR1090412
39778,species,0.00480054,Veillonella dispar,ERR1090412
1833,species,0.00480054,Rhodococcus erythropolis,ERR1090412
1599,species,0.00480054,Lactobacillus sakei,ERR1090412
28037,species,0.00480054,Streptococcus mitis,ERR1090412
89059,species,0.00480054,Lactobacillus acidipiscis,ERR1090412
591197,species,0.00480054,Ignavibacterium album,ERR1090412
43263,species,0.00480054,Pseudomonas alcaligenes,ERR1090412
88431,species,0.00480054,Dorea longicatena,ERR1090412
225195,species,0.00480054,Pelobacter massiliensis,ERR1090412
71657,species,0.00480054,Lonsdalea quercina,ERR1090412
96228,species,0.00480054,Legionella drozanskii,ERR1090412
400390,species,0.00480054,Alkalimonas collagenimarina,ERR1090412
1525,species,0.00480054,Moorella thermoacetica,ERR1090412
202267,species,0.00480054,Halomonas sp. YIM-kkny11,ERR1090412
1776082,species,0.00480054,Shigella sp. SF-2015,ERR1090412
1633,species,0.00480054,Lactobacillus vaginalis,ERR1090412
304268,species,0.00480054,Bacillus alkalitelluris,ERR1090412
78344,species,0.00480054,Bifidobacterium gallinarum,ERR1090412
1070870,species,0.00480054,Geodermatophilus nigrescens,ERR1090412
148814,species,0.00480054,Lactobacillus kunkeei,ERR1090412
191960,species,0.00480054,Sedimenticola selenatireducens,ERR1090412
85993,species,0.00480054,Hydrogenophilus hirschii,ERR1090412
43992,species,0.00480054,Bradyrhizobium liaoningense,ERR1090412
920,species,0.00480054,Acidithiobacillus ferrooxidans,ERR1090412
29375,species,0.00480054,[Clostridium] xylanolyticum,ERR1090412
40324,species,0.00480054,Stenotrophomonas maltophilia,ERR1090412
180332,species,0.00480054,Robinsoniella peoriensis,ERR1090412
39484,species,0.00480054,Eubacterium desmolans,ERR1090412
49319,species,0.00480054,Rubrobacter xylanophilus,ERR1090412
231447,species,0.00480054,Desulfobulbus japonicus,ERR1090412
1134405,species,0.00480054,Melioribacter roseus,ERR1090412
184072,species,0.00480054,Cosenzaea myxofaciens,ERR1090412
36847,species,0.00480054,[Clostridium] neopropionicum,ERR1090412
1114008,species,0.00480054,Lactobacillus sp. NBRC 107185,ERR1090412
644220,species,0.00480054,Marinicella litoralis,ERR1090412
33072,species,0.00480054,Gloeobacter violaceus,ERR1090412
703,species,0.00480054,Plesiomonas shigelloides,ERR1090412
166486,species,0.00480054,Roseburia intestinalis,ERR1090412
108980,species,0.00480054,Acinetobacter ursingii,ERR1090412
387090,species,0.00480054,Bacteroides coprophilus,ERR1090412
197614,species,0.00480054,Streptococcus pasteurianus,ERR1090412
449659,species,0.00480054,Lactobacillus pobuzihii,ERR1090412
658062,species,0.00480054,Candidatus Koribacter versatilis,ERR1090412
28132,species,0.00480054,Prevotella melaninogenica,ERR1090412
552810,species,0.00480054,Dehalogenimonas lykanthroporepellens,ERR1090412
42838,species,0.00480054,Ammonifex degensii,ERR1090412
43675,species,0.00480054,Rothia mucilaginosa,ERR1090412
106648,species,0.00480054,Acinetobacter bereziniae,ERR1090412
309120,species,0.00480054,Dialister micraerophilus,ERR1090412
1598,species,0.00480054,Lactobacillus reuteri,ERR1090412
839,species,0.00480054,Prevotella ruminicola,ERR1090412
384638,species,0.00480054,[Bacteroides] pectinophilus,ERR1090412
287,species,0.00480054,Pseudomonas aeruginosa,ERR1090412
166501,species,0.00480054,Thermobaculum terrenum,ERR1090412
44749,species,0.00480054,Sporobacter termitidis,ERR1090412
2045,species,0.00480054,Pimelobacter simplex,ERR1090412
58172,species,0.00480054,Paenibacillus sp.,ERR1090412
487698,species,0.00480054,Stenotrophomonas pavanii,ERR1090412
33035,species,0.00480054,Blautia producta,ERR1090412
39645,species,0.00480054,Mesorhizobium ciceri,ERR1090412
61435,species,0.00480054,Dehalococcoides mccartyi,ERR1090412
332163,species,0.00480054,Candidatus Solibacter usitatus,ERR1090412
762211,species,0.00480054,Bifidobacterium stellenboschense,ERR1090412
63745,species,0.00480054,Sideroxydans lithotrophicus,ERR1090412
392333,species,0.00480054,Geoalkalibacter ferrihydriticus,ERR1090412
29435,species,0.00480054,Pseudomonas flavescens,ERR1090412
118748,species,0.00480054,Bulleidia extructa,ERR1090412
39492,species,0.00480054,[Eubacterium] siraeum,ERR1090412
168276,species,0.00480054,Rhodococcus tukisamuensis,ERR1090412
29543,species,0.00480054,Pelobacter propionicus,ERR1090412
446,species,0.00480054,Legionella pneumophila,ERR1090412
-1,species,57.4,Unknown,ERR1090412
1755626,species,8.0649,Faecalibacterium sp. MC_41,ERR1090412
310297,species,5.67424,Bacteroides plebeius,ERR1090412
122355,species,5.12217,Pseudomonas psychrophila,ERR1090412
882211,species,4.93015,Pseudomonas deceptionensis,ERR1090412
216816,species,4.57971,Bifidobacterium longum,ERR1090412
1680,species,3.36518,Bifidobacterium adolescentis,ERR1090412
1685,species,3.12995,Bifidobacterium breve,ERR1090412
39485,species,1.83381,[Eubacterium] eligens,ERR1090412
78342,species,0.470453,Bifidobacterium gallicum,ERR1090412
29348,species,0.35524,[Clostridium] spiroforme,ERR1090412
33069,species,0.336038,Pseudomonas viridiflava,ERR1090412
582,species,0.331237,Morganella morganii,ERR1090412
40520,species,0.292833,Blautia obeum,ERR1090412
317,species,0.26403,Pseudomonas syringae,ERR1090412
823,species,0.206423,Parabacteroides distasonis,ERR1090412
84030,species,0.201623,[Clostridium] saccharolyticum,ERR1090412
69825,species,0.196822,[Clostridium] indolis,ERR1090412
762210,species,0.172819,Bifidobacterium saguini,ERR1090412
52787,species,0.134415,Anaerofilum pentosovorans,ERR1090412
356829,species,0.134415,Bifidobacterium tsurumiense,ERR1090412
35760,species,0.124814,Bifidobacterium choerinum,ERR1090412
28116,species,0.120013,Bacteroides ovatus,ERR1090412
1308,species,0.120013,Streptococcus thermophilus,ERR1090412
171685,species,0.0912102,Bacillus murimartini,ERR1090412
189722,species,0.0912102,Prevotella marshii,ERR1090412
39490,species,0.0912102,Eubacterium ramulus,ERR1090412
46503,species,0.0912102,Parabacteroides merdae,ERR1090412
37734,species,0.0864097,Enterococcus casseliflavus,ERR1090412
47884,species,0.0816091,Pseudomonas taetrolens,ERR1090412
294,species,0.0816091,Pseudomonas fluorescens,ERR1090412
78343,species,0.0720081,Bifidobacterium boum,ERR1090412
1352,species,0.0672075,Enterococcus faecium,ERR1090412
376804,species,0.0576065,Bacteroides barnesiae,ERR1090412
562,species,0.0528059,Escherichia coli,ERR1090412
39486,species,0.0480054,Dorea formicigenerans,ERR1090412
35833,species,0.0432048,Bilophila wadsworthia,ERR1090412
1681,species,0.0432048,Bifidobacterium bifidum,ERR1090412
487175,species,0.0384043,Parasutterella excrementihominis,ERR1090412
905,species,0.0384043,Acidaminococcus fermentans,ERR1090412
820,species,0.0384043,Bacteroides uniformis,ERR1090412
243924,species,0.0336038,Pseudomonas lutea,ERR1090412
155617,species,0.0336038,Enterococcus moraviensis,ERR1090412
203471,species,0.0336038,Tepidiphilus margaritifer,ERR1090412
371601,species,0.0288032,Bacteroides xylanisolvens,ERR1090412
426421,species,0.0288032,Sediminibacterium salmoneum,ERR1090412
171404,species,0.0288032,Paenibacillus agaridevorans,ERR1090412
165179,species,0.0288032,Prevotella copri,ERR1090412
729,species,0.0240027,Haemophilus parainfluenzae,ERR1090412
39496,species,0.0240027,Eubacterium ventriosum,ERR1090412
821,species,0.0192022,Bacteroides vulgatus,ERR1090412
1512,species,0.0192022,[Clostridium] symbiosum,ERR1090412
28026,species,0.0192022,Bifidobacterium pseudocatenulatum,ERR1090412
587753,species,0.0192022,Pseudomonas chlororaphis,ERR1090412
310298,species,0.0192022,Bacteroides coprocola,ERR1090412
1817596,species,0.0192022,Nocardioides intraradicalis,ERR1090412
28901,species,0.0192022,Salmonella enterica,ERR1090412
28025,species,0.0192022,Bifidobacterium animalis,ERR1090412
983706,species,0.0192022,Bifidobacterium reuteri,ERR1090412
467976,species,0.0192022,Iamia majanohamensis,ERR1090412
33038,species,0.0192022,[Ruminococcus] gnavus,ERR1090412
626947,species,0.0192022,Parasutterella secunda,ERR1090412
410072,species,0.0192022,Coprococcus comes,ERR1090412
33905,species,0.0144016,Bifidobacterium thermophilum,ERR1090412
351091,species,0.0144016,Oscillibacter valericigenes,ERR1090412
461876,species,0.0144016,Alkaliphilus oremlandii,ERR1090412
1304,species,0.0144016,Streptococcus salivarius,ERR1090412
2358,species,0.0144016,Desulfomonile tiedjei,ERR1090412
171399,species,0.0144016,Paenibacillus sp. DSM 6358,ERR1090412
876,species,0.0144016,Desulfovibrio desulfuricans,ERR1090412
303,species,0.0144016,Pseudomonas putida,ERR1090412
158787,species,0.0144016,Bifidobacterium scardovii,ERR1090412
47678,species,0.0144016,Bacteroides caccae,ERR1090412
437898,species,0.00960108,Sutterella parvirubra,ERR1090412
645466,species,0.00960108,Anaerostipes butyraticus,ERR1090412
173480,species,0.00960108,Gemmatimonas aurantiaca,ERR1090412
316,species,0.00960108,Pseudomonas stutzeri,ERR1090412
1177755,species,0.00960108,Methyloligella halotolerans,ERR1090412
1304158,species,0.00960108,Salinisphaera halophila,ERR1090412
105841,species,0.00960108,Anaerostipes caccae,ERR1090412
901,species,0.00960108,Desulfovibrio piger,ERR1090412
871324,species,0.00960108,Bacteroides stercorirosoris,ERR1090412
46240,species,0.00960108,Paenibacillus apiarius,ERR1090412
218538,species,0.00960108,Dialister invisus,ERR1090412
415,species,0.00960108,Methylobacter luteus,ERR1090412
688867,species,0.00960108,Ohtaekwangia koreensis,ERR1090412
28111,species,0.00960108,Bacteroides eggerthii,ERR1090412
239935,species,0.00960108,Akkermansia muciniphila,ERR1090412
40518,species,0.00960108,Ruminococcus bromii,ERR1090412
1113805,species,0.00960108,Marinobacter sp. NBRC 101712,ERR1090412
246787,species,0.00960108,Bacteroides cellulosilyticus,ERR1090412
169435,species,0.00960108,Anaerotruncus colihominis,ERR1090412
260337,species,0.00960108,beta proteobacterium HTCC379,ERR1090412
564835,species,0.00960108,Pedobacter koreensis,ERR1090412
2751,species,0.00960108,Carnobacterium maltaromaticum,ERR1090412
762212,species,0.00960108,Bifidobacterium biavatii,ERR1090412
536633,species,0.00960108,Blautia glucerasea,ERR1090412
44676,species,0.00960108,Geothrix fermentans,ERR1090412
414,species,0.00960108,Methylococcus capsulatus,ERR1090412
265981,species,0.00960108,Alkalimonas delamerensis,ERR1090412
167964,species,0.00960108,Anaerolinea thermophila,ERR1090412
1590,species,0.00960108,Lactobacillus plantarum,ERR1090412
1694,species,0.00960108,Bifidobacterium pseudolongum,ERR1090412
152,species,0.00960108,Treponema stenostreptum,ERR1090412
29375,species,0.00480054,[Clostridium] xylanolyticum,ERR1090412
43992,species,0.00480054,Bradyrhizobium liaoningense,ERR1090412
920,species,0.00480054,Acidithiobacillus ferrooxidans,ERR1090412
40324,species,0.00480054,Stenotrophomonas maltophilia,ERR1090412
180332,species,0.00480054,Robinsoniella peoriensis,ERR1090412
39484,species,0.00480054,Eubacterium desmolans,ERR1090412
184072,species,0.00480054,Cosenzaea myxofaciens,ERR1090412
36847,species,0.00480054,[Clostridium] neopropionicum,ERR1090412
1114008,species,0.00480054,Lactobacillus sp. NBRC 107185,ERR1090412
644220,species,0.00480054,Marinicella litoralis,ERR1090412
49319,species,0.00480054,Rubrobacter xylanophilus,ERR1090412
231447,species,0.00480054,Desulfobulbus japonicus,ERR1090412
1134405,species,0.00480054,Melioribacter roseus,ERR1090412
387090,species,0.00480054,Bacteroides coprophilus,ERR1090412
197614,species,0.00480054,Streptococcus pasteurianus,ERR1090412
449659,species,0.00480054,Lactobacillus pobuzihii,ERR1090412
658062,species,0.00480054,Candidatus Koribacter versatilis,ERR1090412
33072,species,0.00480054,Gloeobacter violaceus,ERR1090412
703,species,0.00480054,Plesiomonas shigelloides,ERR1090412
166486,species,0.00480054,Roseburia intestinalis,ERR1090412
108980,species,0.00480054,Acinetobacter ursingii,ERR1090412
552810,species,0.00480054,Dehalogenimonas lykanthroporepellens,ERR1090412
42838,species,0.00480054,Ammonifex degensii,ERR1090412
28132,species,0.00480054,Prevotella melaninogenica,ERR1090412
309120,species,0.00480054,Dialister micraerophilus,ERR1090412
1598,species,0.00480054,Lactobacillus reuteri,ERR1090412
839,species,0.00480054,Prevotella ruminicola,ERR1090412
384638,species,0.00480054,[Bacteroides] pectinophilus,ERR1090412
43675,species,0.00480054,Rothia mucilaginosa,ERR1090412
106648,species,0.00480054,Acinetobacter bereziniae,ERR1090412
58172,species,0.00480054,Paenibacillus sp.,ERR1090412
487698,species,0.00480054,Stenotrophomonas pavanii,ERR1090412
33035,species,0.00480054,Blautia producta,ERR1090412
287,species,0.00480054,Pseudomonas aeruginosa,ERR1090412
166501,species,0.00480054,Thermobaculum terrenum,ERR1090412
44749,species,0.00480054,Sporobacter termitidis,ERR1090412
2045,species,0.00480054,Pimelobacter simplex,ERR1090412
39645,species,0.00480054,Mesorhizobium ciceri,ERR1090412
61435,species,0.00480054,Dehalococcoides mccartyi,ERR1090412
332163,species,0.00480054,Candidatus Solibacter usitatus,ERR1090412
63745,species,0.00480054,Sideroxydans lithotrophicus,ERR1090412
392333,species,0.00480054,Geoalkalibacter ferrihydriticus,ERR1090412
29435,species,0.00480054,Pseudomonas flavescens,ERR1090412
118748,species,0.00480054,Bulleidia extructa,ERR1090412
762211,species,0.00480054,Bifidobacterium stellenboschense,ERR1090412
446,species,0.00480054,Legionella pneumophila,ERR1090412
39492,species,0.00480054,[Eubacterium] siraeum,ERR1090412
168276,species,0.00480054,Rhodococcus tukisamuensis,ERR1090412
29543,species,0.00480054,Pelobacter propionicus,ERR1090412
39778,species,0.00480054,Veillonella dispar,ERR1090412
390842,species,0.00480054,Lactobacillus parafarraginis,ERR1090412
70775,species,0.00480054,Pseudomonas plecoglossicida,ERR1090412
51123,species,0.00480054,[Eubacterium] saphenum,ERR1090412
47880,species,0.00480054,Pseudomonas fulva,ERR1090412
1599,species,0.00480054,Lactobacillus sakei,ERR1090412
28037,species,0.00480054,Streptococcus mitis,ERR1090412
89059,species,0.00480054,Lactobacillus acidipiscis,ERR1090412
1833,species,0.00480054,Rhodococcus erythropolis,ERR1090412
88431,species,0.00480054,Dorea longicatena,ERR1090412
591197,species,0.00480054,Ignavibacterium album,ERR1090412
43263,species,0.00480054,Pseudomonas alcaligenes,ERR1090412
400390,species,0.00480054,Alkalimonas collagenimarina,ERR1090412
1525,species,0.00480054,Moorella thermoacetica,ERR1090412
202267,species,0.00480054,Halomonas sp. YIM-kkny11,ERR1090412
225195,species,0.00480054,Pelobacter massiliensis,ERR1090412
71657,species,0.00480054,Lonsdalea quercina,ERR1090412
96228,species,0.00480054,Legionella drozanskii,ERR1090412
1070870,species,0.00480054,Geodermatophilus nigrescens,ERR1090412
148814,species,0.00480054,Lactobacillus kunkeei,ERR1090412
191960,species,0.00480054,Sedimenticola selenatireducens,ERR1090412
