ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
818,species,7.0012,Bacteroides thetaiotaomicron,ERR1090466
28116,species,5.01798,Bacteroides ovatus,ERR1090466
33038,species,3.29628,[Ruminococcus] gnavus,ERR1090466
40520,species,3.27449,Blautia obeum,ERR1090466
626931,species,2.53351,Bacteroides oleiciplenus,ERR1090466
1535,species,1.89604,[Clostridium] leptum,ERR1090466
166486,species,1.2041,Roseburia intestinalis,ERR1090466
287,species,1.13327,Pseudomonas aeruginosa,ERR1090466
208479,species,1.06789,[Clostridium] bolteae,ERR1090466
301301,species,0.877193,Roseburia hominis,ERR1090466
187327,species,0.806364,Acidaminococcus intestini,ERR1090466
1547,species,0.599324,Erysipelatoclostridium ramosum,ERR1090466
1504,species,0.523047,Clostridium septicum,ERR1090466
29348,species,0.501253,[Clostridium] spiroforme,ERR1090466
536633,species,0.463114,Blautia glucerasea,ERR1090466
1428,species,0.446769,Bacillus thuringiensis,ERR1090466
351091,species,0.392285,Oscillibacter valericigenes,ERR1090466
100884,species,0.386837,Coprobacillus cateniformis,ERR1090466
39486,species,0.37594,Dorea formicigenerans,ERR1090466
28139,species,0.332353,Rikenella microfusus,ERR1090466
33035,species,0.321456,Blautia producta,ERR1090466
1264,species,0.299662,Ruminococcus albus,ERR1090466
1512,species,0.261523,[Clostridium] symbiosum,ERR1090466
84030,species,0.212488,[Clostridium] saccharolyticum,ERR1090466
35833,species,0.201591,Bilophila wadsworthia,ERR1090466
214856,species,0.196143,Alistipes finegoldii,ERR1090466
28118,species,0.147107,Odoribacter splanchnicus,ERR1090466
28112,species,0.147107,Tannerella forsythia,ERR1090466
1755626,species,0.141658,Faecalibacterium sp. MC_41,ERR1090466
1532,species,0.141658,Blautia coccoides,ERR1090466
143393,species,0.13621,[Eubacterium] sulci,ERR1090466
39484,species,0.125313,Eubacterium desmolans,ERR1090466
421767,species,0.119865,Bacillus butanolivorans,ERR1090466
40324,species,0.114416,Stenotrophomonas maltophilia,ERR1090466
52787,species,0.114416,Anaerofilum pentosovorans,ERR1090466
189381,species,0.114416,Bacillus marisflavi,ERR1090466
69825,species,0.108968,[Clostridium] indolis,ERR1090466
218284,species,0.10352,Bacillus vietnamensis,ERR1090466
39488,species,0.0980713,[Eubacterium] hallii,ERR1090466
930124,species,0.0980713,Bacillus halosaccharovorans,ERR1090466
29370,species,0.0980713,[Clostridium] sphenoides,ERR1090466
487175,species,0.0926229,Parasutterella excrementihominis,ERR1090466
79882,species,0.0871745,Bacillus halmapalus,ERR1090466
1308,species,0.0871745,Streptococcus thermophilus,ERR1090466
169435,species,0.0871745,Anaerotruncus colihominis,ERR1090466
1755607,species,0.0871745,Bacteroides sp. MC_16,ERR1090466
29347,species,0.0817261,[Clostridium] scindens,ERR1090466
1670,species,0.0762777,Arthrobacter citreus,ERR1090466
1404,species,0.0762777,Bacillus megaterium,ERR1090466
562,species,0.0708292,Escherichia coli,ERR1090466
1402,species,0.0708292,Bacillus licheniformis,ERR1090466
1515,species,0.0708292,Ruminiclostridium thermocellum,ERR1090466
115979,species,0.0653808,Bacillus nealsonii,ERR1090466
61171,species,0.0599324,Holdemania filiformis,ERR1090466
341225,species,0.0599324,[Clostridium] saccharogumia,ERR1090466
371601,species,0.0599324,Bacteroides xylanisolvens,ERR1090466
1408,species,0.054484,Bacillus pumilus,ERR1090466
410072,species,0.054484,Coprococcus comes,ERR1090466
328814,species,0.054484,Alistipes shahii,ERR1090466
36835,species,0.054484,[Clostridium] colinum,ERR1090466
1671366,species,0.0490356,Ruminococcus sp. DSM 100440,ERR1090466
1522,species,0.0490356,[Clostridium] innocuum,ERR1090466
89153,species,0.0435872,[Clostridium] hylemonae,ERR1090466
28446,species,0.0435872,[Clostridium] propionicum,ERR1090466
502558,species,0.0435872,Eggerthella sp. YY7918,ERR1090466
39496,species,0.0381388,Eubacterium ventriosum,ERR1090466
821,species,0.0381388,Bacteroides vulgatus,ERR1090466
358742,species,0.0381388,[Clostridium] aldenense,ERR1090466
1161942,species,0.0326904,Ruminococcus champanellensis,ERR1090466
820,species,0.0326904,Bacteroides uniformis,ERR1090466
876,species,0.0326904,Desulfovibrio desulfuricans,ERR1090466
397865,species,0.0326904,Barnesiella viscericola,ERR1090466
1501,species,0.027242,Clostridium pasteurianum,ERR1090466
46503,species,0.027242,Parabacteroides merdae,ERR1090466
84112,species,0.027242,Eggerthella lenta,ERR1090466
341220,species,0.027242,Lactonifactor longoviformis,ERR1090466
29364,species,0.0217936,[Clostridium] polysaccharolyticum,ERR1090466
165179,species,0.0217936,Prevotella copri,ERR1090466
35517,species,0.0217936,[Eubacterium] brachy,ERR1090466
29354,species,0.0217936,[Clostridium] celerecrescens,ERR1090466
105841,species,0.0217936,Anaerostipes caccae,ERR1090466
28901,species,0.0217936,Salmonella enterica,ERR1090466
1776082,species,0.0217936,Shigella sp. SF-2015,ERR1090466
28127,species,0.0217936,Prevotella buccalis,ERR1090466
61435,species,0.0217936,Dehalococcoides mccartyi,ERR1090466
39485,species,0.0217936,[Eubacterium] eligens,ERR1090466
220688,species,0.0217936,Bacillus soli,ERR1090466
220684,species,0.0217936,Bacillus drentensis,ERR1090466
357276,species,0.0217936,Bacteroides dorei,ERR1090466
1113588,species,0.0217936,Bacillus sp. NBRC 3527,ERR1090466
33039,species,0.0217936,[Ruminococcus] torques,ERR1090466
33032,species,0.0163452,Anaerococcus lactolyticus,ERR1090466
202611,species,0.0163452,Lysinibacillus odysseyi,ERR1090466
180164,species,0.0163452,Blautia schinkii,ERR1090466
146817,species,0.0163452,Dendrosporobacter quercicolus,ERR1090466
291645,species,0.0163452,Bacteroides nordii,ERR1090466
871324,species,0.0163452,Bacteroides stercorirosoris,ERR1090466
626930,species,0.0163452,Bacteroides fluxus,ERR1090466
105229,species,0.0163452,Bacillus fumarioli,ERR1090466
823,species,0.0163452,Parabacteroides distasonis,ERR1090466
86664,species,0.0163452,Bacillus flexus,ERR1090466
28037,species,0.0163452,Streptococcus mitis,ERR1090466
649724,species,0.0163452,Clostridium sp. ATCC BAA-442,ERR1090466
871325,species,0.0108968,Bacteroides faecichinchillae,ERR1090466
310298,species,0.0108968,Bacteroides coprocola,ERR1090466
35785,species,0.0108968,Clostridium maximum,ERR1090466
1458,species,0.0108968,Bacillus fastidiosus,ERR1090466
905,species,0.0108968,Acidaminococcus fermentans,ERR1090466
1405,species,0.0108968,Bacillus mycoides,ERR1090466
682179,species,0.0108968,Bacillus luteolus,ERR1090466
386414,species,0.0108968,Prevotella timonensis,ERR1090466
1459,species,0.0108968,Sporosarcina globispora,ERR1090466
1282,species,0.0108968,Staphylococcus epidermidis,ERR1090466
1544,species,0.0108968,[Clostridium] oroticum,ERR1090466
1054,species,0.0108968,Ectothiorhodospira shaposhnikovii,ERR1090466
47678,species,0.0108968,Bacteroides caccae,ERR1090466
314275,species,0.0108968,Alteromonas mediterranea,ERR1090466
626933,species,0.0108968,Odoribacter laneus,ERR1090466
246787,species,0.0108968,Bacteroides cellulosilyticus,ERR1090466
47715,species,0.0108968,Lactobacillus rhamnosus,ERR1090466
44749,species,0.0108968,Sporobacter termitidis,ERR1090466
1650,species,0.0108968,Kurthia zopfii,ERR1090466
243924,species,0.0108968,Pseudomonas lutea,ERR1090466
251535,species,0.0108968,Candidatus Blochmannia vafer,ERR1090466
84026,species,0.0108968,[Clostridium] methylpentosum,ERR1090466
626937,species,0.0108968,Christensenella minuta,ERR1090466
817,species,0.0108968,Bacteroides fragilis,ERR1090466
1304158,species,0.0108968,Salinisphaera halophila,ERR1090466
1221450,species,0.0108968,Bacillus abyssalis,ERR1090466
163665,species,0.0108968,Dysgonomonas mossii,ERR1090466
1254,species,0.0108968,Pediococcus acidilactici,ERR1090466
1571,species,0.0108968,Sporosarcina ureae,ERR1090466
1736,species,0.0108968,Eubacterium limosum,ERR1090466
572036,species,0.0108968,Pedobacter luteus,ERR1090466
53412,species,0.0108968,Pseudomonas resinovorans,ERR1090466
33946,species,0.0054484,Kurthia gibsonii,ERR1090466
39645,species,0.0054484,Mesorhizobium ciceri,ERR1090466
106648,species,0.0054484,Acinetobacter bereziniae,ERR1090466
324767,species,0.0054484,Bacillus infantis,ERR1090466
39482,species,0.0054484,[Eubacterium] contortum,ERR1090466
1147,species,0.0054484,Synechocystis sp. PCC 6714,ERR1090466
316,species,0.0054484,Pseudomonas stutzeri,ERR1090466
28130,species,0.0054484,Prevotella disiens,ERR1090466
309411,species,0.0054484,Gram-negative bacterium CCBAU 25211,ERR1090466
49186,species,0.0054484,Marinobacterium stanieri,ERR1090466
881,species,0.0054484,Desulfovibrio vulgaris,ERR1090466
381706,species,0.0054484,Oceanobacillus chironomi,ERR1090466
51669,species,0.0054484,Tetragenococcus halophilus,ERR1090466
351052,species,0.0054484,Alkalilimnicola ehrlichii,ERR1090466
209458,species,0.0054484,Bacillus arbutinivorans,ERR1090466
33932,species,0.0054484,Bacillus cohnii,ERR1090466
410330,species,0.0054484,Calyptogena okutanii thioautotrophic gill symbiont,ERR1090466
1827099,species,0.0054484,Peptoniphilus sp. JCM 8141,ERR1090466
71657,species,0.0054484,Lonsdalea quercina,ERR1090466
328813,species,0.0054484,Alistipes onderdonkii,ERR1090466
33029,species,0.0054484,Anaerococcus hydrogenalis,ERR1090466
732242,species,0.0054484,Bacteroides paurosaccharolyticus,ERR1090466
174709,species,0.0054484,Allobaculum stercoricanis,ERR1090466
97253,species,0.0054484,Eubacterium plexicaudatum,ERR1090466
40682,species,0.0054484,Sphingomonas mali,ERR1090466
588,species,0.0054484,Providencia stuartii,ERR1090466
290055,species,0.0054484,[Eubacterium] fissicatena,ERR1090466
41976,species,0.0054484,Porphyromonas catoniae,ERR1090466
456,species,0.0054484,Legionella jordanis,ERR1090466
178214,species,0.0054484,Facklamia hominis,ERR1090466
839,species,0.0054484,Prevotella ruminicola,ERR1090466
626947,species,0.0054484,Parasutterella secunda,ERR1090466
1392,species,0.0054484,Bacillus anthracis,ERR1090466
535744,species,0.0054484,Cronobacter universalis,ERR1090466
341694,species,0.0054484,Peptostreptococcus stomatis,ERR1090466
114702,species,0.0054484,Actinomyces lingnae,ERR1090466
140314,species,0.0054484,Trichococcus palustris,ERR1090466
1648,species,0.0054484,Erysipelothrix rhusiopathiae,ERR1090466
1349,species,0.0054484,Streptococcus uberis,ERR1090466
1304,species,0.0054484,Streptococcus salivarius,ERR1090466
209462,species,0.0054484,Bacillus pichinotyi,ERR1090466
54736,species,0.0054484,Salmonella bongori,ERR1090466
920,species,0.0054484,Acidithiobacillus ferrooxidans,ERR1090466
133453,species,0.0054484,Caldilinea aerophila,ERR1090466
228604,species,0.0054484,Prevotella salivae,ERR1090466
1531,species,0.0054484,[Clostridium] clostridioforme,ERR1090466
1559,species,0.0054484,Clostridium tertium,ERR1090466
1527,species,0.0054484,Anaerocolumna aminovalerica,ERR1090466
82985,species,0.0054484,Pragia fontium,ERR1090466
90730,species,0.0054484,Desulfosarcina cetonica,ERR1090466
45254,species,0.0054484,Dysgonomonas capnocytophagoides,ERR1090466
35518,species,0.0054484,[Eubacterium] nodatum,ERR1090466
151781,species,0.0054484,Lactobacillus intestinalis,ERR1090466
1482,species,0.0054484,Virgibacillus halodenitrificans,ERR1090466
1267,species,0.0054484,Clostridium ventriculi,ERR1090466
28026,species,0.0054484,Bifidobacterium pseudocatenulatum,ERR1090466
216816,species,0.0054484,Bifidobacterium longum,ERR1090466
384638,species,0.0054484,[Bacteroides] pectinophilus,ERR1090466
36842,species,0.0054484,Clostridium halophilum,ERR1090466
1397,species,0.0054484,Bacillus circulans,ERR1090466
36847,species,0.0054484,[Clostridium] neopropionicum,ERR1090466
269774,species,0.0054484,Atopococcus tabaci,ERR1090466
58180,species,0.0054484,Desulfovibrio alaskensis,ERR1090466
185293,species,0.0054484,Prevotella oryzae,ERR1090466
-1,species,61.3981,Unknown,ERR1090466
818,species,7.0012,Bacteroides thetaiotaomicron,ERR1090466
28116,species,5.01798,Bacteroides ovatus,ERR1090466
33038,species,3.29628,[Ruminococcus] gnavus,ERR1090466
40520,species,3.27449,Blautia obeum,ERR1090466
626931,species,2.53351,Bacteroides oleiciplenus,ERR1090466
1535,species,1.89604,[Clostridium] leptum,ERR1090466
166486,species,1.2041,Roseburia intestinalis,ERR1090466
287,species,1.13327,Pseudomonas aeruginosa,ERR1090466
208479,species,1.06789,[Clostridium] bolteae,ERR1090466
301301,species,0.877193,Roseburia hominis,ERR1090466
187327,species,0.806364,Acidaminococcus intestini,ERR1090466
1547,species,0.599324,Erysipelatoclostridium ramosum,ERR1090466
1504,species,0.523047,Clostridium septicum,ERR1090466
29348,species,0.501253,[Clostridium] spiroforme,ERR1090466
536633,species,0.463114,Blautia glucerasea,ERR1090466
1428,species,0.446769,Bacillus thuringiensis,ERR1090466
351091,species,0.392285,Oscillibacter valericigenes,ERR1090466
100884,species,0.386837,Coprobacillus cateniformis,ERR1090466
39486,species,0.37594,Dorea formicigenerans,ERR1090466
28139,species,0.332353,Rikenella microfusus,ERR1090466
33035,species,0.321456,Blautia producta,ERR1090466
1264,species,0.299662,Ruminococcus albus,ERR1090466
1512,species,0.261523,[Clostridium] symbiosum,ERR1090466
84030,species,0.212488,[Clostridium] saccharolyticum,ERR1090466
35833,species,0.201591,Bilophila wadsworthia,ERR1090466
214856,species,0.196143,Alistipes finegoldii,ERR1090466
28118,species,0.147107,Odoribacter splanchnicus,ERR1090466
28112,species,0.147107,Tannerella forsythia,ERR1090466
1755626,species,0.141658,Faecalibacterium sp. MC_41,ERR1090466
1532,species,0.141658,Blautia coccoides,ERR1090466
143393,species,0.13621,[Eubacterium] sulci,ERR1090466
39484,species,0.125313,Eubacterium desmolans,ERR1090466
421767,species,0.119865,Bacillus butanolivorans,ERR1090466
40324,species,0.114416,Stenotrophomonas maltophilia,ERR1090466
52787,species,0.114416,Anaerofilum pentosovorans,ERR1090466
189381,species,0.114416,Bacillus marisflavi,ERR1090466
69825,species,0.108968,[Clostridium] indolis,ERR1090466
218284,species,0.10352,Bacillus vietnamensis,ERR1090466
39488,species,0.0980713,[Eubacterium] hallii,ERR1090466
930124,species,0.0980713,Bacillus halosaccharovorans,ERR1090466
29370,species,0.0980713,[Clostridium] sphenoides,ERR1090466
487175,species,0.0926229,Parasutterella excrementihominis,ERR1090466
79882,species,0.0871745,Bacillus halmapalus,ERR1090466
1308,species,0.0871745,Streptococcus thermophilus,ERR1090466
169435,species,0.0871745,Anaerotruncus colihominis,ERR1090466
1755607,species,0.0871745,Bacteroides sp. MC_16,ERR1090466
29347,species,0.0817261,[Clostridium] scindens,ERR1090466
1404,species,0.0762777,Bacillus megaterium,ERR1090466
1670,species,0.0762777,Arthrobacter citreus,ERR1090466
562,species,0.0708292,Escherichia coli,ERR1090466
1402,species,0.0708292,Bacillus licheniformis,ERR1090466
1515,species,0.0708292,Ruminiclostridium thermocellum,ERR1090466
115979,species,0.0653808,Bacillus nealsonii,ERR1090466
61171,species,0.0599324,Holdemania filiformis,ERR1090466
341225,species,0.0599324,[Clostridium] saccharogumia,ERR1090466
371601,species,0.0599324,Bacteroides xylanisolvens,ERR1090466
1408,species,0.054484,Bacillus pumilus,ERR1090466
410072,species,0.054484,Coprococcus comes,ERR1090466
36835,species,0.054484,[Clostridium] colinum,ERR1090466
328814,species,0.054484,Alistipes shahii,ERR1090466
1671366,species,0.0490356,Ruminococcus sp. DSM 100440,ERR1090466
1522,species,0.0490356,[Clostridium] innocuum,ERR1090466
89153,species,0.0435872,[Clostridium] hylemonae,ERR1090466
28446,species,0.0435872,[Clostridium] propionicum,ERR1090466
502558,species,0.0435872,Eggerthella sp. YY7918,ERR1090466
39496,species,0.0381388,Eubacterium ventriosum,ERR1090466
821,species,0.0381388,Bacteroides vulgatus,ERR1090466
358742,species,0.0381388,[Clostridium] aldenense,ERR1090466
1161942,species,0.0326904,Ruminococcus champanellensis,ERR1090466
820,species,0.0326904,Bacteroides uniformis,ERR1090466
876,species,0.0326904,Desulfovibrio desulfuricans,ERR1090466
397865,species,0.0326904,Barnesiella viscericola,ERR1090466
46503,species,0.027242,Parabacteroides merdae,ERR1090466
1501,species,0.027242,Clostridium pasteurianum,ERR1090466
341220,species,0.027242,Lactonifactor longoviformis,ERR1090466
84112,species,0.027242,Eggerthella lenta,ERR1090466
35517,species,0.0217936,[Eubacterium] brachy,ERR1090466
165179,species,0.0217936,Prevotella copri,ERR1090466
29354,species,0.0217936,[Clostridium] celerecrescens,ERR1090466
105841,species,0.0217936,Anaerostipes caccae,ERR1090466
28901,species,0.0217936,Salmonella enterica,ERR1090466
1776082,species,0.0217936,Shigella sp. SF-2015,ERR1090466
28127,species,0.0217936,Prevotella buccalis,ERR1090466
61435,species,0.0217936,Dehalococcoides mccartyi,ERR1090466
39485,species,0.0217936,[Eubacterium] eligens,ERR1090466
220688,species,0.0217936,Bacillus soli,ERR1090466
220684,species,0.0217936,Bacillus drentensis,ERR1090466
357276,species,0.0217936,Bacteroides dorei,ERR1090466
1113588,species,0.0217936,Bacillus sp. NBRC 3527,ERR1090466
33039,species,0.0217936,[Ruminococcus] torques,ERR1090466
29364,species,0.0217936,[Clostridium] polysaccharolyticum,ERR1090466
202611,species,0.0163452,Lysinibacillus odysseyi,ERR1090466
180164,species,0.0163452,Blautia schinkii,ERR1090466
146817,species,0.0163452,Dendrosporobacter quercicolus,ERR1090466
291645,species,0.0163452,Bacteroides nordii,ERR1090466
871324,species,0.0163452,Bacteroides stercorirosoris,ERR1090466
626930,species,0.0163452,Bacteroides fluxus,ERR1090466
823,species,0.0163452,Parabacteroides distasonis,ERR1090466
105229,species,0.0163452,Bacillus fumarioli,ERR1090466
86664,species,0.0163452,Bacillus flexus,ERR1090466
28037,species,0.0163452,Streptococcus mitis,ERR1090466
649724,species,0.0163452,Clostridium sp. ATCC BAA-442,ERR1090466
33032,species,0.0163452,Anaerococcus lactolyticus,ERR1090466
35785,species,0.0108968,Clostridium maximum,ERR1090466
1458,species,0.0108968,Bacillus fastidiosus,ERR1090466
1405,species,0.0108968,Bacillus mycoides,ERR1090466
905,species,0.0108968,Acidaminococcus fermentans,ERR1090466
