ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
88431,species,0.00668248,Dorea longicatena,ERR1090784
29533,species,0.00668248,Flavobacterium pectinovorum,ERR1090784
1501,species,0.00668248,Clostridium pasteurianum,ERR1090784
536633,species,0.00668248,Blautia glucerasea,ERR1090784
39497,species,0.00668248,Eubacterium xylanophilum,ERR1090784
1261,species,0.00668248,Peptostreptococcus anaerobius,ERR1090784
82803,species,0.00668248,Trichococcus flocculiformis,ERR1090784
155617,species,0.00668248,Enterococcus moraviensis,ERR1090784
823,species,0.00668248,Parabacteroides distasonis,ERR1090784
1404,species,0.00668248,Bacillus megaterium,ERR1090784
1507,species,0.00668248,Clostridium sp. ATCC 29733,ERR1090784
1660,species,0.00668248,Actinomyces odontolyticus,ERR1090784
1596,species,0.00668248,Lactobacillus gasseri,ERR1090784
44749,species,0.00668248,Sporobacter termitidis,ERR1090784
264027,species,0.00668248,Algoriphagus marincola,ERR1090784
218538,species,0.00668248,Dialister invisus,ERR1090784
1597,species,0.00668248,Lactobacillus paracasei,ERR1090784
726,species,0.00668248,Haemophilus haemolyticus,ERR1090784
28117,species,0.00668248,Alistipes putredinis,ERR1090784
290055,species,0.00668248,[Eubacterium] fissicatena,ERR1090784
165179,species,0.00668248,Prevotella copri,ERR1090784
38284,species,0.00668248,Corynebacterium accolens,ERR1090784
1691,species,0.00334124,Bifidobacterium indicum,ERR1090784
179995,species,0.00334124,Anaerobiospirillum thomasii,ERR1090784
137732,species,0.00334124,Granulicatella elegans,ERR1090784
38402,species,0.00334124,Erysipelothrix tonsillarum,ERR1090784
411570,species,0.00334124,Peptoniphilus olsenii,ERR1090784
204516,species,0.00334124,Bacteroides massiliensis,ERR1090784
143393,species,0.00334124,[Eubacterium] sulci,ERR1090784
310298,species,0.00334124,Bacteroides coprocola,ERR1090784
28111,species,0.00334124,Bacteroides eggerthii,ERR1090784
632,species,0.00334124,Yersinia pestis,ERR1090784
86332,species,0.00334124,Mogibacterium pumilum,ERR1090784
761,species,0.00334124,Pasteurella testudinis,ERR1090784
1078480,species,0.00334124,Haemophilus sputorum,ERR1090784
465721,species,0.00334124,Steroidobacter denitrificans,ERR1090784
302449,species,0.00334124,Corynebacterium tuscaniense,ERR1090784
36874,species,0.00334124,Porphyromonas cangingivalis,ERR1090784
1465754,species,0.00334124,Alistipes timonensis,ERR1090784
572023,species,0.00334124,Pasteurellaceae bacterium NCTC 11878,ERR1090784
39485,species,0.00334124,[Eubacterium] eligens,ERR1090784
360911,species,0.00334124,Exiguobacterium sp. AT1b,ERR1090784
755172,species,0.00334124,Peptoniphilus coxii,ERR1090784
363872,species,0.00334124,Bacillus panaciterrae,ERR1090784
487175,species,0.00334124,Parasutterella excrementihominis,ERR1090784
1590651,species,0.00334124,Paenibacillus sp. VKM B-2647,ERR1090784
46506,species,0.00334124,Bacteroides stercoris,ERR1090784
39493,species,0.00334124,Clostridium tarantellae,ERR1090784
588932,species,0.00334124,Brevundimonas naejangsanensis,ERR1090784
1487956,species,0.00334124,Corynebacterium sp. ATCC 6931,ERR1090784
1223514,species,0.00334124,Corynebacterium humireducens,ERR1090784
97253,species,0.00334124,Eubacterium plexicaudatum,ERR1090784
749,species,0.00334124,[Pasteurella] aerogenes,ERR1090784
28135,species,0.00334124,Prevotella oris,ERR1090784
1267,species,0.00334124,Clostridium ventriculi,ERR1090784
1520,species,0.00334124,Clostridium beijerinckii,ERR1090784
471,species,0.00334124,Acinetobacter calcoaceticus,ERR1090784
907224,species,0.00334124,Peptoniphilus methioninivorax,ERR1090784
185300,species,0.00334124,Paludibacter propionicigenes,ERR1090784
255507,species,0.00334124,Arcobacter cibarius,ERR1090784
54007,species,0.00334124,Anaerococcus octavius,ERR1090784
35700,species,0.00334124,Heliophilum fasciatum,ERR1090784
375750,species,0.00334124,Synergistes sp. RMA 14551,ERR1090784
283734,species,0.00334124,Staphylococcus pseudintermedius,ERR1090784
165813,species,0.00334124,Sporanaerobacter acetigenes,ERR1090784
328813,species,0.00334124,Alistipes onderdonkii,ERR1090784
57706,species,0.00334124,Citrobacter braakii,ERR1090784
454154,species,0.00334124,Paraprevotella clara,ERR1090784
645466,species,0.00334124,Anaerostipes butyraticus,ERR1090784
703,species,0.00334124,Plesiomonas shigelloides,ERR1090784
29360,species,0.00334124,Cellulosilyticum lentocellum,ERR1090784
242750,species,0.00334124,Prevotella bergensis,ERR1090784
304268,species,0.00334124,Bacillus alkalitelluris,ERR1090784
1313,species,0.00334124,Streptococcus pneumoniae,ERR1090784
546,species,0.00334124,Citrobacter freundii,ERR1090784
137730,species,0.00334124,Facklamia ignava,ERR1090784
29317,species,0.00334124,Actinomyces sp.,ERR1090784
654,species,0.00334124,Aeromonas veronii,ERR1090784
851,species,0.00334124,Fusobacterium nucleatum,ERR1090784
1428,species,0.00334124,Bacillus thuringiensis,ERR1090784
102684,species,0.00334124,Streptococcus infantarius,ERR1090784
237258,species,0.00334124,Cloacibacterium normanense,ERR1090784
1715347,species,0.00334124,Garciella sp. YIM G1-1,ERR1090784
714,species,0.00334124,Aggregatibacter actinomycetemcomitans,ERR1090784
122355,species,0.00334124,Pseudomonas psychrophila,ERR1090784
511435,species,0.00334124,Candidatus Azobacteroides pseudotrichonymphae,ERR1090784
281920,species,0.00334124,Porphyromonas uenonis,ERR1090784
29524,species,0.00334124,Porphyromonas circumdentaria,ERR1090784
43765,species,0.00334124,Corynebacterium amycolatum,ERR1090784
309120,species,0.00334124,Dialister micraerophilus,ERR1090784
-1,species,85.4556,Unknown,ERR1090784
853,species,15.7151,Faecalibacterium prausnitzii,ERR1090787
820,species,9.04017,Bacteroides uniformis,ERR1090787
204516,species,6.51991,Bacteroides massiliensis,ERR1090787
818,species,5.57204,Bacteroides thetaiotaomicron,ERR1090787
28111,species,4.28755,Bacteroides eggerthii,ERR1090787
85831,species,3.91106,Bacteroides acidifaciens,ERR1090787
28116,species,3.25995,Bacteroides ovatus,ERR1090787
143393,species,2.95433,[Eubacterium] sulci,ERR1090787
901,species,2.90118,Desulfovibrio piger,ERR1090787
28117,species,2.79488,Alistipes putredinis,ERR1090787
1297750,species,2.28551,Bacteroides luti,ERR1090787
246787,species,2.1925,Bacteroides cellulosilyticus,ERR1090787
40520,species,1.62998,Blautia obeum,ERR1090787
454154,species,1.37751,Paraprevotella clara,ERR1090787
47678,species,1.35093,Bacteroides caccae,ERR1090787
357276,species,1.24463,Bacteroides dorei,ERR1090787
46506,species,1.12947,Bacteroides stercoris,ERR1090787
1465754,species,1.11618,Alistipes timonensis,ERR1090787
351091,species,0.912433,Oscillibacter valericigenes,ERR1090787
397865,species,0.792842,Barnesiella viscericola,ERR1090787
36847,species,0.735262,[Clostridium] neopropionicum,ERR1090787
823,species,0.646676,Parabacteroides distasonis,ERR1090787
487175,species,0.593524,Parasutterella excrementihominis,ERR1090787
291644,species,0.509368,Bacteroides salyersiae,ERR1090787
328814,species,0.487222,Alistipes shahii,ERR1090787
39492,species,0.380919,[Eubacterium] siraeum,ERR1090787
1535,species,0.341055,[Clostridium] leptum,ERR1090787
39491,species,0.31005,[Eubacterium] rectale,ERR1090787
329854,species,0.296762,Bacteroides intestinalis,ERR1090787
821,species,0.217035,Bacteroides vulgatus,ERR1090787
387661,species,0.212606,Parabacteroides johnsonii,ERR1090787
28446,species,0.194889,[Clostridium] propionicum,ERR1090787
544645,species,0.168313,Butyricimonas virosa,ERR1090787
1308,species,0.119591,Streptococcus thermophilus,ERR1090787
437898,species,0.115161,Sutterella parvirubra,ERR1090787
39484,species,0.115161,Eubacterium desmolans,ERR1090787
502558,species,0.115161,Eggerthella sp. YY7918,ERR1090787
234908,species,0.110732,Sutterella stercoricanis,ERR1090787
39486,species,0.101874,Dorea formicigenerans,ERR1090787
47246,species,0.0974443,[Clostridium] viride,ERR1090787
626937,species,0.0841564,Christensenella minuta,ERR1090787
39490,species,0.0841564,Eubacterium ramulus,ERR1090787
371601,species,0.0841564,Bacteroides xylanisolvens,ERR1090787
214856,species,0.0708686,Alistipes finegoldii,ERR1090787
169435,species,0.0708686,Anaerotruncus colihominis,ERR1090787
386414,species,0.0664393,Prevotella timonensis,ERR1090787
691816,species,0.0664393,Bacteroides rodentium,ERR1090787
341220,species,0.06201,Lactonifactor longoviformis,ERR1090787
871324,species,0.0575807,Bacteroides stercorirosoris,ERR1090787
69825,species,0.0575807,[Clostridium] indolis,ERR1090787
410072,species,0.0531514,Coprococcus comes,ERR1090787
83661,species,0.0531514,Desulfonispora thiosulfatigenes,ERR1090787
89014,species,0.0531514,Blautia luti,ERR1090787
817,species,0.0531514,Bacteroides fragilis,ERR1090787
291645,species,0.0487222,Bacteroides nordii,ERR1090787
84030,species,0.0442929,[Clostridium] saccharolyticum,ERR1090787
1532,species,0.0398636,Blautia coccoides,ERR1090787
1124188,species,0.0398636,Flavobacterium fontis,ERR1090787
29341,species,0.0354343,Clostridium argentinense,ERR1090787
1512,species,0.031005,[Clostridium] symbiosum,ERR1090787
61171,species,0.031005,Holdemania filiformis,ERR1090787
106588,species,0.0265757,Pseudoflavonifractor capillosus,ERR1090787
745368,species,0.0265757,Gemmiger formicilis,ERR1090787
28125,species,0.0265757,Prevotella bivia,ERR1090787
1507,species,0.0265757,Clostridium sp. ATCC 29733,ERR1090787
29375,species,0.0265757,[Clostridium] xylanolyticum,ERR1090787
1686,species,0.0221464,Bifidobacterium catenulatum,ERR1090787
1515,species,0.0221464,Ruminiclostridium thermocellum,ERR1090787
729,species,0.0221464,Haemophilus parainfluenzae,ERR1090787
328813,species,0.0221464,Alistipes onderdonkii,ERR1090787
180311,species,0.0221464,Hespellia stercorisuis,ERR1090787
28037,species,0.0177171,Streptococcus mitis,ERR1090787
39488,species,0.0177171,[Eubacterium] hallii,ERR1090787
671267,species,0.0177171,Bacteroides sartorii,ERR1090787
1121298,species,0.0177171,Clostridium amylolyticum,ERR1090787
239935,species,0.0177171,Akkermansia muciniphila,ERR1090787
41976,species,0.0177171,Porphyromonas catoniae,ERR1090787
907,species,0.0132879,Megasphaera elsdenii,ERR1090787
876,species,0.0132879,Desulfovibrio desulfuricans,ERR1090787
1680,species,0.0132879,Bifidobacterium adolescentis,ERR1090787
44749,species,0.0132879,Sporobacter termitidis,ERR1090787
35833,species,0.0132879,Bilophila wadsworthia,ERR1090787
1304,species,0.0132879,Streptococcus salivarius,ERR1090787
301301,species,0.0132879,Roseburia hominis,ERR1090787
84026,species,0.00885857,[Clostridium] methylpentosum,ERR1090787
115979,species,0.00885857,Bacillus nealsonii,ERR1090787
483,species,0.00885857,Neisseria cinerea,ERR1090787
185300,species,0.00885857,Paludibacter propionicigenes,ERR1090787
53443,species,0.00885857,Blautia hydrogenotrophica,ERR1090787
52226,species,0.00885857,Mitsuokella multacida,ERR1090787
1660,species,0.00885857,Actinomyces odontolyticus,ERR1090787
158847,species,0.00885857,Megamonas hypermegale,ERR1090787
1521,species,0.00885857,[Clostridium] cellulolyticum,ERR1090787
28026,species,0.00885857,Bifidobacterium pseudocatenulatum,ERR1090787
35517,species,0.00885857,[Eubacterium] brachy,ERR1090787
504487,species,0.00885857,Jejuia pallidilutea,ERR1090787
208479,species,0.00885857,[Clostridium] bolteae,ERR1090787
195253,species,0.00885857,Synechococcus sp. PCC 6312,ERR1090787
255723,species,0.00442929,Slackia faecicanis,ERR1090787
1015,species,0.00442929,Bergeyella zoohelcum,ERR1090787
28132,species,0.00442929,Prevotella melaninogenica,ERR1090787
732242,species,0.00442929,Bacteroides paurosaccharolyticus,ERR1090787
454155,species,0.00442929,Paraprevotella xylaniphila,ERR1090787
38284,species,0.00442929,Corynebacterium accolens,ERR1090787
38304,species,0.00442929,Corynebacterium tuberculostearicum,ERR1090787
1655,species,0.00442929,Actinomyces naeslundii,ERR1090787
1490,species,0.00442929,Paraclostridium bifermentans,ERR1090787
294,species,0.00442929,Pseudomonas fluorescens,ERR1090787
392838,species,0.00442929,Bacteroides propionicifaciens,ERR1090787
28189,species,0.00442929,Capnocytophaga cynodegmi,ERR1090787
990,species,0.00442929,Cytophaga xylanolytica,ERR1090787
358743,species,0.00442929,[Clostridium] citroniae,ERR1090787
445958,species,0.00442929,Streptomyces sp. HBUM 87473,ERR1090787
261292,species,0.00442929,Nitrosomonas sp. Is79A3,ERR1090787
46503,species,0.00442929,Parabacteroides merdae,ERR1090787
1492,species,0.00442929,Clostridium butyricum,ERR1090787
1691,species,0.00442929,Bifidobacterium indicum,ERR1090787
36835,species,0.00442929,[Clostridium] colinum,ERR1090787
1322,species,0.00442929,Blautia hansenii,ERR1090787
84112,species,0.00442929,Eggerthella lenta,ERR1090787
1307,species,0.00442929,Streptococcus suis,ERR1090787
879,species,0.00442929,Desulfovibrio gigas,ERR1090787
156974,species,0.00442929,Dysgonomonas gadei,ERR1090787
1693,species,0.00442929,Bifidobacterium minimum,ERR1090787
379064,species,0.00442929,Cyanobacterium aponinum,ERR1090787
166486,species,0.00442929,Roseburia intestinalis,ERR1090787
56545,species,0.00442929,Haloarcula aidinensis,ERR1090787
332249,species,0.00442929,Truepera radiovictrix,ERR1090787
472113,species,0.00442929,Geofilum rubicundum,ERR1090787
29348,species,0.00442929,[Clostridium] spiroforme,ERR1090787
1364,species,0.00442929,Lactococcus piscium,ERR1090787
33034,species,0.00442929,Anaerococcus prevotii,ERR1090787
31971,species,0.00442929,[Eubacterium] dolichum,ERR1090787
360807,species,0.00442929,Roseburia inulinivorans,ERR1090787
40518,species,0.00442929,Ruminococcus bromii,ERR1090787
28119,species,0.00442929,Bacteroides zoogleoformans,ERR1090787
387090,species,0.00442929,Bacteroides coprophilus,ERR1090787
52787,species,0.00442929,Anaerofilum pentosovorans,ERR1090787
1161942,species,0.00442929,Ruminococcus champanellensis,ERR1090787
1685,species,0.00442929,Bifidobacterium breve,ERR1090787
1303,species,0.00442929,Streptococcus oralis,ERR1090787
1338,species,0.00442929,Streptococcus intermedius,ERR1090787
39777,species,0.00442929,Veillonella atypica,ERR1090787
28123,species,0.00442929,Porphyromonas asaccharolytica,ERR1090787
536633,species,0.00442929,Blautia glucerasea,ERR1090787
216816,species,0.00442929,Bifidobacterium longum,ERR1090787
1582,species,0.00442929,Lactobacillus casei,ERR1090787
293,species,0.00442929,Brevundimonas diminuta,ERR1090787
290055,species,0.00442929,[Eubacterium] fissicatena,ERR1090787
727,species,0.00442929,Haemophilus influenzae,ERR1090787
28454,species,0.00442929,Sphingobacterium multivorum,ERR1090787
28114,species,0.00442929,Porphyromonas levii,ERR1090787
1358,species,0.00442929,Lactococcus lactis,ERR1090787
2052,species,0.00442929,Mobiluncus mulieris,ERR1090787
1264,species,0.00442929,Ruminococcus albus,ERR1090787
88431,species,0.00442929,Dorea longicatena,ERR1090787
181662,species,0.00442929,Desulfovibrio giganteus,ERR1090787
562,species,0.00442929,Escherichia coli,ERR1090787
214851,species,0.00442929,Subdoligranulum variabile,ERR1090787
54007,species,0.00442929,Anaerococcus octavius,ERR1090787
44742,species,0.00442929,Desulfovibrio fairfieldensis,ERR1090787
253245,species,0.00442929,Owenweeksia hongkongensis,ERR1090787
78345,species,0.00442929,Bifidobacterium merycicum,ERR1090787
158787,species,0.00442929,Bifidobacterium scardovii,ERR1090787
880,species,0.00442929,Desulfovibrio salexigens,ERR1090787
1671366,species,0.00442929,Ruminococcus sp. DSM 100440,ERR1090787
1019,species,0.00442929,Capnocytophaga sputigena,ERR1090787
871325,species,0.00442929,Bacteroides faecichinchillae,ERR1090787
29466,species,0.00442929,Veillonella parvula,ERR1090787
996,species,0.00442929,Flavobacterium columnare,ERR1090787
54005,species,0.00442929,Peptoniphilus harei,ERR1090787
1496,species,0.00442929,Clostridioides difficile,ERR1090787
-1,species,21.0613,Unknown,ERR1090787
853,species,15.7151,Faecalibacterium prausnitzii,ERR1090787
820,species,9.04017,Bacteroides uniformis,ERR1090787
204516,species,6.51991,Bacteroides massiliensis,ERR1090787
818,species,5.57204,Bacteroides thetaiotaomicron,ERR1090787
28111,species,4.28755,Bacteroides eggerthii,ERR1090787
85831,species,3.91106,Bacteroides acidifaciens,ERR1090787
28116,species,3.25995,Bacteroides ovatus,ERR1090787
143393,species,2.95433,[Eubacterium] sulci,ERR1090787
901,species,2.90118,Desulfovibrio piger,ERR1090787
28117,species,2.79488,Alistipes putredinis,ERR1090787
1297750,species,2.28551,Bacteroides luti,ERR1090787
246787,species,2.1925,Bacteroides cellulosilyticus,ERR1090787
40520,species,1.62998,Blautia obeum,ERR1090787
454154,species,1.37751,Paraprevotella clara,ERR1090787
47678,species,1.35093,Bacteroides caccae,ERR1090787
357276,species,1.24463,Bacteroides dorei,ERR1090787
46506,species,1.12947,Bacteroides stercoris,ERR1090787
1465754,species,1.11618,Alistipes timonensis,ERR1090787
351091,species,0.912433,Oscillibacter valericigenes,ERR1090787
397865,species,0.792842,Barnesiella viscericola,ERR1090787
36847,species,0.735262,[Clostridium] neopropionicum,ERR1090787
823,species,0.646676,Parabacteroides distasonis,ERR1090787
487175,species,0.593524,Parasutterella excrementihominis,ERR1090787
291644,species,0.509368,Bacteroides salyersiae,ERR1090787
328814,species,0.487222,Alistipes shahii,ERR1090787
39492,species,0.380919,[Eubacterium] siraeum,ERR1090787
1535,species,0.341055,[Clostridium] leptum,ERR1090787
39491,species,0.31005,[Eubacterium] rectale,ERR1090787
329854,species,0.296762,Bacteroides intestinalis,ERR1090787
821,species,0.217035,Bacteroides vulgatus,ERR1090787
387661,species,0.212606,Parabacteroides johnsonii,ERR1090787
28446,species,0.194889,[Clostridium] propionicum,ERR1090787
544645,species,0.168313,Butyricimonas virosa,ERR1090787
