ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
1161942,species,0.0787269,Ruminococcus champanellensis,ERR1090671
36834,species,0.0787269,Clostridium celatum,ERR1090671
33038,species,0.0731035,[Ruminococcus] gnavus,ERR1090671
52787,species,0.0731035,Anaerofilum pentosovorans,ERR1090671
1559,species,0.0618568,Clostridium tertium,ERR1090671
208479,species,0.0562335,[Clostridium] bolteae,ERR1090671
61171,species,0.0562335,Holdemania filiformis,ERR1090671
818,species,0.0562335,Bacteroides thetaiotaomicron,ERR1090671
1267,species,0.0562335,Clostridium ventriculi,ERR1090671
1265,species,0.0506101,Ruminococcus flavefaciens,ERR1090671
626930,species,0.0449868,Bacteroides fluxus,ERR1090671
28446,species,0.0393634,[Clostridium] propionicum,ERR1090671
29356,species,0.0337401,Clostridium chartatabidum,ERR1090671
357276,species,0.0337401,Bacteroides dorei,ERR1090671
29369,species,0.0337401,Clostridium sardiniense,ERR1090671
39778,species,0.0281167,Veillonella dispar,ERR1090671
288965,species,0.0281167,[Clostridium] clariflavum,ERR1090671
371601,species,0.0281167,Bacteroides xylanisolvens,ERR1090671
46228,species,0.0281167,Ruminococcus lactaris,ERR1090671
39490,species,0.0281167,Eubacterium ramulus,ERR1090671
84026,species,0.0281167,[Clostridium] methylpentosum,ERR1090671
502558,species,0.0281167,Eggerthella sp. YY7918,ERR1090671
36847,species,0.0281167,[Clostridium] neopropionicum,ERR1090671
28037,species,0.0281167,Streptococcus mitis,ERR1090671
39491,species,0.0224934,[Eubacterium] rectale,ERR1090671
29354,species,0.0224934,[Clostridium] celerecrescens,ERR1090671
246787,species,0.0224934,Bacteroides cellulosilyticus,ERR1090671
35517,species,0.0224934,[Eubacterium] brachy,ERR1090671
153493,species,0.0224934,Conchiformibius steedae,ERR1090671
1260,species,0.0224934,Finegoldia magna,ERR1090671
239935,species,0.0224934,Akkermansia muciniphila,ERR1090671
1660,species,0.0224934,Actinomyces odontolyticus,ERR1090671
33039,species,0.01687,[Ruminococcus] torques,ERR1090671
29370,species,0.01687,[Clostridium] sphenoides,ERR1090671
29355,species,0.01687,[Clostridium] cellobioparum,ERR1090671
341225,species,0.01687,[Clostridium] saccharogumia,ERR1090671
61435,species,0.01687,Dehalococcoides mccartyi,ERR1090671
46506,species,0.01687,Bacteroides stercoris,ERR1090671
1520,species,0.01687,Clostridium beijerinckii,ERR1090671
1671366,species,0.01687,Ruminococcus sp. DSM 100440,ERR1090671
106588,species,0.01687,Pseudoflavonifractor capillosus,ERR1090671
29466,species,0.01687,Veillonella parvula,ERR1090671
1391,species,0.0112467,Aneurinibacillus aneurinilyticus,ERR1090671
151276,species,0.0112467,Bacteroides coprosuis,ERR1090671
216816,species,0.0112467,Bifidobacterium longum,ERR1090671
1303,species,0.0112467,Streptococcus oralis,ERR1090671
47678,species,0.0112467,Bacteroides caccae,ERR1090671
1338,species,0.0112467,Streptococcus intermedius,ERR1090671
115979,species,0.0112467,Bacillus nealsonii,ERR1090671
626937,species,0.0112467,Christensenella minuta,ERR1090671
1492,species,0.0112467,Clostridium butyricum,ERR1090671
29375,species,0.0112467,[Clostridium] xylanolyticum,ERR1090671
39488,species,0.0112467,[Eubacterium] hallii,ERR1090671
47715,species,0.0112467,Lactobacillus rhamnosus,ERR1090671
97084,species,0.0112467,Halobacteriovorax marinus,ERR1090671
46867,species,0.0112467,Clostridium chauvoei,ERR1090671
33032,species,0.0112467,Anaerococcus lactolyticus,ERR1090671
178214,species,0.00562335,Facklamia hominis,ERR1090671
1311,species,0.00562335,Streptococcus agalactiae,ERR1090671
1113741,species,0.00562335,Bacillus sp. NBRC 101250,ERR1090671
28127,species,0.00562335,Prevotella buccalis,ERR1090671
1536,species,0.00562335,Hathewaya limosa,ERR1090671
97253,species,0.00562335,Eubacterium plexicaudatum,ERR1090671
1358,species,0.00562335,Lactococcus lactis,ERR1090671
28025,species,0.00562335,Bifidobacterium animalis,ERR1090671
1404,species,0.00562335,Bacillus megaterium,ERR1090671
28111,species,0.00562335,Bacteroides eggerthii,ERR1090671
47770,species,0.00562335,Lactobacillus crispatus,ERR1090671
29360,species,0.00562335,Cellulosilyticum lentocellum,ERR1090671
1114008,species,0.00562335,Lactobacillus sp. NBRC 107185,ERR1090671
187145,species,0.00562335,Caldithrix abyssi,ERR1090671
839,species,0.00562335,Prevotella ruminicola,ERR1090671
35825,species,0.00562335,Pseudobacteroides cellulosolvens,ERR1090671
290055,species,0.00562335,[Eubacterium] fissicatena,ERR1090671
823,species,0.00562335,Parabacteroides distasonis,ERR1090671
39482,species,0.00562335,[Eubacterium] contortum,ERR1090671
237258,species,0.00562335,Cloacibacterium normanense,ERR1090671
291645,species,0.00562335,Bacteroides nordii,ERR1090671
36848,species,0.00562335,Oxalophagus oxalicus,ERR1090671
118967,species,0.00562335,Anaerorhabdus furcosa,ERR1090671
552810,species,0.00562335,Dehalogenimonas lykanthroporepellens,ERR1090671
871324,species,0.00562335,Bacteroides stercorirosoris,ERR1090671
35785,species,0.00562335,Clostridium maximum,ERR1090671
33043,species,0.00562335,Coprococcus eutactus,ERR1090671
671267,species,0.00562335,Bacteroides sartorii,ERR1090671
173480,species,0.00562335,Gemmatimonas aurantiaca,ERR1090671
180164,species,0.00562335,Blautia schinkii,ERR1090671
1114067,species,0.00562335,Weissella sp. NBRC 107245,ERR1090671
1597,species,0.00562335,Lactobacillus paracasei,ERR1090671
328812,species,0.00562335,Parabacteroides goldsteinii,ERR1090671
151781,species,0.00562335,Lactobacillus intestinalis,ERR1090671
376804,species,0.00562335,Bacteroides barnesiae,ERR1090671
37734,species,0.00562335,Enterococcus casseliflavus,ERR1090671
329854,species,0.00562335,Bacteroides intestinalis,ERR1090671
267818,species,0.00562335,Lactobacillus kefiranofaciens,ERR1090671
859,species,0.00562335,Fusobacterium necrophorum,ERR1090671
827,species,0.00562335,Campylobacter ureolyticus,ERR1090671
358742,species,0.00562335,[Clostridium] aldenense,ERR1090671
1464,species,0.00562335,Paenibacillus larvae,ERR1090671
876,species,0.00562335,Desulfovibrio desulfuricans,ERR1090671
341694,species,0.00562335,Peptostreptococcus stomatis,ERR1090671
1121298,species,0.00562335,Clostridium amylolyticum,ERR1090671
84112,species,0.00562335,Eggerthella lenta,ERR1090671
363872,species,0.00562335,Bacillus panaciterrae,ERR1090671
1689,species,0.00562335,Bifidobacterium dentium,ERR1090671
36745,species,0.00562335,Clostridium saccharoperbutylacetonicum,ERR1090671
204516,species,0.00562335,Bacteroides massiliensis,ERR1090671
29362,species,0.00562335,[Clostridium] papyrosolvens,ERR1090671
70996,species,0.00562335,Herpetosiphon geysericola,ERR1090671
-1,species,30.6304,Unknown,ERR1090671
821,species,14.0822,Bacteroides vulgatus,ERR1090681
239935,species,8.67066,Akkermansia muciniphila,ERR1090681
28116,species,4.61661,Bacteroides ovatus,ERR1090681
351091,species,3.65048,Oscillibacter valericigenes,ERR1090681
1755626,species,3.16742,Faecalibacterium sp. MC_41,ERR1090681
246787,species,1.90779,Bacteroides cellulosilyticus,ERR1090681
46503,species,1.61428,Parabacteroides merdae,ERR1090681
818,species,1.5776,Bacteroides thetaiotaomicron,ERR1090681
29348,species,1.41861,[Clostridium] spiroforme,ERR1090681
35833,species,1.32689,Bilophila wadsworthia,ERR1090681
39485,species,1.05785,[Eubacterium] eligens,ERR1090681
169435,species,1.05173,Anaerotruncus colihominis,ERR1090681
187327,species,1.05173,Acidaminococcus intestini,ERR1090681
28111,species,0.990583,Bacteroides eggerthii,ERR1090681
1308,species,0.978354,Streptococcus thermophilus,ERR1090681
143393,species,0.923321,[Eubacterium] sulci,ERR1090681
823,species,0.666504,Parabacteroides distasonis,ERR1090681
28446,species,0.452489,[Clostridium] propionicum,ERR1090681
36847,species,0.434145,[Clostridium] neopropionicum,ERR1090681
1547,species,0.42803,Erysipelatoclostridium ramosum,ERR1090681
328814,species,0.385227,Alistipes shahii,ERR1090681
328813,species,0.366883,Alistipes onderdonkii,ERR1090681
84030,species,0.348539,[Clostridium] saccharolyticum,ERR1090681
1535,species,0.32408,[Clostridium] leptum,ERR1090681
214856,species,0.317965,Alistipes finegoldii,ERR1090681
44749,species,0.305736,Sporobacter termitidis,ERR1090681
53443,species,0.293506,Blautia hydrogenotrophica,ERR1090681
357276,species,0.281277,Bacteroides dorei,ERR1090681
208479,species,0.269047,[Clostridium] bolteae,ERR1090681
39492,species,0.262933,[Eubacterium] siraeum,ERR1090681
1303,species,0.262933,Streptococcus oralis,ERR1090681
33038,species,0.256818,[Ruminococcus] gnavus,ERR1090681
301301,species,0.22013,Roseburia hominis,ERR1090681
52787,species,0.214015,Anaerofilum pentosovorans,ERR1090681
84112,species,0.2079,Eggerthella lenta,ERR1090681
28037,species,0.201785,Streptococcus mitis,ERR1090681
536633,species,0.195671,Blautia glucerasea,ERR1090681
84026,species,0.158983,[Clostridium] methylpentosum,ERR1090681
39484,species,0.134524,Eubacterium desmolans,ERR1090681
61171,species,0.122294,Holdemania filiformis,ERR1090681
1522,species,0.122294,[Clostridium] innocuum,ERR1090681
1512,species,0.122294,[Clostridium] symbiosum,ERR1090681
626931,species,0.122294,Bacteroides oleiciplenus,ERR1090681
358742,species,0.11618,[Clostridium] aldenense,ERR1090681
69825,species,0.0794913,[Clostridium] indolis,ERR1090681
371601,species,0.0794913,Bacteroides xylanisolvens,ERR1090681
1307,species,0.0794913,Streptococcus suis,ERR1090681
329854,species,0.0794913,Bacteroides intestinalis,ERR1090681
341225,species,0.0794913,[Clostridium] saccharogumia,ERR1090681
31971,species,0.0733765,[Eubacterium] dolichum,ERR1090681
1515,species,0.0733765,Ruminiclostridium thermocellum,ERR1090681
29370,species,0.0672618,[Clostridium] sphenoides,ERR1090681
294,species,0.0611471,Pseudomonas fluorescens,ERR1090681
39486,species,0.0611471,Dorea formicigenerans,ERR1090681
562,species,0.0489177,Escherichia coli,ERR1090681
115979,species,0.042803,Bacillus nealsonii,ERR1090681
649724,species,0.042803,Clostridium sp. ATCC BAA-442,ERR1090681
39497,species,0.042803,Eubacterium xylanophilum,ERR1090681
40518,species,0.042803,Ruminococcus bromii,ERR1090681
46506,species,0.0366883,Bacteroides stercoris,ERR1090681
84032,species,0.0305736,[Clostridium] thermosuccinogenes,ERR1090681
40520,species,0.0305736,Blautia obeum,ERR1090681
471189,species,0.0305736,Gordonibacter pamelaeae,ERR1090681
626930,species,0.0305736,Bacteroides fluxus,ERR1090681
204516,species,0.0305736,Bacteroides massiliensis,ERR1090681
876,species,0.0305736,Desulfovibrio desulfuricans,ERR1090681
166486,species,0.0305736,Roseburia intestinalis,ERR1090681
1267,species,0.0305736,Clostridium ventriculi,ERR1090681
28117,species,0.0305736,Alistipes putredinis,ERR1090681
35517,species,0.0244588,[Eubacterium] brachy,ERR1090681
29389,species,0.0244588,Streptococcus alactolyticus,ERR1090681
1313,species,0.0244588,Streptococcus pneumoniae,ERR1090681
39482,species,0.0183441,[Eubacterium] contortum,ERR1090681
645466,species,0.0183441,Anaerostipes butyraticus,ERR1090681
33043,species,0.0183441,Coprococcus eutactus,ERR1090681
1613,species,0.0183441,Lactobacillus fermentum,ERR1090681
851,species,0.0183441,Fusobacterium nucleatum,ERR1090681
290055,species,0.0183441,[Eubacterium] fissicatena,ERR1090681
100884,species,0.0183441,Coprobacillus cateniformis,ERR1090681
146817,species,0.0183441,Dendrosporobacter quercicolus,ERR1090681
820,species,0.0183441,Bacteroides uniformis,ERR1090681
1352,species,0.0122294,Enterococcus faecium,ERR1090681
304268,species,0.0122294,Bacillus alkalitelluris,ERR1090681
626937,species,0.0122294,Christensenella minuta,ERR1090681
1343,species,0.0122294,Streptococcus vestibularis,ERR1090681
1114008,species,0.0122294,Lactobacillus sp. NBRC 107185,ERR1090681
387661,species,0.0122294,Parabacteroides johnsonii,ERR1090681
45254,species,0.0122294,Dysgonomonas capnocytophagoides,ERR1090681
28901,species,0.0122294,Salmonella enterica,ERR1090681
1349,species,0.0122294,Streptococcus uberis,ERR1090681
33035,species,0.0122294,Blautia producta,ERR1090681
1264,species,0.0122294,Ruminococcus albus,ERR1090681
245,species,0.0122294,Flavobacterium aquatile,ERR1090681
106588,species,0.0122294,Pseudoflavonifractor capillosus,ERR1090681
39950,species,0.0122294,Dialister pneumosintes,ERR1090681
1336,species,0.0122294,Streptococcus equi,ERR1090681
288965,species,0.0122294,[Clostridium] clariflavum,ERR1090681
47715,species,0.0122294,Lactobacillus rhamnosus,ERR1090681
437505,species,0.0122294,Granulosicoccus antarcticus,ERR1090681
90730,species,0.0122294,Desulfosarcina cetonica,ERR1090681
591197,species,0.0122294,Ignavibacterium album,ERR1090681
55209,species,0.0122294,Pantoea cypripedii,ERR1090681
35785,species,0.0122294,Clostridium maximum,ERR1090681
1755607,species,0.0122294,Bacteroides sp. MC_16,ERR1090681
392838,species,0.00611471,Bacteroides propionicifaciens,ERR1090681
762210,species,0.00611471,Bifidobacterium saguini,ERR1090681
1633,species,0.00611471,Lactobacillus vaginalis,ERR1090681
839,species,0.00611471,Prevotella ruminicola,ERR1090681
1304,species,0.00611471,Streptococcus salivarius,ERR1090681
180164,species,0.00611471,Blautia schinkii,ERR1090681
29356,species,0.00611471,Clostridium chartatabidum,ERR1090681
1338,species,0.00611471,Streptococcus intermedius,ERR1090681
654,species,0.00611471,Aeromonas veronii,ERR1090681
29367,species,0.00611471,Clostridium puniceum,ERR1090681
29362,species,0.00611471,[Clostridium] papyrosolvens,ERR1090681
36874,species,0.00611471,Porphyromonas cangingivalis,ERR1090681
106648,species,0.00611471,Acinetobacter bereziniae,ERR1090681
703,species,0.00611471,Plesiomonas shigelloides,ERR1090681
1507,species,0.00611471,Clostridium sp. ATCC 29733,ERR1090681
165179,species,0.00611471,Prevotella copri,ERR1090681
291645,species,0.00611471,Bacteroides nordii,ERR1090681
871324,species,0.00611471,Bacteroides stercorirosoris,ERR1090681
574930,species,0.00611471,Parabacteroides gordonii,ERR1090681
1235990,species,0.00611471,Candidatus Pantoea carbekii,ERR1090681
582,species,0.00611471,Morganella morganii,ERR1090681
1428,species,0.00611471,Bacillus thuringiensis,ERR1090681
1671366,species,0.00611471,Ruminococcus sp. DSM 100440,ERR1090681
37734,species,0.00611471,Enterococcus casseliflavus,ERR1090681
944671,species,0.00611471,Lactobacillus nasuensis,ERR1090681
105841,species,0.00611471,Anaerostipes caccae,ERR1090681
43997,species,0.00611471,Catonella morbi,ERR1090681
133453,species,0.00611471,Caldilinea aerophila,ERR1090681
1519,species,0.00611471,Clostridium tyrobutyricum,ERR1090681
90736,species,0.00611471,Moritella marina,ERR1090681
379900,species,0.00611471,Niabella aurantiaca,ERR1090681
1134405,species,0.00611471,Melioribacter roseus,ERR1090681
61435,species,0.00611471,Dehalococcoides mccartyi,ERR1090681
1680,species,0.00611471,Bifidobacterium adolescentis,ERR1090681
253,species,0.00611471,Chryseobacterium indologenes,ERR1090681
650643,species,0.00611471,Alistipes sp. RMA 9912,ERR1090681
290053,species,0.00611471,Bacteroides helcogenes,ERR1090681
43305,species,0.00611471,Butyrivibrio proteoclasticus,ERR1090681
376806,species,0.00611471,Bacteroides gallinarum,ERR1090681
44933,species,0.00611471,Halomonas cupida,ERR1090681
173480,species,0.00611471,Gemmatimonas aurantiaca,ERR1090681
28108,species,0.00611471,Alteromonas macleodii,ERR1090681
317,species,0.00611471,Pseudomonas syringae,ERR1090681
319644,species,0.00611471,Saccharofermentans acetigenes,ERR1090681
33953,species,0.00611471,Clostridium aminobutyricum,ERR1090681
397865,species,0.00611471,Barnesiella viscericola,ERR1090681
151276,species,0.00611471,Bacteroides coprosuis,ERR1090681
39496,species,0.00611471,Eubacterium ventriosum,ERR1090681
1260,species,0.00611471,Finegoldia magna,ERR1090681
106634,species,0.00611471,Thioalkalivibrio versutus,ERR1090681
167964,species,0.00611471,Anaerolinea thermophila,ERR1090681
43675,species,0.00611471,Rothia mucilaginosa,ERR1090681
218538,species,0.00611471,Dialister invisus,ERR1090681
884684,species,0.00611471,Mageeibacillus indolicus,ERR1090681
47678,species,0.00611471,Bacteroides caccae,ERR1090681
69824,species,0.00611471,[Clostridium] cocleatum,ERR1090681
1471,species,0.00611471,Bacillus methanolicus,ERR1090681
28139,species,0.00611471,Rikenella microfusus,ERR1090681
92487,species,0.00611471,Thiothrix eikelboomii,ERR1090681
58172,species,0.00611471,Paenibacillus sp.,ERR1090681
287,species,0.00611471,Pseudomonas aeruginosa,ERR1090681
160453,species,0.00611471,Enterococcus gilvus,ERR1090681
29466,species,0.00611471,Veillonella parvula,ERR1090681
338188,species,0.00611471,Bacteroides finegoldii,ERR1090681
-1,species,42.1426,Unknown,ERR1090681
821,species,14.0822,Bacteroides vulgatus,ERR1090681
239935,species,8.67066,Akkermansia muciniphila,ERR1090681
28116,species,4.61661,Bacteroides ovatus,ERR1090681
351091,species,3.65048,Oscillibacter valericigenes,ERR1090681
1755626,species,3.16742,Faecalibacterium sp. MC_41,ERR1090681
246787,species,1.90779,Bacteroides cellulosilyticus,ERR1090681
46503,species,1.61428,Parabacteroides merdae,ERR1090681
818,species,1.5776,Bacteroides thetaiotaomicron,ERR1090681
29348,species,1.41861,[Clostridium] spiroforme,ERR1090681
35833,species,1.32689,Bilophila wadsworthia,ERR1090681
39485,species,1.05785,[Eubacterium] eligens,ERR1090681
169435,species,1.05173,Anaerotruncus colihominis,ERR1090681
187327,species,1.05173,Acidaminococcus intestini,ERR1090681
28111,species,0.990583,Bacteroides eggerthii,ERR1090681
1308,species,0.978354,Streptococcus thermophilus,ERR1090681
143393,species,0.923321,[Eubacterium] sulci,ERR1090681
823,species,0.666504,Parabacteroides distasonis,ERR1090681
28446,species,0.452489,[Clostridium] propionicum,ERR1090681
36847,species,0.434145,[Clostridium] neopropionicum,ERR1090681
1547,species,0.42803,Erysipelatoclostridium ramosum,ERR1090681
328814,species,0.385227,Alistipes shahii,ERR1090681
