ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
39492,species,0.262933,[Eubacterium] siraeum,ERR1090681
1303,species,0.262933,Streptococcus oralis,ERR1090681
33038,species,0.256818,[Ruminococcus] gnavus,ERR1090681
301301,species,0.22013,Roseburia hominis,ERR1090681
52787,species,0.214015,Anaerofilum pentosovorans,ERR1090681
84112,species,0.2079,Eggerthella lenta,ERR1090681
28037,species,0.201785,Streptococcus mitis,ERR1090681
536633,species,0.195671,Blautia glucerasea,ERR1090681
84026,species,0.158983,[Clostridium] methylpentosum,ERR1090681
39484,species,0.134524,Eubacterium desmolans,ERR1090681
61171,species,0.122294,Holdemania filiformis,ERR1090681
1522,species,0.122294,[Clostridium] innocuum,ERR1090681
1512,species,0.122294,[Clostridium] symbiosum,ERR1090681
626931,species,0.122294,Bacteroides oleiciplenus,ERR1090681
358742,species,0.11618,[Clostridium] aldenense,ERR1090681
69825,species,0.0794913,[Clostridium] indolis,ERR1090681
371601,species,0.0794913,Bacteroides xylanisolvens,ERR1090681
1307,species,0.0794913,Streptococcus suis,ERR1090681
329854,species,0.0794913,Bacteroides intestinalis,ERR1090681
341225,species,0.0794913,[Clostridium] saccharogumia,ERR1090681
31971,species,0.0733765,[Eubacterium] dolichum,ERR1090681
1515,species,0.0733765,Ruminiclostridium thermocellum,ERR1090681
29370,species,0.0672618,[Clostridium] sphenoides,ERR1090681
294,species,0.0611471,Pseudomonas fluorescens,ERR1090681
39486,species,0.0611471,Dorea formicigenerans,ERR1090681
562,species,0.0489177,Escherichia coli,ERR1090681
115979,species,0.042803,Bacillus nealsonii,ERR1090681
649724,species,0.042803,Clostridium sp. ATCC BAA-442,ERR1090681
39497,species,0.042803,Eubacterium xylanophilum,ERR1090681
40518,species,0.042803,Ruminococcus bromii,ERR1090681
46506,species,0.0366883,Bacteroides stercoris,ERR1090681
166486,species,0.0305736,Roseburia intestinalis,ERR1090681
1267,species,0.0305736,Clostridium ventriculi,ERR1090681
28117,species,0.0305736,Alistipes putredinis,ERR1090681
84032,species,0.0305736,[Clostridium] thermosuccinogenes,ERR1090681
40520,species,0.0305736,Blautia obeum,ERR1090681
471189,species,0.0305736,Gordonibacter pamelaeae,ERR1090681
626930,species,0.0305736,Bacteroides fluxus,ERR1090681
204516,species,0.0305736,Bacteroides massiliensis,ERR1090681
876,species,0.0305736,Desulfovibrio desulfuricans,ERR1090681
1313,species,0.0244588,Streptococcus pneumoniae,ERR1090681
35517,species,0.0244588,[Eubacterium] brachy,ERR1090681
29389,species,0.0244588,Streptococcus alactolyticus,ERR1090681
820,species,0.0183441,Bacteroides uniformis,ERR1090681
39482,species,0.0183441,[Eubacterium] contortum,ERR1090681
645466,species,0.0183441,Anaerostipes butyraticus,ERR1090681
33043,species,0.0183441,Coprococcus eutactus,ERR1090681
1613,species,0.0183441,Lactobacillus fermentum,ERR1090681
851,species,0.0183441,Fusobacterium nucleatum,ERR1090681
290055,species,0.0183441,[Eubacterium] fissicatena,ERR1090681
100884,species,0.0183441,Coprobacillus cateniformis,ERR1090681
146817,species,0.0183441,Dendrosporobacter quercicolus,ERR1090681
437505,species,0.0122294,Granulosicoccus antarcticus,ERR1090681
90730,species,0.0122294,Desulfosarcina cetonica,ERR1090681
591197,species,0.0122294,Ignavibacterium album,ERR1090681
55209,species,0.0122294,Pantoea cypripedii,ERR1090681
35785,species,0.0122294,Clostridium maximum,ERR1090681
1755607,species,0.0122294,Bacteroides sp. MC_16,ERR1090681
1352,species,0.0122294,Enterococcus faecium,ERR1090681
626937,species,0.0122294,Christensenella minuta,ERR1090681
304268,species,0.0122294,Bacillus alkalitelluris,ERR1090681
1343,species,0.0122294,Streptococcus vestibularis,ERR1090681
387661,species,0.0122294,Parabacteroides johnsonii,ERR1090681
1114008,species,0.0122294,Lactobacillus sp. NBRC 107185,ERR1090681
45254,species,0.0122294,Dysgonomonas capnocytophagoides,ERR1090681
28901,species,0.0122294,Salmonella enterica,ERR1090681
1349,species,0.0122294,Streptococcus uberis,ERR1090681
33035,species,0.0122294,Blautia producta,ERR1090681
1264,species,0.0122294,Ruminococcus albus,ERR1090681
245,species,0.0122294,Flavobacterium aquatile,ERR1090681
106588,species,0.0122294,Pseudoflavonifractor capillosus,ERR1090681
39950,species,0.0122294,Dialister pneumosintes,ERR1090681
1336,species,0.0122294,Streptococcus equi,ERR1090681
288965,species,0.0122294,[Clostridium] clariflavum,ERR1090681
47715,species,0.0122294,Lactobacillus rhamnosus,ERR1090681
160453,species,0.00611471,Enterococcus gilvus,ERR1090681
58172,species,0.00611471,Paenibacillus sp.,ERR1090681
287,species,0.00611471,Pseudomonas aeruginosa,ERR1090681
29466,species,0.00611471,Veillonella parvula,ERR1090681
338188,species,0.00611471,Bacteroides finegoldii,ERR1090681
1304,species,0.00611471,Streptococcus salivarius,ERR1090681
392838,species,0.00611471,Bacteroides propionicifaciens,ERR1090681
762210,species,0.00611471,Bifidobacterium saguini,ERR1090681
1633,species,0.00611471,Lactobacillus vaginalis,ERR1090681
839,species,0.00611471,Prevotella ruminicola,ERR1090681
180164,species,0.00611471,Blautia schinkii,ERR1090681
29356,species,0.00611471,Clostridium chartatabidum,ERR1090681
1338,species,0.00611471,Streptococcus intermedius,ERR1090681
654,species,0.00611471,Aeromonas veronii,ERR1090681
29367,species,0.00611471,Clostridium puniceum,ERR1090681
29362,species,0.00611471,[Clostridium] papyrosolvens,ERR1090681
36874,species,0.00611471,Porphyromonas cangingivalis,ERR1090681
165179,species,0.00611471,Prevotella copri,ERR1090681
106648,species,0.00611471,Acinetobacter bereziniae,ERR1090681
703,species,0.00611471,Plesiomonas shigelloides,ERR1090681
1507,species,0.00611471,Clostridium sp. ATCC 29733,ERR1090681
291645,species,0.00611471,Bacteroides nordii,ERR1090681
871324,species,0.00611471,Bacteroides stercorirosoris,ERR1090681
574930,species,0.00611471,Parabacteroides gordonii,ERR1090681
1235990,species,0.00611471,Candidatus Pantoea carbekii,ERR1090681
37734,species,0.00611471,Enterococcus casseliflavus,ERR1090681
582,species,0.00611471,Morganella morganii,ERR1090681
1428,species,0.00611471,Bacillus thuringiensis,ERR1090681
1671366,species,0.00611471,Ruminococcus sp. DSM 100440,ERR1090681
944671,species,0.00611471,Lactobacillus nasuensis,ERR1090681
105841,species,0.00611471,Anaerostipes caccae,ERR1090681
43997,species,0.00611471,Catonella morbi,ERR1090681
133453,species,0.00611471,Caldilinea aerophila,ERR1090681
1519,species,0.00611471,Clostridium tyrobutyricum,ERR1090681
90736,species,0.00611471,Moritella marina,ERR1090681
43305,species,0.00611471,Butyrivibrio proteoclasticus,ERR1090681
379900,species,0.00611471,Niabella aurantiaca,ERR1090681
1134405,species,0.00611471,Melioribacter roseus,ERR1090681
61435,species,0.00611471,Dehalococcoides mccartyi,ERR1090681
1680,species,0.00611471,Bifidobacterium adolescentis,ERR1090681
253,species,0.00611471,Chryseobacterium indologenes,ERR1090681
650643,species,0.00611471,Alistipes sp. RMA 9912,ERR1090681
290053,species,0.00611471,Bacteroides helcogenes,ERR1090681
376806,species,0.00611471,Bacteroides gallinarum,ERR1090681
44933,species,0.00611471,Halomonas cupida,ERR1090681
173480,species,0.00611471,Gemmatimonas aurantiaca,ERR1090681
28108,species,0.00611471,Alteromonas macleodii,ERR1090681
317,species,0.00611471,Pseudomonas syringae,ERR1090681
319644,species,0.00611471,Saccharofermentans acetigenes,ERR1090681
33953,species,0.00611471,Clostridium aminobutyricum,ERR1090681
397865,species,0.00611471,Barnesiella viscericola,ERR1090681
151276,species,0.00611471,Bacteroides coprosuis,ERR1090681
39496,species,0.00611471,Eubacterium ventriosum,ERR1090681
1260,species,0.00611471,Finegoldia magna,ERR1090681
106634,species,0.00611471,Thioalkalivibrio versutus,ERR1090681
167964,species,0.00611471,Anaerolinea thermophila,ERR1090681
43675,species,0.00611471,Rothia mucilaginosa,ERR1090681
218538,species,0.00611471,Dialister invisus,ERR1090681
884684,species,0.00611471,Mageeibacillus indolicus,ERR1090681
47678,species,0.00611471,Bacteroides caccae,ERR1090681
69824,species,0.00611471,[Clostridium] cocleatum,ERR1090681
1471,species,0.00611471,Bacillus methanolicus,ERR1090681
28139,species,0.00611471,Rikenella microfusus,ERR1090681
92487,species,0.00611471,Thiothrix eikelboomii,ERR1090681
-1,species,42.1426,Unknown,ERR1090681
882211,species,1.8948,Pseudomonas deceptionensis,ERR1090689
820,species,1.79379,Bacteroides uniformis,ERR1090689
122355,species,1.51907,Pseudomonas psychrophila,ERR1090689
818,species,0.456529,Bacteroides thetaiotaomicron,ERR1090689
821,species,0.404008,Bacteroides vulgatus,ERR1090689
57706,species,0.327246,Citrobacter braakii,ERR1090689
317,species,0.254525,Pseudomonas syringae,ERR1090689
291644,species,0.246445,Bacteroides salyersiae,ERR1090689
1725,species,0.234324,Corynebacterium xerosis,ERR1090689
1755626,species,0.189884,Faecalibacterium sp. MC_41,ERR1090689
823,species,0.133323,Parabacteroides distasonis,ERR1090689
351091,species,0.117162,Oscillibacter valericigenes,ERR1090689
47884,species,0.109082,Pseudomonas taetrolens,ERR1090689
191493,species,0.109082,Corynebacterium sphenisci,ERR1090689
33069,species,0.101002,Pseudomonas viridiflava,ERR1090689
410072,species,0.0969619,Coprococcus comes,ERR1090689
187327,species,0.0929218,Acidaminococcus intestini,ERR1090689
43770,species,0.0929218,Corynebacterium striatum,ERR1090689
28901,species,0.0888817,Salmonella enterica,ERR1090689
69825,species,0.0808016,[Clostridium] indolis,ERR1090689
40520,species,0.0767615,Blautia obeum,ERR1090689
536633,species,0.0686813,Blautia glucerasea,ERR1090689
234828,species,0.0565611,Corynebacterium caspium,ERR1090689
52787,species,0.0484809,Anaerofilum pentosovorans,ERR1090689
1487956,species,0.0404008,Corynebacterium sp. ATCC 6931,ERR1090689
84032,species,0.0404008,[Clostridium] thermosuccinogenes,ERR1090689
38304,species,0.0363607,Corynebacterium tuberculostearicum,ERR1090689
243924,species,0.0323206,Pseudomonas lutea,ERR1090689
261299,species,0.0282805,Intestinibacter bartlettii,ERR1090689
291645,species,0.0282805,Bacteroides nordii,ERR1090689
208479,species,0.0282805,[Clostridium] bolteae,ERR1090689
39484,species,0.0282805,Eubacterium desmolans,ERR1090689
1547,species,0.0242405,Erysipelatoclostridium ramosum,ERR1090689
33039,species,0.0242405,[Ruminococcus] torques,ERR1090689
562,species,0.0242405,Escherichia coli,ERR1090689
33038,species,0.0242405,[Ruminococcus] gnavus,ERR1090689
106648,species,0.0202004,Acinetobacter bereziniae,ERR1090689
1532,species,0.0202004,Blautia coccoides,ERR1090689
157782,species,0.0161603,Pseudomonas parafulva,ERR1090689
46503,species,0.0161603,Parabacteroides merdae,ERR1090689
294,species,0.0161603,Pseudomonas fluorescens,ERR1090689
1512,species,0.0161603,[Clostridium] symbiosum,ERR1090689
357276,species,0.0121202,Bacteroides dorei,ERR1090689
328813,species,0.0121202,Alistipes onderdonkii,ERR1090689
103892,species,0.0121202,Veillonella ratti,ERR1090689
316,species,0.0121202,Pseudomonas stutzeri,ERR1090689
33035,species,0.0121202,Blautia producta,ERR1090689
84030,species,0.0121202,[Clostridium] saccharolyticum,ERR1090689
1727,species,0.0121202,Corynebacterium variabile,ERR1090689
1260,species,0.0121202,Finegoldia magna,ERR1090689
334543,species,0.00808016,Psychrobacter arcticus,ERR1090689
28116,species,0.00808016,Bacteroides ovatus,ERR1090689
33029,species,0.00808016,Anaerococcus hydrogenalis,ERR1090689
1304158,species,0.00808016,Salinisphaera halophila,ERR1090689
216816,species,0.00808016,Bifidobacterium longum,ERR1090689
169435,species,0.00808016,Anaerotruncus colihominis,ERR1090689
1755607,species,0.00808016,Bacteroides sp. MC_16,ERR1090689
645466,species,0.00808016,Anaerostipes butyraticus,ERR1090689
28108,species,0.00808016,Alteromonas macleodii,ERR1090689
564835,species,0.00808016,Pedobacter koreensis,ERR1090689
38303,species,0.00808016,Corynebacterium pseudogenitalium,ERR1090689
546,species,0.00808016,Citrobacter freundii,ERR1090689
626930,species,0.00808016,Bacteroides fluxus,ERR1090689
413501,species,0.00808016,Cronobacter muytjensii,ERR1090689
29370,species,0.00808016,[Clostridium] sphenoides,ERR1090689
47678,species,0.00404008,Bacteroides caccae,ERR1090689
39778,species,0.00404008,Veillonella dispar,ERR1090689
349096,species,0.00404008,Pectinatus haikarae,ERR1090689
43675,species,0.00404008,Rothia mucilaginosa,ERR1090689
225991,species,0.00404008,Comamonas aquatica,ERR1090689
251542,species,0.00404008,Candidatus Blochmannia chromaiodes,ERR1090689
39496,species,0.00404008,Eubacterium ventriosum,ERR1090689
204516,species,0.00404008,Bacteroides massiliensis,ERR1090689
414,species,0.00404008,Methylococcus capsulatus,ERR1090689
102684,species,0.00404008,Streptococcus infantarius,ERR1090689
39482,species,0.00404008,[Eubacterium] contortum,ERR1090689
303,species,0.00404008,Pseudomonas putida,ERR1090689
47880,species,0.00404008,Pseudomonas fulva,ERR1090689
260355,species,0.00404008,Limnobacter sp. HTCC376,ERR1090689
1254,species,0.00404008,Pediococcus acidilactici,ERR1090689
881,species,0.00404008,Desulfovibrio vulgaris,ERR1090689
169292,species,0.00404008,Corynebacterium aurimucosum,ERR1090689
46506,species,0.00404008,Bacteroides stercoris,ERR1090689
1527,species,0.00404008,Anaerocolumna aminovalerica,ERR1090689
114702,species,0.00404008,Actinomyces lingnae,ERR1090689
1776082,species,0.00404008,Shigella sp. SF-2015,ERR1090689
246787,species,0.00404008,Bacteroides cellulosilyticus,ERR1090689
290052,species,0.00404008,Acetivibrio ethanolgignens,ERR1090689
265981,species,0.00404008,Alkalimonas delamerensis,ERR1090689
1685,species,0.00404008,Bifidobacterium breve,ERR1090689
39488,species,0.00404008,[Eubacterium] hallii,ERR1090689
33043,species,0.00404008,Coprococcus eutactus,ERR1090689
2743,species,0.00404008,Marinobacter hydrocarbonoclasticus,ERR1090689
470565,species,0.00404008,Prevotella histicola,ERR1090689
32025,species,0.00404008,Helicobacter hepaticus,ERR1090689
90730,species,0.00404008,Desulfosarcina cetonica,ERR1090689
1661059,species,0.00404008,Pseudomonas sp. NBRC 111144,ERR1090689
588,species,0.00404008,Providencia stuartii,ERR1090689
1308,species,0.00404008,Streptococcus thermophilus,ERR1090689
218538,species,0.00404008,Dialister invisus,ERR1090689
649724,species,0.00404008,Clostridium sp. ATCC BAA-442,ERR1090689
239935,species,0.00404008,Akkermansia muciniphila,ERR1090689
70775,species,0.00404008,Pseudomonas plecoglossicida,ERR1090689
29542,species,0.00404008,Pelobacter acetylenicus,ERR1090689
28037,species,0.00404008,Streptococcus mitis,ERR1090689
488,species,0.00404008,Neisseria mucosa,ERR1090689
1535,species,0.00404008,[Clostridium] leptum,ERR1090689
876,species,0.00404008,Desulfovibrio desulfuricans,ERR1090689
899,species,0.00404008,Desulfomicrobium baculatum,ERR1090689
2088,species,0.00404008,Anaeroplasma bactoclasticum,ERR1090689
47879,species,0.00404008,Pseudomonas corrugata,ERR1090689
28232,species,0.00404008,Geobacter metallireducens,ERR1090689
52561,species,0.00404008,Desulfomicrobium norvegicum,ERR1090689
2718,species,0.00404008,Cardiobacterium hominis,ERR1090689
392838,species,0.00404008,Bacteroides propionicifaciens,ERR1090689
197614,species,0.00404008,Streptococcus pasteurianus,ERR1090689
58180,species,0.00404008,Desulfovibrio alaskensis,ERR1090689
106588,species,0.00404008,Pseudoflavonifractor capillosus,ERR1090689
-1,species,90.5099,Unknown,ERR1090689
882211,species,1.8948,Pseudomonas deceptionensis,ERR1090689
820,species,1.79379,Bacteroides uniformis,ERR1090689
122355,species,1.51907,Pseudomonas psychrophila,ERR1090689
818,species,0.456529,Bacteroides thetaiotaomicron,ERR1090689
821,species,0.404008,Bacteroides vulgatus,ERR1090689
57706,species,0.327246,Citrobacter braakii,ERR1090689
317,species,0.254525,Pseudomonas syringae,ERR1090689
291644,species,0.246445,Bacteroides salyersiae,ERR1090689
1725,species,0.234324,Corynebacterium xerosis,ERR1090689
1755626,species,0.189884,Faecalibacterium sp. MC_41,ERR1090689
823,species,0.133323,Parabacteroides distasonis,ERR1090689
351091,species,0.117162,Oscillibacter valericigenes,ERR1090689
191493,species,0.109082,Corynebacterium sphenisci,ERR1090689
47884,species,0.109082,Pseudomonas taetrolens,ERR1090689
33069,species,0.101002,Pseudomonas viridiflava,ERR1090689
410072,species,0.0969619,Coprococcus comes,ERR1090689
187327,species,0.0929218,Acidaminococcus intestini,ERR1090689
43770,species,0.0929218,Corynebacterium striatum,ERR1090689
28901,species,0.0888817,Salmonella enterica,ERR1090689
69825,species,0.0808016,[Clostridium] indolis,ERR1090689
40520,species,0.0767615,Blautia obeum,ERR1090689
536633,species,0.0686813,Blautia glucerasea,ERR1090689
234828,species,0.0565611,Corynebacterium caspium,ERR1090689
52787,species,0.0484809,Anaerofilum pentosovorans,ERR1090689
84032,species,0.0404008,[Clostridium] thermosuccinogenes,ERR1090689
1487956,species,0.0404008,Corynebacterium sp. ATCC 6931,ERR1090689
38304,species,0.0363607,Corynebacterium tuberculostearicum,ERR1090689
243924,species,0.0323206,Pseudomonas lutea,ERR1090689
261299,species,0.0282805,Intestinibacter bartlettii,ERR1090689
291645,species,0.0282805,Bacteroides nordii,ERR1090689
208479,species,0.0282805,[Clostridium] bolteae,ERR1090689
39484,species,0.0282805,Eubacterium desmolans,ERR1090689
1547,species,0.0242405,Erysipelatoclostridium ramosum,ERR1090689
33039,species,0.0242405,[Ruminococcus] torques,ERR1090689
562,species,0.0242405,Escherichia coli,ERR1090689
33038,species,0.0242405,[Ruminococcus] gnavus,ERR1090689
106648,species,0.0202004,Acinetobacter bereziniae,ERR1090689
1532,species,0.0202004,Blautia coccoides,ERR1090689
157782,species,0.0161603,Pseudomonas parafulva,ERR1090689
294,species,0.0161603,Pseudomonas fluorescens,ERR1090689
46503,species,0.0161603,Parabacteroides merdae,ERR1090689
